pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T00:10:30.298265,idle,CSI_DATA,1,16480,340717933,340917896,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,386,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 22 -53 24 -49 26 -53 21 -49 22 -53 21 -53 20 -54 16 -55 16 -57 7 -55 10 -57 6 -60 7 -64 6 -69 9 -62 10 -71 8 -67 10 -72 13 -74 15 -70 18 -72 23 -68 18 -65 22 -65 26 -64 31 -63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 3 8 2 7 2 8 2 9 -2 8 -6 9 -6 9 -8 12 -9 12 -10 12 -13 13 -14 16 -15 16 -17 18 -19 16 -19 17 -25 17 -26 18 -29 18 -30 18 -34 20 -35 16 -39 19 -42 19 -45 18 -49
2026-05-28T00:10:30.319692,idle,CSI_DATA,1,16481,340731168,340931133,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,387,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -3 452 -5 59 -6 52 1 55 2 58 4 56 15 56 8 62 10 59 11 60 16 61 21 60 6 69 4 68 3 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 --5 -7 -4 -7 -1 -11 1 -13 4 -14 5 -15 5 -16 4 -19 9 -17 11 -17 111 -17 25 -16 23 -14 29 -16 33 -14 35 -14 40 -16 38 -18 40 -17 41CSI_DATA 1 16482 340740431 340940394 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 388 114 -56 6 0 11 1 4 0 0 0 -95 0 114 0 128 0 0 62 4 66 3 63 1 72 2 64 1 67 -5 68 -8 69 -10 68 -14 73 -10 72 -9 70 -11 73 -14 70 -21 80 -28 75 -27 85 -27 80 -21 82 -27 83 -23 85 -18 83 -19 86 -6 81 0 80 6 76 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 11 -2 9 -1 9 3 9 3 9 4 10 7 12 9 12 13 12 13 13 14 17 15 17 17 16 20 15 21 13 28 14 27 11 32 13 33 10 38 7 41 7 45 4 50 9 51 10 54 11 55 10
2026-05-28T00:10:30.331408,idle,CSI_DATA,1,16483,340752963,340952928,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,389,114,-55,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 30 49 28 49 28 52 30 50 30 49 30 51 30 50 35 47 36 51 41 46 42 47 45 43 46 45 47 46 48 50 48 51 50 50 49 51 48 56 44 57 42 59 37 60 36 57 36 56 33 57 28 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 4 -7 4 -5 3 -6 4 -5 5 -4 9 -4 10 -2 11 -3 14 0 13 1 17 2 18 2 19 4 20 4 21 5 25 6 26 10 28 12 28 13 30 16 31 17 36 23 37 24 37 26 41 28 44
2026-05-28T00:10:30.352179,idle,CSI_DATA,1,16484,340773127,340973090,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,390,114,-55,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 46 -35 52 -40 44 -34 54 -42 48 -36 47 -41 45 -44 43 -44 40 -46 48 -47 46 -42 45 -43 43 -45 36 -48 40 -59 35 -54 43 -62 40 -52 39 -59 40 -57 44 -54 40 -54 52 -49 49 -40 50 -36 47 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 8 3 5 6 5 6 4 9 3 6 3 10 0 11 -1 13 -3 18 0 17 0 19 -1 23 -2 24 -3 23 -6 27 -11 24 -10 30 -15 31 -15 32 -22 34 -24 35 -28 42 -27 44 -25 46 -26 45 -26
2026-05-28T00:10:30.359560,idle,CSI_DATA,1,16485,340782049,340982015,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,391,114,-55,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -18 -58 -17 -60 -17 -58 -19 -62 -18 -59 -22 -58 -24 -57 -25 -57 -29 -53 -26 -58 -24 -57 -25 -57 -28 -57 -33 -53 -41 -56 -41 -53 -40 -58 -37 -59 -40 -57 -38 -58 -35 -60 -34 -56 -24 -62 -19 -60 -16 -60 -15 -59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -3 7 -4 7 -3 5 -5 5 -7 4 -10 3 -13 3 -14 2 -17 4 -18 6 -21 5 -22 5 -22 4 -25 1 -26 -4 -31 -2 -31 -6 -35 -5 -36 -10 -37 -10 -40 -14 -43 -11 -48 -8 -51 -7 -52 -10 -53
2026-05-28T00:10:30.393710,idle,CSI_DATA,1,16486,340814465,341014426,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,392,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -36 43 -37 45 -36 44 -36 51 -36 46 -37 47 -36 47 -32 48 -29 50 -29 53 -27 55 -28 54 -26 56 -25 55 -23 65 -22 61 -26 67 -28 62 -29 63 -33 62 -36 60 -34 59 -42 56 -40 50 -42 47 -42 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -4 -14 -3 -14 -3 -12 -2 -17 -1 -14 -1 -17 1 -18 1 -17 7 -19 4 -20 7 -22 8 -22 7 -23 10 -25 12 -24 17 -23 16 -26 23 -25 19 -27 27 -31 27 -26 29 -31 33 -33 35 -35 39 -35 39
2026-05-28T00:10:30.431220,idle,CSI_DATA,1,16487,340840611,341040575,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,393,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -36  1 -54 10 -51 -5 -42 15 -51 6 -68 9 -73 17 -63 8 -69 8 -61 21 -5-65 -17 -62 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 --6 -17 -12 -15 -9 -8 -17 -18 -3 -15 -23 -16 -8 -22 -13 -12 -11 -CSI_DATA 1 16488 340851127 341051091 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 394 114 -56 6 0 11 1 4 0 0 0 -95 0 114 0 128 0 0 19 -51 23 -54 21 -53 20 -56 20 -54 19 -56 18 -56 15 -57 13 -58 10 -6 9 -61 7 -63 6 -64 4 -65 5 -69 6 -70 5 -74 7 -72 12 -76 14 -73 16 -73 21 -70 20 -72 21 -67 26 -64 29 -61 0 0 0 0 0 0 0 0 0 0 0 05 3 15 2 15 1 14 -1 14 -2 14 -5 15 -6 18 -7 16 -9 17 -11 20 -12 18 -15 18 -16 18 -21 17 -20 18 -25 18 -27 20 -31 19 -33 19 -36 17
2026-05-28T00:10:30.439997,idle,CSI_DATA,1,16489,340860960,341060923,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,395,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 58 1 58 14 61 16 60 13 63 11 62 10 62 10 63 5 64 6 64 1 66 1 68 -4 71 -4 74 -6 73 -1 78 0 77 -2 80 0 83 4 80 6 82 10 77 15 75 13 73 19 72 21 71 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 18 -2 18 1 15 1 15 3 16 2 14 4 16 5 16 7 16 11 15 13 17 15 16 18 14 19 15 22 15 22 16 25 15 29 14 33 13 37 13 40 10 42 12 44 10 49 10 52 10 56 12
2026-05-28T00:10:30.451171,idle,CSI_DATA,1,16490,340874153,341074117,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,396,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 24 -49 26 -53 24 -51 25 -55 24 -52 22 -53 21 -55 20 -56 13 -55 18 -59 17 -58 16 -59 14 -62 11 -62 8 -70 7 -68 10 -74 14 -69 14 -73 16 -70 22 -69 19 -69 27 -66 30 -61 33 -58 33 -56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 5 15 4 16 5 14 4 16 3 13 0 15 -1 14 -2 15 -4 18 -4 18 -6 18 -7 20 -7 21 -11 19 -13 19 -19 18 -20 20 -24 20 -24 20 -29 21 -30 21 -35 23 -38 26 -39 27 -40 25 -43
2026-05-28T00:10:30.463112,idle,CSI_DATA,1,16491,340883008,341082971,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,397,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -55 -25 -60 -23 -57 -21 -63 -24 -60 -22 -60 -22 -62 -19 -62 -19 -63 -14 -66 -16 -67 -14 -66 -12 -68 -10 -68 -8 -77 -3 -74 -4 -80 -7 -77 -10 -78 -13 -78 -14 -77 -21 -75 -17 -74 -27 -69 -27 -66 -30 -63 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -19 3 -18 2 -17 1 -17 0 -16 1 -18 -1 -19 -3 -19 -6 -20 -8 -19 -7 -21 -10 -21 -13 -20 -16 -20 -18 -19 -22 -22 -23 -19 -27 -21 -29 -21 -33 -19 -37 -21 -40 -18 -43 -23 -46 -23 -47 -23 -49 -24
2026-05-28T00:10:30.476000,idle,CSI_DATA,1,16492,340897066,341097029,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,398,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 38 45 41 42 37 40 42 49 41 42 41 44 44 42 44 41 46 39 51 41 51 39 52 36 53 36 52 35 61 39 57 37 62 45 59 42 59 47 58 49 54 52 51 50 49 54 44 53 41 54 37 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 18 -10 15 -11 14 -10 13 -10 14 -7 17 -6 17 -5 17 -3 18 -1 20 0 21 1 22 4 22 5 21 7 21 10 27 11 25 15 29 16 26 21 29 22 29 26 32 31 36 31 35 33 38 35 39
2026-05-28T00:10:30.491917,idle,CSI_DATA,1,16493,340913047,341113010,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,399,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 45 30 47 29 46 28 51 31 48 28 51 25 52 24 53 23 56 20 57 26 55 25 56 24 58 23 60 17 69 16 66 15 71 19 67 21 71 21 70 23 68 27 68 25 62 37 56 39 53 42 52 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 20 -9 19 -9 17 -6 16 -7 16 -6 17 -3 19 -3 19 -1 19 -1 19 0 22 1 21 3 20 6 20 10 20 13 22 14 22 18 23 20 21 25 21 28 23 33 20 33 28 34 29 36 30 39 30
2026-05-28T00:10:30.502130,idle,CSI_DATA,1,16494,340923548,341123511,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,400,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 11 52 9 51 9 56 10 56 12 54 14 56 14 55 16 54 19 54 23 54 23 56 25 54 27 56 30 59 27 59 30 63 30 62 29 64 27 67 26 66 22 70 17 68 17 66 13 66 10 67 6 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 9 -20 8 -18 1 -18 5 -19 8 -16 8 -13 9 -15 13 -15 11 -12 11 -9 15 -11 17 -11 16 -10 17 -8 20 -7 25 -6 26 -2 26 -2 31 -2 33 3 33 4 38 6 42 3 42 8 44 10 50
2026-05-28T00:10:30.517465,idle,CSI_DATA,1,16495,340937067,341137032,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,401,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 23 -46 26 -52 23 -48 25 -55 24 -49 20 -54 18 -55 17 -56 12 -57 19 -60 19 -58 18 -58 17 -59 9 -60 6 -70 5 -66 8 -74 11 -67 7 -73 10 -72 13 -72 11 -70 25 -70 28 -63 32 -60 31 -57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 11 14 9 17 11 15 8 17 9 13 6 15 4 15 2 16 0 19 2 17 0 18 -1 20 -3 21 -5 20 -9 20 -15 18 -16 21 -20 23 -22 20 -27 21 -29 19 -34 25 -35 28 -35 30 -37 27 -38
2026-05-28T00:10:30.527098,idle,CSI_DATA,1,16496,340946325,341146288,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,402,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -61 -7 -63 -7 -69 -6 -65 -6 -69 -3 -67 -3 -69 0 -68 1 -71 3 -70 4 -7-84 13 -79 8 -87 8 -84 3 -86 1 -83 -4 -84 -8 -78 -11 -77 -15 -75 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 0 -24 -2 -22 -2 -18 -3 -20 -2 -20 -5 -19 -6 -19 -8 -18 -11 -17 -13 -17 -15 -18 -19 -15 -20 -15 -22 -13 -25 -15 -27 -14 -32 -13 -32 -10 -37 -8 -41 -8 -45 -6 -50 -7 -52 -6 -55 -6 -55 -6
2026-05-28T00:10:30.534429,idle,CSI_DATA,1,16497,340954803,341154767,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,403,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -22 -49 -25 -51 -23 -49 -26 -54 -24 -51 -28 -49 -30 -49 -32 -49 -36 -47 -34 -52 -32 -52 -34 -52 -35 -51 -41 -48 -49 -51 -47 -49 -48 -56 -45 -54 -49 -54 -47 -57 -43 -61 -44 -58 -34 -65 -26 -64 -23 -65 -21 -63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -10 17 -10 16 -8 15 -8 16 -9 12 -11 11 -13 11 -14 7 -16 10 -14 10 -17 9 -19 7 -18 5 -20 2 -21 0 -27 -2 -27 -5 -30 -6 -29 -9 -30 -11 -33 -15 -36 -15 -41 -12 -42 -14 -45 -16 -45
2026-05-28T00:10:30.544432,idle,CSI_DATA,1,16498,340965209,341165175,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,404,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -49 29 -50 27 -53 27 -48 26 -49 29 -52 31 -50 31 -49 34 -48 34 -42 37 -46 40 -45 42 -46 43 -48 48 -48 45 -53 46 -51 46 -55 47 -61 47 -56 45 -60 42 -61 36 -58 37 -60 33 -61 31 -64 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 -16 -10 -15 -11 -15 -11 -15 -13 -12 -12 -11 -11 -10 -13 -8 -13 -8 -17 -6 -17 -5 -18 -2 -21 -2 -22 0 -25 1 -23 3 -26 4 -26 7 -30 10 -32 12 -34 16 -36 17 -35 22 -39 22 -42 25 -43 25
2026-05-28T00:10:30.555594,idle,CSI_DATA,1,16499,340976531,341176492,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,405,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -54 15 -57 11 -60 12 -54 13 -56 13 -58 15 -58 13 -55 18 -59 16 -53 25 -53 28 -54 32 -55 34 -59 33 -60 28 -64 30 -61 35 -63 31 -71 26 -69 23 -72 23 -71 16 -67 19 -64 21 -67 17 -68 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 -20 -4 -19 -7 -17 -8 -17 -10 -16 -8 -15 -8 -14 -9 -13 -10 -13 -13 -10 -15 -8 -16 -8 -20 -6 -22 -4 -22 -3 -23 -5 -26 -3 -27 -1 -31 3 -33 3 -36 5 -41 4 -40 12 -43 14 -46 15 -47 15
2026-05-28T00:10:30.565074,idle,CSI_DATA,1,16500,340986066,341186030,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,406,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -19 56 -23 52 -24 55 -20 54 -20 55 -19 56 -17 56 -15 57 -15 58 -10 57 -11 59 -9 61 -10 64 -7 69 -9 66 -12 70 -10 69 -12 71 -13 73 -15 71 -17 71 -23 67 -21 66 -25 62 -28 62 -31 61 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -6 -18 -5 -18 -7 -17 -7 -16 -4 -15 0 -14 0 -14 2 -14 4 -15 5 -14 7 -14 9 -16 11 -17 12 -16 16 -15 17 -16 22 -14 23 -16 27 -15 29 -14 34 -17 36 -13 40 -16 42 -17 46 -16 50
2026-05-28T00:10:30.579936,idle,CSI_DATA,1,16501,341001028,341200943,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,407,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -62 5 -66 2 -64 2 -64 3 -62 5 -64 6 -63 7 -65 11 -65 9 -64 16 -64 16 -65 19 -68 20 -67 21 -70 20 -72 18 -72 21 -73 19 -78 18 -75 16 -78 13 -76 7 -75 7 -74 6 -74 1 -73 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -20 -2 -20 -4 -18 -2 -18 -6 -17 -4 -15 -5 -14 -7 -12 -11 -12 -12 -12 -12 -10 -19 -10 -20 -10 -23 -9 -26 -7 -29 -6 -27 -6 -31 -4 -36 -3 -39 -1 -42 1 -46 0 -46 5 -51 6 -56 6 -56 3
2026-05-28T00:10:30.594520,idle,CSI_DATA,1,16502,341015203,341215167,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,408,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -58 -2 -59 -6 -60 -7 -57 -6 -59 -5 -61 -4 -60 -4 -59 0 -61 -1 -60 5 -60 7 -61 12 -63 11 -64 13 -68 7 -69 7 -68 10 -69 7 -74 3 -71 -1 -72 -1 -71 -7 -69 -3 -67 -5 -68 -7 -66 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -20 -1 -18 -3 -16 -3 -15 -5 -15 -4 -14 -4 -13 -6 -12 -8 -14 -13 -10 -13 -10 -16 -9 -19 -8 -21 -8 -23 -9 -24 -9 -28 -8 -29 -7 -33 -5 -35 -6 -39 -3 -43 -5 -45 -1 -48 1 -52 2 -51 -1
2026-05-28T00:10:30.602978,idle,CSI_DATA,1,16503,341026000,341225960,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,409,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 39 -42 38 -45 38 -44 41 -47 40 -45 40 -46 38 -48 36 -47 32 -49 34 -51 33 -51 33 -52 32 -54 29 -57 30 -62 28 -62 33 -65 36 -61 36 -64 38 -61 41 -58 40 -56 46 -53 47 -50 48 -46 50 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 12 8 14 9 13 7 14 6 12 4 13 1 13 2 14 -2 16 -2 15 -4 18 -6 21 -6 21 -8 21 -10 22 -16 22 -17 24 -20 26 -21 27 -25 29 -27 28 -32 32 -34 35 -36 37 -36 36 -39
2026-05-28T00:10:30.618951,idle,CSI_DATA,1,16504,341040244,341240207,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,410,114,-55,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 15 57 15 51 20 62 18 57 15 60 15 57 18 58 19 53 26 56 30 55 30 54 32 51 29 52 39 59 37 54 36 62 34 62 31 65 29 66 22 65 23 66 20 70 22 66 16 66 12 64 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 13 -13 10 -15 10 -13 9 -15 10 -11 12 -12 14 -11 15 -9 18 -10 18 -8 23 -6 21 -6 22 -5 21 -3 23 3 31 3 29 6 32 5 34 4 37 5 40 13 41 15 47 13 48 15 50 14 54
2026-05-28T00:10:30.630143,idle,CSI_DATA,1,16505,341051559,341251522,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,411,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -5 61 -9 54 -10 60 -6 55 -6 58 -5 57 -5 57 0 57 -1 59 6 56 4 58 8 59 8 62 11 66 7 61 8 70 9 67 9 70 6 71 3 69 1 73 -6 70 -3 68 -7 68 -10 67 -15 68 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 3 -17 4 -16 0 -16 1 -15 2 -14 7 -13 7 -12 10 -13 12 -12 11 -12 15 -11 18 -11 17 -12 20 -11 23 -11 24 -10 28 -8 29 -8 32 -7 35 -4 38 -7 41 -3 44 -4 46 -5 50 -3 53
2026-05-28T00:10:30.637281,idle,CSI_DATA,1,16506,341060564,341260527,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,412,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 26 56 21 55 22 56 24 55 24 55 24 55 25 54 27 52 28 54 31 49 32 52 35 49 37 53 40 55 38 54 40 57 40 58 41 59 37 62 37 62 34 66 29 65 27 64 25 64 21 65 17 67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 14 -13 13 -11 10 -12 12 -10 12 -9 16 -7 16 -6 17 -6 19 -4 18 -1 20 0 22 0 22 2 24 3 26 4 28 7 30 10 31 11 33 12 34 16 37 17 41 20 41 21 43 22 47 25 48
2026-05-28T00:10:30.660763,idle,CSI_DATA,1,16507,341079219,341279179,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,413,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -55 -63 -2 -60 5 -59 8 -60 9 -58 6 - 12 -62 12 -74 9 -69 5 -72 1 -720 0 0 0 0 0 0 0 0 0 0 -6 -19 -4  -6 -14 -8 -16 -7 -15 -9 -16 -1029 -12 -28 -9 -33 -11 -33 -9 -36 -4 -51 -8
2026-05-28T00:10:30.670624,idle,CSI_DATA,1,16508,341091228,341291191,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,414,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 49 -31 48 -36 46 -35 52 -40 47 -37 51 -33 50 -36 49 -35 46 -37 46 -43 41 -46 39 -47 40 -48 40 -46 46 -56 42 -52 48 -61 48 -49 56 -48 59 -48 61 -39 56 -41 67 -39 62 -41 60 -35 62 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 11 17 7 19 7 18 4 18 5 17 4 18 4 19 6 19 0 21 2 21 -2 24 -2 25 -5 27 -10 27 -8 27 -13 26 -11 31 -17 30 -19 36 -20 38 -21 38 -24 40 -28 39 -33 39 -33 41 -30
2026-05-28T00:10:30.683188,idle,CSI_DATA,1,16509,341103599,341303564,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,415,114,-56,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -58 -8 -63 -7 -59 -6 -63 -8 -60 -6 -61 -4 -61 -2 -62 0 -61 4 -65 0 -65 2 -64 2 -66 5 -64 11 -72 16 -70 15 -75 15 -72 10 -74 13 -75 9 -78 5 -75 6 -77 -6 -72 -9 -73 -14 -70 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -22 -2 -20 -6 -18 -6 -17 -7 -18 -5 -18 -10 -17 -10 -16 -12 -16 -14 -18 -14 -19 -15 -19 -20 -17 -22 -16 -22 -14 -28 -16 -29 -14 -33 -14 -35 -11 -39 -8 -41 -8 -44 -6 -49 -11 -50 -10 -52 -11 -52 -12
2026-05-28T00:10:30.697744,idle,CSI_DATA,1,16510,341118876,341318842,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,416,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 49 33 52 34 49 31 55 34 51 32 54 27 55 26 57 25 57 21 60 26 58 26 59 24 59 22 62 16 72 15 68 14 77 17 72 18 75 16 74 19 74 23 73 22 70 35 63 38 60 41 58 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 20 -9 18 -7 18 -6 16 -3 16 -4 18 0 19 0 20 2 22 2 21 2 25 3 23 6 23 9 23 12 23 16 26 19 25 24 27 24 24 31 23 32 26 36 26 39 32 39 33 40 35 42 35
2026-05-28T00:10:30.707981,idle,CSI_DATA,1,16511,341128190,341328156,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,417,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -42 3 -41 -43 -39 -43 -39 -44 -39 -4 -36 -48 -38 -51 -34 -52 -31 -5330 -56 -29 -57 -31 -60 -33 -60 -34 -63 -33 -62 -35 -63 -40 -60 -42 -60 -45 -54 -48 -56 -47 -52 -47 -50 -51 -45 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -20 7 -20 6 -16 4 -16 3 -17 3 -20 3 -21 2 -21 0 -22 -2 -21 -5 -21 -6 -24 -8 -22 -11 -23 -13 -24 -13 -27 -16 -28 -19 -27 -21 -27 -23 -29 -27 -29 -29 -32 -35 -32 -36 -33 -38 -33 -39 -37
2026-05-28T00:10:30.719978,idle,CSI_DATA,1,16512,341141359,341341323,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,418,114,-57,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 57 0 63 -3 58 -3 65 -2 60 -5 62 -2 61 -4 60 -5 59 -8 63 -13 62 -16 61 -19 61 -19 60 -18 69 -23 66 -22 73 -21 72 -18 77 -14 75 -12 75 -7 73 -6 76 -4 72 -4 71 0 68 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 19 6 16 9 17 9 15 9 14 9 15 10 16 12 15 13 13 19 13 19 12 19 12 23 10 24 9 25 8 29 8 29 6 34 7 35 3 40 3 41 3 43 0 48 0 51 -4 51 -3 53 -2
2026-05-28T00:10:30.730826,idle,CSI_DATA,1,16513,341151537,341351503,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,419,114,-55,6,0,11,1,4,0,0,0,-95,0,114,0,128,0 0 -30 51 -33 48 -32 46 -31 52 -33 47 -29 51 -26 50 -24 54 -18 53 -24 57 -24 56 -25 55 -24 57 -13 58 -18 66 -13 63 -19 69 -18 67 -16 70 -20 70 -22 70 -23 68 -31 66 -35 58 -39 57 -38 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -6 -19 -7 -19 -7 -19 -6 -19 -7 -21 -2 -20 -3 -19 2 -21 6 -21 2 -24 5 -23 2 -24 5 -25 7 -27 11 -29 12 -20 19 -27 22 -26 21 -28 32 -28 30 -22 35 -30 38 -32 39 -36 38 -30 39
