pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:15:37.227110,idle,CSI_DATA,1,31004,969692896,969910063,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3609,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 40 -40 41 -42 37 -40 40 -41 37 -40 38 -40 36 -41 34 -41 31 -40 30 -42 30 -43 27 -45 26 -45 26 -46 27 -50 26 -48 29 -52 30 -47 32 -4 34 -43 37 -41 37 -39 37 -35 39 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -24 36 -21 33 -22 38 -21 38 -20 39 -20 43 -16 40 -19 39 -18 40 -18 39 -19 37 -19 37 -22 34 -22 36 -26 36 -28 37 -29 38 -32 38 -34 37 -35 39 -37 39 -38 38 -38
2026-05-28T23:15:37.273580,idle,CSI_DATA,1,31005,969743715,969960879,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3610,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -8 61 -13 56 -13 60 -10 53 -11 55 -10 55 -10 54 -5 53 -6 57 2 50 3 52 6 54 6 56 5 60 0 54 3 60 3 54 3 56 -2 60 -4 56 -4 58 -11 58 - 52 -12 53 0 0 0 0 0 0 0 0 0 0 00 0 0 0 0 -5 38 -8 40 -11 35 -14 38 -16 37 -17 42 -20 38 -19 43 -23 39 -18 39 -16 41 -17 40 -18 39 -18 42 -18 42 -19 39 -17 44 -14 42 -15 45 -15 44 -12 48 -15 51 -6 52 -6 53 -6 56 -3 57
2026-05-28T23:15:37.311039,idle,CSI_DATA,1,31006,969782872,970000037,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3611,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 52 -30 52 -29 54 -29 50 -28 49 -31 50 -31 47 -32 46 -33 46 -33 40 -36 42 -35 41 -38 41 -39 41 -42 40 -39 43 -42 42 -41 44 -41 47 -41 46 -38 48 -36 48 -34 46 -32 47 -28 48 -27 49 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -18 37 -17 38 -14 41 -13 42 -11 43 -12 43 -9 43 -10 45 -7 46 -8 44 -6 45 -9 45 -9 45 -9 45 -11 43 -11 44 -14 43 -15 46 -18 46 -20 47 -22 50 -24 46 -26 51 -27 52 -28 52 -29
2026-05-28T23:15:37.324235,idle,CSI_DATA,1,31007,969795934,970013103,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3612,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -23 54 -26 53 -25 51 -22 52 -22 51 -21 51 -21 51 -18 52 -15 49 -13 50 -13 50 -14 52 -13 52 -10 52 -10 53 -10 54 -12 56 -13 54 -13 55 -16 53 -17 55 -20 51 -22 51 -23 47 -27 44 -27 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 33 -17 33 -20 33 -23 33 -24 33 -24 33 -25 34 -27 35 -30 33 -31 34 -31 32 -30 31 -31 32 -31 33 -27 34 -27 35 -23 44 -23 46 -23 50 -24 49 -25 51 -20 51
2026-05-28T23:15:37.372001,idle,CSI_DATA,1,31008,969843210,970060379,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3613,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 22 56 22 56 21 52 24 56 20 51 24 50 27 49 27 48 30 47 28 48 27 47 26 46 28 47 31 45 36 44 37 44 37 47 33 47 37 46 35 48 32 49 30 49 23 52 18 50 16 50 15 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 37 10 37 7 39 6 40 4 41 4-5 44 -5 43 -3 45 1 43 5 45 7 44 10 46 8 43 15 45 15 48 19 48 18 52 14 53 14 56 17 54
2026-05-28T23:15:37.383888,idle,CSI_DATA,1,31009,969855608,970072779,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3614,114,-34,6,0,11,1,0,1,-95,0,114,0,128,0,0,18 -58 20 -58 20 -57 18 -56 18 -56 16 -54 16 -52 13 -53 10 -55 7 -54 6 -55 6 -56 4 -56 4 -56 4 -58 5 -58 5 -59 7 -57 9 -59 12 -57 12 -58 15 -54 17 -54 18 -52 20 -49 22 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -38 13 -37 16 -38 18 -36 19 -37 21 -40 23 -37 24 -37 27 -37 27 -37 25 -37 27-43 20 -45 19 -45 18 -47 20 -50 17 -56
2026-05-28T23:15:37.414826,idle,CSI_DATA,1,31010,969887799,970104965,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3615,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 25 5 47 29 45 30 45 32 43 33 40 32 44 29 44 28 42 29 42 31 38 41 40 39 38 39 44 35 42 39 41 37 42 34 43 33 42 24 49 20 48 18 47 17 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 34 13 33 11 35 11 36 10 39 8 39 11 42 8 42 11 43 1 45 0 45 -1 43 -1 42 1 42 4 39 11 45 11 41 14 44 13 41 20 43 20 44 23 44 23 50 17 51 18 50 23 50
2026-05-28T23:15:37.434524,idle,CSI_DATA,1,31011,969904575,970121739,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3616,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 16 -61 20 -57 19 -59 20 -56 19 -58 20 -55 19 -53 20 -53 20 -53 26 -50 28 -48 28 -48 29 -46 28 -52 33 -48 30 -55 32 -53 28 -56 26 -58 25 -57 20 -56 20 -57 18 -55 17 -54 12 -53 8 0 0 0 0 0 0 0  0 0 0 0 0 0 0 0 0 -37 15 -36 12 -43 10 -40 8 -45 8 -42 6 -47 4  1 -45 1 -50 2 -48 1 -47 1 -48 2 -47 3 -43 3 -48 5 -45 7 -49 9 -47 10 -52 12 -52 12 -53 14 -56 17 -56 21 -56 18 -54 17
2026-05-28T23:15:37.477168,idle,CSI_DATA,1,31012,969950355,970167518,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3617,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 33 52 30 49 26 54 30 49 25 50 24 52 22 51 21 52 18 53 21 51 21 50 19 51 16 52 13 59 12 56 10 59 15 56 16 59 13 58 16 57 18 54 18 52 24 47 27 46 30 43 30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 26 28 25 30 27 27 27 29 31 25 32 30 35 27 35 29 36 25 39 23 40 22 40 23 37 25 36 27 31 32 34 31 31 36 32 33 30 40 27 40 29 45 26 47 34 45 33 46 34 46 33
2026-05-28T23:15:37.505744,idle,CSI_DATA,1,31013,969978391,970195558,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3618,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 19 62 15 55 16 60 16 55 18 55 17 54 17 52 21 50 20 54 24 47 25 48 27 47 28 49 31 52 25 50 29 54 27 49 28 53 25 56 24 54 22 55 16 56 18 51 15 51 13 53 11 55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 37 10 40 8 38 6 42 5 40 3 46 1 44 2 46 -2 46 2 43 0 46 2 46 2 45 2 45 3 46 1 45 3 47 6 45 8 47 11 47 14 48 12 52 17 51 17 52 19 55 22 56
2026-05-28T23:15:37.525089,idle,CSI_DATA,1,31014,969996413,970213580,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3619,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 47 -40 48 -40 46 -40 45 -40 43 -40 43 -42 42 -41 39 -43 38 -42 35 -45 34 -44 33 -46 33 -48 32 -49 34 -50 34 -50 34 -51 34 -48 37 -51 39 -47 40 -46 41 -44 41 -42 41 -39 44 -35 43 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -26 32 -24 36 -23 37 -21 41 -21 39 -20 40 -19 42 -19 43 -18 45 -16 43 -18 43 -16 43 -18 42 -18 43 -19 40 -22 41 -23 40 -26 41 -28 40 -31 41 -32 44 -34 42 -38 44 -37 47 -40 44 -39
2026-05-28T23:15:37.539785,idle,CSI_DATA,1,31015,970012710,970229873,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3620,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 15 61 14 57 10 61 14 56 10 57 9 57 7 58 5 55 2 60 6 58 3 56 2 55 0 55 -2 61 -6 59 -6 63 -6 61 -2 62 -3 62 -1 60 2 59 2 58 10 55 12 54 15 52 17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 14 37 15 39 16 37 16 40 21 36 22 40 24 38 25 40 26 38 31 35 31 35 31 36 28 37 28 38 22 42 22 40 20 45 19 44 16 48 15 50 17 52 12 55 16 55 17 56 18 56 17
2026-05-28T23:15:37.584523,idle,CSI_DATA,1,31016,970057502,970274671,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3621,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 26 56 26 55 24 58 25 54 21 55 16 55 14 57 12 56 11 57 14 55 17 55 14 54 13 56 7 61 5 60 6 61 6 61 9 61 5 61 7 61 9 60 9 56 17 53 24 52 25 51 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 25 32 25 32 26 31 28 32 30 30 33 33 33 32 33 34 34 29 37 26 39 25 40 26 37 28 37 32 31 34 33 35 29 38 30 39 26 44 24 46 24 50 22 51 27 47 30 50 32 50 30
2026-05-28T23:15:37.625114,idle,CSI_DATA,1,31017,970095945,970313105,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3622,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 49 -32 50 -38 48 -35 51 -36 46 -38 47 -37 47 -38 44 -38 41 -38 40 -42 39 -43 35 -45 37 -44 35 -43 38 -50 35 -46 41 -48 39 -45 42 -46 44 -44 46 -41 45 -40 47 -37 46 -37 46 -32 47 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -22 34 -19 39 -20 40 -16 42 -16 40 -16 44 -14 45 -12 44 -12 47 -10 44 -11 43 -11 45 -13 44 -13 42 -13 43 -16 41 -17 43 -21 43 -23 44 -25 45 -27 46 -29 46 -31 48 -35 50 -34 49 -34
2026-05-28T23:15:37.674385,idle,CSI_DATA,1,31018,970146776,970363941,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3623,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 9 56 9 59 9 56 12 61 9 56 8 55 9 55 11 54 13 50 17 52 20 49 21 50 21 50 19 49 27 53 25 50 24 56 21 55 19 57 16 57 11 57 11 54 9 56 10 54 6 52 2 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 38 4 37 1 40 -2 38 -2 41 -3 41 -6 45 -9 44 -8 43 -11 44 -8 46 -8 44 -7 44 -7 44 -7 41 -3 46 -1 42 1 46 0 46 2 49 1 50 3 51 7 54 9 56 10 56 10 55
2026-05-28T23:15:37.686967,idle,CSI_DATA,1,31019,970158713,970375880,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3624,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 -20 56 -23 53 -22 55 -24 52 -23 50 -26 49 -28 48 -29 44 -31 48 -27 48 -27 47 -29 45 -31 43 -34 46 -39 43 -38 47 -38 48 -35 47 -38 47 -37 50 -34 47 -33 51 -27 51 -22 52 -17 52 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -8 38 -7 41 -5 41 -4 43 -2 42 0 44 -2 44 1 45 -1 46 5 44 6 44 8 45 6 45 4 45 -1 46 -3 44 -5 44 -8 46 -10 47 -14 48 -16 49 -19 53 -15 54 -15 56 -16 54 -15
2026-05-28T23:15:37.713278,idle,CSI_DATA,1,31020,970184012,970401177,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3625,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -30 50 -33 52 -32 48 -31 53 -28 48 -27 51 -24 51 -21 52 -21 51 -21 52 -20 50 -20 50 -20 51 -16 52 -17 57 -16 52 -18 59 -19 55 -20 57 -21 54 -23 55 -24 53 -28 52 -28 47 -32 43 -33 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 32 -22 30 -27 31 -28 28 -30 32 -30 28 -32 30 -34 30 -34 30 -38 28 -37 27 -37 26 -37 26 -36 28 -32 28 -33 32 -29 31 -29 36 -29 36 -29 41 -29 41 -29 45 -29 48 -33 47 -33 51 -30 48
2026-05-28T23:15:37.752369,idle,CSI_DATA,1,31021,970225279,970442442,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3626,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 61 7 60 8 63 9 55 6 59 5 58 3 57 4 55 -1 58 2 53 -6 55 -7 55 -12 57 -12 61 -12 56 -5 62 -6 56 -9 61 -8 62 -1 59 1 61 0 60 6 55 0 56 2 57 5 57 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 3 41 7 40 9 43 11 40 12 42 15 39 18 43 18 40 23 41 16 41 18 43 16 44 15 43 15 45 15 41 17 45 17 44 12 49 10 48 10 51 7 53 9 53 4 56 2 58 0 61 2
2026-05-28T23:15:37.764631,idle,CSI_DATA,1,31022,970237236,970454403,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3627,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 22 55 22 60 23 52 20 57 18 54 20 54 18 54 14 55 17 51 8 53 7 56 3 58 3 61 4 55 9 62 9 56 6 61 10 61 15 57 17 59 17 55 22 53 14 53 16 53 20 52 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 11 38 15 37 16 40 20 37 21 39 25 35 27 38 27 35 31 38 25 37 26 38 25 39 24 40 24 41 25 35 26 41 26 40 21 45 20 45 23 46 21 50 23 50 16 54 14 58 15 58 16
2026-05-28T23:15:37.780954,idle,CSI_DATA,1,31023,970252538,970469705,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3628,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -62 17 -61 13 -64 12 -55 14 -57 16 -56 15 -56 17 -53 20 -56 18 -48 23 -50 23 -50 28 -53 29 -55 30 -52 25 -57 26 -53 26 -54 27 -59 25 -56 23 -59 21 -59 16 -54 18 -54 14 -56 13 -57 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 10 -41 8 -42 3 -45 1 -45 0 -47 0 -44 -3 -47 -3 -46 -6 -47 -3 -45 -3 -46 -2 -47 -1 -49 -2 -50 -1 -46 -3 -49 0 -46 3 -51 4 -51 6 -52 9 -56 9 -52 14 -55 16 -59 17 -58 18
2026-05-28T23:15:37.835710,idle,CSI_DATA,1,31024,970307480,970524647,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3629,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -50 32 -51 35 -47 32 -50 36 -47 34 -48 32 -46 34 -44 35 -41 35 -42 36 -39 38 -38 40 -38 40 -37 40 -37 46 -36 43 -42 47 -40 43 -42 42 -44 41 -47 37 -44 38 -48 34 -46 32 -47 28 -48 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 22 -34 18 -38 18 -37 14 -41 15 -40 13 -41 13 -44 10 -43 12 -48 7 -45 9 -44 8 -44 8 -44 10 -42 11 -43 18 -41 17 -44 20 -44 20 -44 23 -46 24 -46 28 -48 28 -49 30 -49 30 -47 30
2026-05-28T23:15:37.854952,idle,CSI_DATA,1,31025,970325543,970542709,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3630,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -27 -52 -31 -55 -27 -48 -31 -55 -27 -49 -30 -48 -31 -47 -31 -46 -35 -42 -34 -47 -34 -45 -34 -44 -35 -43 -36 -39 -46 -43 -42 -37 -44 -46 -40 -43 -43 -43 -40 -45 -37 -47 -37 -45 -30 -51 -26 -50 -24 -51 -21 -49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -39 -12 -37 -11 -40 -10 -38 -8 -43 -7 -41 -7 -46 -5 -45 -8 -47 -1 -47 0 -47 0 -46 1 -45 -2 -45 -6 -41 -11 -47 -13 -42 -15 -48 -14 -43 -20 -45 -19 -46 -23 -48 -22 -53 -19 -51 -21 -52 -21 -52
2026-05-28T23:15:37.867985,idle,CSI_DATA,1,31026,970340260,970557425,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3631,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 7 -59 10 -55 10 -58 9 -57 11 -56 9 -56 12 -54 11 -51 12 -52 16 -50 18 -50 22 -50 20 -49 20 -53 25 -51 23 -56 21 -57 20 -57 17 -57 17 -57 12 -55 11 -55 10 -55 9 -53 5 -53 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 7 -37 4 -42 1 -41 -1 -43 -2 -42 -5 -43 -7 -44 -10 -43 -8 -43 -9 -45 -8 -41 -9 -45 -8 -43 -6 -43 -6 -45 -4 -44 -2 -46 -1 -47 1 -49 2 -51 3 -51 4 -53 6 -55 10 -56 11 -56 11
2026-05-28T23:15:37.880770,idle,CSI_DATA,1,31027,970354304,970571470,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3632,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 8 58 9 57 9 55 11 58 10 55 8 55 11 54 12 52 15 50 17 50 20 50 20 48 21 50 20 48 26 52 25 50 22 55 22 54 21 54 17 55 14 55 14 53 12 54 9 54 7 52 4 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 37 2 38 -1 38 -3 38 -4 40 -4 42 -7 44 -9 45 -7 43 -11 43 -8 44 -10 42 -10 42 -8 43 -7 41 -4 46 -2 44 0 45 0 45 2 48 1 49 5 51 6 52 8 54 7 54 9 55
2026-05-28T23:15:37.892531,idle,CSI_DATA,1,31028,970365997,970583162,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3633,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 6 58 4 59 4 57 6 58 5 55 7 55 9 54 11 52 13 53 15 54 14 52 16 52 16 51 18 51 19 55 19 53 17 56 17 55 17 57 15 56 12 57 9 56 7 56 4 54 2 53 -1 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 37 1 39 -2 38 -5 38 -6 42 -6 42 -8 43 -9 43 -10 44 -11 44 -12 44 -12 42 -11 42 -11 41 -8 41 -8 45 -5 43 -2 46 -2 46 0 47 1 49 2 51 5 54 3 55 4 55 5 57
2026-05-28T23:15:37.916859,idle,CSI_DATA,1,31029,970388657,970605823,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3634,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 30 -54 28 -52 29 -51 29 -49 30 -47 34 -46 34 -43 34 -43 34 -42 36 -44 35 -40 38 -41 38 -39 41 -41 42 -40 42 -43 43 -43 41 -43 44 -44 41 -46 39 -46 36 -48 34 -48 30 -50 26 -49 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 14 -36 15 -41 13 -40 11 -44 11 -42 10 -44 9 -45 8 -45 6 -47 6 -46 5 -46 4 -46 5 -45 5 -45 9 -45 11 -44 12 -45 15 -45 16 -46 20 -46 23 -48 24 -48 26 -50 27 -50 28 -51 28
2026-05-28T23:15:37.933519,idle,CSI_DATA,1,31030,970405659,970622823,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3635,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 -20 57 -26 54 -24 58 -25 54 -24 53 -24 52 -27 51 -27 48 -27 52 -29 48 -30 47 -32 47 -33 45 -32 49 -39 45 -37 52 -38 50 -34 52 -33 53 -33 54 -28 51 -29 56 -24 54 -21 54 -17 53 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -15 36 -12 41 -12 40 -10 43 -10 42 -6 45 -7 44 -2 46 -5 49 0 46 0 45 1 45 -1 47 -3 44 -4 46 -7 42 -10 48 -12 46 -12 49 -17 49 -16 50 -21 54 -19 55 -20 55 -19 54 -20
2026-05-28T23:15:37.952102,idle,CSI_DATA,1,31031,970423793,970640961,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3636,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -30 51 -31 53 -28 48 -29 51 -27 47 -26 50 -23 50 -21 51 -18 49 -23 52 -20 48 -19 50 -18 50 -16 50 -15 57 -12 52 -17 59 -17 52 -17 56 -18 55 -21 53 -20 52 -28 51 -29 45 -31 42 -31 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 31 -23 29 -26 30 -25 28 -29 30 -29 28 -30 30 -32 30 -31 31 -38 26 -37 25 -36 24 -37 24 -36 24 -31 27 -33 32 -28 31 -29 36 -31 34 -28 40 -29 41 -26 44 -30 47 -32 46 -33 46 -29 45
2026-05-28T23:15:37.967213,idle,CSI_DATA,1,31032,970439277,970656444,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3637,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 29 -58 30 -55 27 -53 29 -52 29 -50 31 -49 32 -46 34 -45 35 -45 34 -44 35 -44 37 -44 39 -41 40 -44 42 -42 42 -45 45 -44 41 -45 43 -48 39 -48 39 -47 37 -49 35 -50 29 -51 25 -52 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 12 -39 12 -41 11 -42 8 -44 8 -43 6 -45 7 -46 6 -48 5 -49 3 -47 0 -45 1 -48 1 -47 3 -46 7 -47 8 -45 10 -47 13 -47 15 -48 19 -49 20 -51 23 -54 24 -53 23 -55 25 -53 24
2026-05-28T23:15:37.984048,idle,CSI_DATA,1,31033,970456176,970673339,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3638,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 16 -60 24 -55 21 -59 23 -56 23 -57 19 -55 21 -53 20 -51 23 -51 27 -48 30 -47 32 -46 34 -45 32 -49 37 -44 34 -54 38 -50 32 -54 31 -57 28 -57 23 -54 25 -57 22 -54 23 -54 19 -54 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 12 -38 9 -44 7 -41 5 -46 7 -43 2 -47 0 -45 -4 -46 -1 -50 -4 -47 -2 -46 -3 -48 -2 -47 2 -43 0 -48 6 -44 6 -49 8 -48 9 -51 9 -51 10 -52 14 -55 16 -56 20 -57 20 -54 17
2026-05-28T23:15:38.000920,idle,CSI_DATA,1,31034,970472515,970689682,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3639,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -11 61 -14 55 -17 60 -10 54 -12 56 -11 55 -10 54 -5 53 -7 56 1 51 2 52 3 53 3 55 5 59 0 54 0 60 1 54 2 59 -1 60 -4 57 -4 58 -11 57 -6 52 -8 54 -11 52 -14 52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 37 -12 38 -13 34 -17 36 -17 35 -20 40 -20 37 -22 41 -24 37 -21 36 -21 39 -21 39 -21 38 -22 38 -21 41 -21 38 -21 42 -15 41 -17 44 -16 44 -14 47 -14 50 -8 50 -10 53 -9 56 -8 58
2026-05-28T23:15:38.024445,idle,CSI_DATA,1,31035,970496221,970713382,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3640,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 29 -47 29 -53 26 -47 28 -53 26 -47 24 -48 22 -48 22 -50 17 -50 20 -50 20 -49 18 -49 17 -50 14 -50 11 -57 10 -53 15 -59 15 -52 15 -55 17 -53 19 -52 18 -52 26 -50 26 -44 28 -43 29 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -30 21 -29 27 -30 27 -26 29 -29 28 -27 30 -28 32 -26 32 -29 38 -26 35 -24 36 -22 36 -23 35 -24 31 -26 31 -31 28 -30 28 -35 28 -35 27 -38 28 -39 26 -43 29 -44 33 -43 32 -44 31 -43
2026-05-28T23:15:38.048360,idle,CSI_DATA,1,31036,970520901,970738068,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3641,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 33 53 30 52 30 54 30 51 25 52 28 52 26 52 23 52 24 54 21 54 20 53 17 54 16 55 16 57 18 56 18 57 21 58 22 58 23 57 25 55 28 53 29 50 29 48 29 47 34 44 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 18 34 20 34 23 34 24 34 26 33 29 33 31 33 34 31 33 32 33 32 34 30 34 33 33 33 32 33 30 33 32 36 28 38 30 39 26 42 28 43 26 45 26 48 26 50 26 52 28 53 28
2026-05-28T23:15:38.075792,idle,CSI_DATA,1,31037,970547290,970764454,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3642,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 19 -60 20 -56 19 -58 20 -54 20 -53 24 -52 25 -52 26 -49 28 -52 25 -51 24 -51 26 -49 27 -48 31 -49 35 -48 34 -54 35 -52 32 -52 34 -52 31 -56 30 -53 29 -56 22 -55 16 -56 11 -54 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 8 -39 7 -42 5 -41 5 -44 2 -43 1 -45 3 -46 1 -47 0 -49 -4 -46 -7 -46 -7 -46 -5 -46 -4 -44 1 -48 3 -45 4 -48 6 -47 6 -49 13 -50 14 -52 17 -53 15 -56 13 -59 14 -54 15
