pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:56:40.090135,walking,CSI_DATA,1,110080,3432640520,3432857682,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3798,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 32 46 33 45 32 44 34 46 32 42 33 42 33 41 34 39 35 36 37 36 39 34 39 32 41 32 41 32 46 33 46 32 47 35 47 37 48 38 45 40 44 43 41 43 39 45 37 46 35 46 31 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 24 16 25 16 26 15 27 15 30 16 33 15 35 14 37 14 37 13 38 12 40 13 40 12 38 13 38 14 37 17 40 17 39 21 39 21 38 23 40 24 40 26 40 30 43 29 43 31 44 33 45
2026-05-28T23:56:40.172203,walking,CSI_DATA,1,110081,3432722064,3432939231,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3799,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 56 23 59 17 53 16 61 19 54 15 55 17 53 15 53 13 51 10 57 8 54 4 53 2 52 1 49 1 59 -1 54 -2 61 1 58 2 61 5 59 8 57 12 55 11 56 14 54 13 52 16 49 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 4 34 6 39 7 37 9 41 11 40 15 43 20 40 23 41 21 42 25 42 26 41 26 41 24 41 22 38 21 46 23 42 20 48 20 45 18 50 19 49 19 51 17 57 20 57 17 55 18 57 19
2026-05-28T23:56:40.187211,walking,CSI_DATA,1,110082,3432735805,3432952967,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3800,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 -21 -59 -20 -57 -20 -57 -19 -55 -17 -55 -16 -54 -14 -53 -12 -54 -11 -54 -7 -54 -5 -53 -1 -54 -1 -54 0 -57 0 -57 0 -59 1 -58 0 -60 -4 -60 -5 -60 -7 -57 -10 -56 -10 -55 -11 -54 -13 -53 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -6 -35 -9 -38 -11 -37 -13 -39 -14 -39 -16 -41 -19 -41 -23 -41 -25 -42 -24 -42 -24 -41 -24 -42 -23 -42 -23 -42 -23 -43 -25 -44 -22 -47 -22 -47 -20 -48 -19 -51 -20 -52 -20 -56 -18 -56 -16 -57 -17 -59 -19
2026-05-28T23:56:40.203329,walking,CSI_DATA,1,110083,3432751724,3432968889,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3801,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 -33 -53 -31 -49 -28 -52 -32 -48 -28 -48 -27 -48 -25 -47 -23 -47 -20 -50 -21 -48 -19 -47 -17 -48 -15 -48 -13 -55 -11 -52 -10 -56 -12 -54 -14 -56 -15 -54 -18 -54 -20 -51 -19 -50 -22 -23 -33 -46 -37 -53 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -13 -32 -15 -35 -17 -34 -18 -36 -20 -35 -24 -37 -26 -35 -29 -37 -30 -36 -34 -34 -34 -33 -35 -33 -33 -35 -33 -35 -31 -38 -32 -38 -29 -41 -31 -41 -30 -45 -29 -45 -30 -48 -28 -50 -33 -50 -32 -49 -32 -49 -33
2026-05-28T23:56:40.253404,walking,CSI_DATA,1,110084,3432802985,3433020149,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3802,114,-44,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 53 -27 55 -32 48 -28 53 -31 47 -29 47 -26 44 -28 44 -28 37 -28 38 -31 34 -33 33 -34 30 -35 29 -33 30 -39 27 -37 31 -40 30 -37 33 -37 33 -36 33 -33 31 -34 35 -34 32 -33 32 -29 33 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -33 31 -30 37 -29 37 -27 42 -29 41 -26 48 -25 49 -21 50 -22 54 -19 53 -20 53 -18 53 -17 52 -19 50 -18 51 -22 48 -22 51 -25 50 -24 52 -25 53 -24 53 -28 55 -30 54 -30 53 -31 53 -28
2026-05-28T23:56:40.291273,walking,CSI_DATA,1,110085,3432841115,3433058281,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3803,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -59 17 -61 19 -55 18 -57 19 -53 18 -51 19 -49 22 -47 22 -44 24 -44 24 -41 25 -40 27 -39 28 -37 30 -36 35 -34 35 -37 38 -36 36 -38 36 -37 37 -39 35 -38 36 -42 33 -41 30 -43 29 -42 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 23 -30 23 -35 23 -37 20 -41 22 -43 19 -47 18 -49 14 -52 14 -56 8 -55 6 -55 4 -55 4 -55 5 -54 7 -55 9 -52 10 -56 11 -56 12 -57 15 -58 15 -58 18 -61 16 -60 15 -61 16 -59 14
2026-05-28T23:56:40.313923,walking,CSI_DATA,1,110086,3432863092,3433080259,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3804,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -59 -21 -61 -20 -55 -17 -57 -19 -50 -16 -51 -11 -49 -9 -47 -8 -46 -4 -47 -7 -44 -7 -43 -3 -41 -1 -39 4 -43 7 -39 8 -42 9 -40 8 -40 13 -39 11 -39 10 -37 13 -40 8 -39 6 -39 4 -39 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -4 -43 -5 -49 -7 -48 -10 -54 -13 -50 -17 -55 -16 -54 -21 -57 -22 -56 -31 -50 -35 -50 -37 -49 -35 -51 -34 -49 -28 -55 -29 -52 -25 -58 -26 -53 -22 -59 -20 -59 -19 -61 -18 -64 -23 -59 -26 -60 -26 -58 -26
2026-05-28T23:56:40.347842,walking,CSI_DATA,1,110087,3432896677,3433113846,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3805,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 -19 -54 -16 -50 -15 -53 -16 -48 -11 -48 -12 -47 -8 -45 -7 -44 -4 -46 -1 -45 1 -44 4 -43 6 -44 7 -48 10 -46 10 -50 10 -49 10 -52 9 -52 8 -53 5 -51 5 -53 3 -52 1 -52 -2 -52 -6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -45 -6 -44 -9 -49 -12 -47 -14 -50 -18 -49 -20 -51 -25 -49 -27 -49 -28 -50 -31 -48 -31 -46 -31 -47 -30 -46 -29 -44 -27 -48 -27 -45 -25 -48 -26 -48 -23 -50 -22 -51 -22 -51 -20 -54 -20 -54 -18 -54 -16 -52 -19
2026-05-28T23:56:40.360294,walking,CSI_DATA,1,110088,3432910257,3433127424,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3806,114,-43,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -56 13 -57 13 -52 11 -52 13 -48 14 -46 16 -44 18 -43 19 -40 19 -41 21 -39 20 -37 23 -36 24 -34 28 -36 31 -34 30 -36 33 -36 31 -36 33 -37 31 -39 31 -38 30 -42 28 -42 23 -43 20 -43 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 16 -43 14 -48 13 -47 10 -53 10 -51 7 -55 7 -56 5 -57 2 -59 -3 -57 -6 -57 -6 -55 -7 -55 -6 -53 -2 -56 -1 -52 1 -55 3 -54 4 -55 8 -56 10 -56 11 -59 10 -57 9 -58 10 -55 8
2026-05-28T23:56:40.430844,walking,CSI_DATA,1,110089,3432979233,3433196400,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3808,114,-43,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -18 -50 -20 -53 -19 -47 -22 -51 -21 -46 -25 -45 -28 -44 -28 -42 -33 -39 -33 -43 -32 -41 -31 -40 -34 -40 -37 -37 -46 -38 -46 -36 -48 -43 -44 -41 -49 -41 -45 -44 -44 -47 -43 -47 -36 -54 -31 -54 -25 -55 -25 -55 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -38 -2 -38 0 -40 1 -38 2 -44 3 -43 2 -46 4 -48 4 -48 12 -48 14 -46 14 -45 14 -44 12 -45 8 -43 2 -48 0 -44 -2 -48 -2 -46 -6 -47 -7 -48 -11 -48 -10 -53 -7 -51 -8 -51 -10 -51
2026-05-28T23:56:40.448691,walking,CSI_DATA,1,110090,3432999060,3433216229,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3809,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 -16 53 -21 47 -20 52 -21 46 -21 45 -23 43 -25 42 -26 39 -27 43 -29 40 -29 38 -30 36 -32 34 -33 38 -40 34 -38 40 -41 39 -37 40 -40 42 -38 43 -35 42 -35 48 -30 46 -25 48 -20 47 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -11 36 -9 42 -9 41 -7 47 -7 44 -4 48 -4 49 -1 50 -3 53 5 51 8 49 9 49 6 48 5 46 1 50 -1 45 -4 51 -5 47 -7 50 -11 49 -10 50 -15 55 -12 53 -12 54 -11 52 -11
2026-05-28T23:56:40.463235,walking,CSI_DATA,1,110091,3433012606,3433229773,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3810,114,-42,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -39 41 -40 41 -37 39 -36 40 -32 39 -32 40 -30 40 -27 41 -25 39 -23 41 -22 40 -20 43 -19 44 -17 44 -17 46 -16 45 -19 49 -18 46 -21 47 -22 46 -24 45 -24 44 -27 42 -28 39 -29 36 -31 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 35 -25 34 -31 36 -31 33 -36 34 -36 34 -40 34 -43 32 -44 32 -48 30 -47 28 -46 27 -48 27 -46 27 -44 27 -44 30 -40 29 -42 31 -40 32 -41 36 -41 36 -40 38 -40 40 -41 41 -40 41 -38 39
2026-05-28T23:56:40.476738,walking,CSI_DATA,1,110092,3433025952,3433243119,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3811,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -19 -56 -18 -52 -16 -56 -17 -49 -13 -50 -8 -50 -6 -49 -3 -48 -1 -51 -3 -48 -4 -46 0 -47 1 -45 6 -50 8 -48 9 -52 10 -50 7 -50 11 -52 9 -51 7 -49 7 -50 -1 -48 -5 -48 -7 -47 -8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -16 -43 -17 -47 -20 -45 -22 -49 -25 -46 -27 -49 -28 -49 -30 -50 -32 -46 -39 -42 -41 -40 -42 -40 -40 -41 -39 -42 -32 -46 -33 -45 -29 -50 -30 -47 -27 -51 -23 -53 -22 -55 -19 -56 -25 -53 -27 -53 -27 -52 -25
2026-05-28T23:56:40.490486,walking,CSI_DATA,1,110093,3433041426,3433258591,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3812,114,-41,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 23 53 25 50 22 44 27 49 22 42 23 43 24 39 24 38 26 33 29 34 30 31 29 29 30 27 31 26 39 26 36 24 38 28 37 27 37 28 36 30 34 30 34 29 29 33 29 32 27 33 26 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 40 26 40 26 44 23 45 24 49 20 51 20 56 15 56 17 57 10 59 10 59 7 58 7 57 8 54 9 52 15 56 15 51 18 54 16 50 19 53 17 53 22 51 23 55 21 54 21 53 22 53
2026-05-28T23:56:40.504708,walking,CSI_DATA,1,110094,3433054580,3433271746,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3813,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -25 53 -27 52 -24 49 -22 49 -20 46 -18 45 -17 44 -13 43 -10 41 -7 41 -5 41 -4 41 -3 40 -1 40 1 42 2 40 1 43 2 41 1 42 1 42 -1 41 -3 41 -3 42 -4 40 -5 38 -8 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 51 -12 49 -17 51 -20 50 -23 54 -24 53 -28 55 -31 53 -33 53 -36 52 -36 51 -36 48 -37 49 -36 47 -33 45 -34 49 -31 47 -30 50 -29 49 -29 51 -28 52 -29 52 -26 56 -27 56 -26 54 -24 54
2026-05-28T23:56:40.517167,walking,CSI_DATA,1,110095,3433067262,3433284429,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3814,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 21 -56 18 -60 17 -53 17 -57 14 -51 16 -51 12 -49 11 -47 6 -45 5 -46 1 -43 0 -44 -1 -42 -2 -40 -7 -44 -7 -41 -6 -45 -6 -41 -5 -42 -4 -42 -2 -40 -3 -41 0 -42 -1 -39 0 -37 2 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -54 7 -52 11 -56 13 -52 16 -58 19 -56 25 -60 28 -56 28 -58 34 -56 32 -55 33 -53 33 -53 32 -53 30 -49 27 -56 24 -51 25 -57 23 -54 24 -57 24 -57 23 -60 22 -62 22 -61 22 -60 20 -58
2026-05-28T23:56:40.541602,walking,CSI_DATA,1,110096,3433092779,3433309943,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3815,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 47 37 46 35 43 33 46 33 41 30 42 27 41 25 41 21 42 20 43 20 40 19 38 16 38 14 39 11 43 12 42 10 42 10 41 11 42 10 41 11 40 12 38 12 36 15 33 16 32 18 32 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 22 40 24 40 26 40 28 42 32 40 35 42 37 41 39 40 41 37 44 34 47 33 47 32 45 33 43 35 40 37 41 37 38 41 38 40 36 44 34 44 34 47 34 48 38 45 38 45 39 47 38
2026-05-28T23:56:40.557683,walking,CSI_DATA,1,110097,3433106953,3433324118,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3816,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -4 -60 -4 -61 -4 -55 -5 -60 -4 -53 -3 -52 -6 -50 -5 -50 -8 -43 -10 -45 -14 -44 -13 -42 -13 -42 -15 -40 -21 -44 -20 -39 -18 -44 -17 -41 -16 -43 -15 -42 -12 -42 -12 -40 -9 -42 -8 -39 -7 -38 -5 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -46 -9 -44 -8 -49 -5 -47 -5 -53 -2 -53 1 -57 4 -56 4 -57 10 -58 8 -57 10 -56 10 -55 10 -54 7 -51 4 -56 2 -53 1 -58 2 -55 -1 -58 0 -58 -3 -59 -3 -63 -5 -60 -2 -62 -3 -61
2026-05-28T23:56:40.579157,walking,CSI_DATA,1,110098,3433127133,3433344298,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3817,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -36 -50 -39 -49 -35 -45 -37 -48 -34 -42 -33 -43 -33 -41 -32 -38 -34 -36 -37 -35 -38 -31 -36 -28 -37 -27 -34 -26 -41 -29 -37 -25 -38 -28 -37 -27 -36 -30 -34 -31 -31 -31 -29 -30 -28 -30 -27 -29 -26 -29 -23 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -31 -32 -32 -35 -36 -30 -36 -33 -42 -31 -43 -29 -49 -26 -50 -26 -51 -26 -53 -27 -52 -26 -51 -25 -50 -26 -48 -23 -46 -29 -51 -28 -45 -31 -49 -31 -46 -32 -49 -32 -49 -34 -48 -39 -50 -39 -47 -39 -47 -38 -49
2026-05-28T23:56:40.606914,walking,CSI_DATA,1,110099,3433157343,3433374512,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3818,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 32 49 30 47 28 50 28 44 26 45 21 44 19 45 17 45 14 44 15 42 15 40 14 41 11 42 8 46 6 45 4 43 4 43 6 44 4 43 6 43 7 40 7 39 11 36 13 36 15 35 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 20 42 21 43 23 43 27 44 29 42 33 45 34 44 37 45 38 39 43 36 44 35 46 34 44 35 43 38 38 41 38 41 36 44 35 42 33 47 30 48 31 51 29 51 34 48 35 50 37 50 34
2026-05-28T23:56:40.635125,walking,CSI_DATA,1,110100,3433185507,3433402671,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3819,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -19 55 -20 53 -19 52 -15 50 -14 49 -14 48 -11 48 -8 46 -5 45 0 45 1 45 3 44 4 45 5 47 8 47 8 48 7 50 8 49 7 53 5 52 3 53 -1 53 -1 52 -3 52 -5 50 -9 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 45 -7 46 -11 46 -14 46 -17 49 -17 51 -22 51 -24 51 -28 50 -28 49 -28 50 -28 49 -28 47 -29 47 -28 45 -27 47 -25 47 -24 48 -23 49 -23 51 -22 52 -22 52 -19 55 -20 55 -19 56 -17 56
2026-05-28T23:56:40.665300,walking,CSI_DATA,1,110101,3433215261,3433432428,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3820,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -27 52 -28 48 -26 48 -24 46 -22 47 -20 46 -17 45 -14 45 -12 45 -7 44 -6 45 -5 46 -4 46 -1 47 0 49 1 49 0 51 0 51 -1 54 -2 53 -5 53 -8 54 -9 52 -11 51 -13 50 -17 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 40 -17 41 -20 40 -23 40 -26 41 -27 43 -30 43 -32 43 -34 42 -36 40 -36 40 -36 40 -36 39 -36 39 -34 40 -34 39 -32 41 -30 42 -31 43 -31 45 -29 47 -30 47 -27 50 -28 50 -27 51 -26 50
2026-05-28T23:56:40.692389,walking,CSI_DATA,1,110102,3433245380,3433462545,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3821,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 18 61 19 60 17 55 20 60 18 53 16 54 17 52 18 50 20 46 24 47 25 44 25 42 26 41 24 39 32 44 29 40 29 45 28 43 27 46 25 46 22 47 20 45 18 47 18 45 16 44 13 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 37 21 38 20 41 17 40 18 46 17 47 14 52 11 52 11 53 8 54 10 54 8 53 7 52 9 51 8 49 12 54 13 50 16 54 15 51 16 54 15 54 18 56 22 59 21 59 20 58 22 59
2026-05-28T23:56:40.748147,walking,CSI_DATA,1,110103,3433296762,3433513929,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3822,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -45 -41 -48 -42 -43 -36 -47 -41 -41 -36 -41 -37 -42 -34 -40 -34 -42 -29 -44 -30 -43 -26 -41 -24 -42 -22 -40 -21 -49 -20 -45 -18 -47 -22 -45 -21 -44 -23 -44 -24 -42 -25 -40 -23 -39 -27 -37 -26 -36 -27 -34 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 -27 -35 -28 -38 -32 -34 -32 -37 -36 -33 -38 -34 -42 -31 -44 -32 -44 -29 -49 -29 -48 -27 -46 -26 -45 -28 -44 -27 -41 -34 -44 -33 -37 -38 -41 -34 -39 -38 -39 -38 -41 -43 -39 -45 -44 -43 -41 -43 -41 -43 -42
2026-05-28T23:56:40.777859,walking,CSI_DATA,1,110104,3433326639,3433543806,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3823,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -28 -56 -27 -51 -25 -55 -27 -49 -23 -50 -22 -49 -21 -48 -20 -48 -17 -49 -18 -47 -15 -46 -13 -46 -11 -46 -10 -51 -8 -47 -7 -50 -8 -48 -10 -49 -9 -49 -11 -47 -13 -45 -11 -45 -16 -42 -16 -42 -18 -40 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -16 -39 -18 -43 -20 -40 -21 -43 -25 -41 -27 -43 -30 -41 -33 -42 -33 -40 -37 -38 -38 -37 -38 -37 -35 -37 -34 -37 -31 -43 -32 -42 -29 -45 -29 -44 -26 -47 -25 -48 -26 -50 -24 -54 -28 -52 -27 -52 -28 -52 -29
2026-05-28T23:56:40.794379,walking,CSI_DATA,1,110105,3433345511,3433562676,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3824,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 15 56 15 56 14 52 16 55 14 50 15 49 17 47 17 46 20 43 20 45 19 42 18 41 21 41 23 38 29 40 28 38 28 41 26 40 28 40 26 40 24 41 24 40 17 44 15 43 13 42 12 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 39 13 39 11 41 10 40 9 45 7 45 7 48 5 48 6 50 -2 50 -3 50 -4 49 -4 48 -2 47 1 46 6 49 7 47 9 50 7 48 12 50 11 51 14 52 13 56 10 55 10 56 12 55
2026-05-28T23:56:40.839537,walking,CSI_DATA,1,110106,3433389234,3433606398,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3825,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -51 26 -52 31 -47 28 -50 30 -46 30 -46 29 -44 29 -42 30 -39 30 -38 33 -35 34 -34 37 -34 37 -33 36 -33 42 -32 38 -37 43 -36 40 -39 39 -41 38 -42 34 -41 35 -44 33 -43 31 -43 27 -44 24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 28 -32 24 -38 25 -37 22 -43 24 -41 21 -48 20 -48 17 -49 16 -52 15 -50 15 -50 13 -51 14 -49 15 -47 14 -49 18 -45 17 -48 20 -47 21 -50 23 -50 23 -50 26 -51 28 -50 30 -51 30 -50 28
2026-05-28T23:56:40.861488,walking,CSI_DATA,1,110107,3433410355,3433627522,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3826,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -25 -55 -27 -49 -23 -54 -25 -47 -21 -50 -18 -49 -16 -49 -13 -48 -12 -51 -14 -48 -14 -47 -11 -48 -9 -47 -5 -54 -4 -50 -3 -55 -3 -51 -5 -55 -3 -54 -5 -54 -7 -51 -7 -51 -15 -46 -17 -46 -20 -43 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -20 -35 -20 -38 -23 -36 -23 -39 -28 -35 -28 -39 -30 -39 -32 -39 -33 -37 -39 -32 -40 -31 -41 -32 -38 -32 -37 -33 -32 -40 -34 -38 -30 -43 -32 -40 -29 -45 -25 -47 -26 -49 -24 -52 -31 -47 -31 -49 -31 -47 -31
2026-05-28T23:56:40.875327,walking,CSI_DATA,1,110108,3433425576,3433642743,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3827,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -58 14 -60 15 -55 14 -58 14 -53 14 -52 19 -52 19 -48 22 -47 22 -50 23 -46 21 -45 22 -44 24 -42 26 -46 29 -43 28 -46 30 -45 27 -47 29 -48 28 -48 25 -47 24 -50 20 -49 16 -48 13 -47 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 14 -39 11 -45 9 -43 9 -48 8 -46 5 -50 6 -50 3 -50 2 -53 -2 -52 -6 -52 -5 -51 -6 -49 -3 -50 -1 -53 0 -48 3 -54 5 -51 6 -53 10 -53 12 -54 14 -59 14 -58 12 -59 11 -57 13
2026-05-28T23:56:40.936281,walking,CSI_DATA,1,110109,3433486651,3433703818,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3828,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 37 49 37 46 36 44 37 46 36 42 35 43 35 40 35 39 36 34 40 34 42 31 40 29 41 28 41 28 47 28 46 28 46 31 47 32 47 34 44 35 42 37 40 37 38 39 37 39 35 39 31 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 28 28 31 27 32 26 34 26 37 26 40 25 44 22 44 22 45 20 46 21 47 20 46 19 45 21 43 20 42 24 43 24 42 27 43 28 42 29 44 30 44 32 44 36 45 37 45 37 45 38 47
2026-05-28T23:56:40.958901,walking,CSI_DATA,1,110110,3433508911,3433726074,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3829,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 -13 58 -13 54 -14 57 -14 54 -15 51 -20 50 -20 48 -22 46 -23 50 -23 49 -22 46 -23 47 -26 44 -30 48 -33 46 -33 50 -35 48 -32 49 -37 50 -34 54 -32 52 -30 56 -24 55 -19 56 -14 55 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 37 -3 36 -2 40 0 40 1 44 1 41 4 44 3 44 5 45 5 45 9 45 13 46 13 43 11 43 9 43 4 45 3 43 1 47 -1 47 -1 49 -8 52 -9 51 -11 54 -10 56 -7 57 -7 56 -8
2026-05-28T23:56:40.972527,walking,CSI_DATA,1,110111,3433523615,3433740784,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3830,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 24 52 23 53 22 49 27 52 25 47 26 45 28 43 30 42 32 40 31 43 29 42 29 40 31 40 36 36 42 39 40 36 42 42 41 40 44 41 41 40 39 43 39 44 32 49 26 50 25 51 22 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 34 7 33 5 34 4 35 4 37 4 39 6 41 3 41 4 42 0 42 -3 44 -5 44 -3 42 0 42 4 41 6 44 9 42 10 45 11 42 17 44 17 45 21 46 20 51 16 50 16 52 19 52
2026-05-28T23:56:40.996824,walking,CSI_DATA,1,110112,3433547069,3433764235,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3831,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 18 -47 19 -46 21 -45 22 -48 27 -45 26 -51 27 -49 24 -52 25 - 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 4 -34 3 -39 2 -38 1 -42 1 -40 --43 -2 -43 -5 -44 -3 -46 -8 -45 -9 -45 -9 -45 -8 -45 -6 -44 -4 -48 -2 -45 0 -49 1 -47 2 -50 5 -51 5 -53 9 -56 7 -56 8 -57 8 -56 6
