pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:16:42.606557,idle,CSI_DATA,1,33142,1035081406,1035298573,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1695,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 32 62 30 57 27 61 32 55 29 57 28 56 26 56 25 55 23 57 27 54 24 53 22 52 22 52 18 60 18 55 16 57 20 54 21 55 20 53 21 51 23 48 21 45 27 41 27 39 27 37 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 21 25 22 28 22 26 23 29 24 26 26 30 27 28 28 29 27 28 32 28 32 28 33 29 31 31 30 32 26 37 28 37 25 41 26 42 24 46 23 48 24 53 21 54 28 54 28 56 31 56 32
2026-05-28T23:16:42.621414,idle,CSI_DATA,1,33143,1035096376,1035313543,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1696,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 37 59 36 55 34 58 39 53 34 54 33 53 31 55 30 53 27 55 31 52 29 50 26 51 26 51 23 59 23 55 21 56 26 52 25 52 25 51 25 49 27 46 23 43 31 40 29 36 31 36 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 24 22 25 24 26 23 26 25 27 22 30 25 31 24 32 27 31 25 35 23 37 23 36 25 34 26 33 29 30 33 33 33 30 39 31 39 28 44 27 45 29 50 27 52 35 51 35 52 38 52 38
2026-05-28T23:16:42.645315,idle,CSI_DATA,1,33144,1035118315,1035335481,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1697,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 -47 45 -42 47 -46 41 -42 43 -42 43 -40 42 -40 39 -41 41 -41 33 -40 32 -44 31 -45 32 -46 34 -47 34 -40 37 -43 33 -41 36 -41 38 -40 38 -35 37 -36 39 -32 33 -31 33 -31 33 -29 36 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -23 23 -23 25 -20 27 -20 27 -20 29 -21 29 -19 31 -22 33 -18 29 -22 29 -23 28 -23 30 -25 31 -27 33 -27 31 -25 33 -29 29 -29 33 -34 34 -34 33 -37 38 -38 31 -42 35 -45 35 -48 37 -47
2026-05-28T23:16:42.660324,idle,CSI_DATA,1,33145,1035136138,1035353291,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1698,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 18 65 13 62 12 64 13 62 12 59 11 60 11 58 13 56 13 58 19 52 19 53 20 53 21 53 19 54 15 55 15 56 16 52 14 53 12 56 9 52 9 51 2 51 5 47 5 46 3 46 1 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 31 7 32 5 32 3 32 3 33 3 37 2 38 3 39 -1 40 4 38 5 39 4 40 5 39 7 41 6 42 5 45 7 45 10 45 10 46 12 46 14 48 13 53 21 52 21 54 21 59 24 62
2026-05-28T23:16:42.673134,idle,CSI_DATA,1,33146,1035147302,1035364473,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1699,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 -64 0 -66 0 -61 -1 -66 0 -61 -4 -61 -6 -61 -7 -60 -9 -58 -5 -60 -2 -56 -3 -56 -4 -56 -9 -53 -12 -57 -12 -54 -10 -57 -8 -54 -12 -55 -8 -53 -7 -53 -7 -51 2 -51 4 -48 7 -45 6 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -32 5 -32 7 -33 8 -31 9 -35 9 -34 8 -38 8 -37 9 -39 15 -39 16 -38 16 -38 16 -38 15 -37 9 -39 5 -44 4 -43 2 -48 4 -46 -3 -50 -4 -51 -6 -53 -2 -59 3 -59 4 -60 1 -60
2026-05-28T23:16:42.693833,idle,CSI_DATA,1,33147,1035166498,1035383662,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1700,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -55 -45 -52 -48 -52 -46 -50 -47 -48 -44 -49 -43 -49 -44 -49 -40 -49 -41 -49 -37 -49 -36 -50 -34 -51 -34 -52 -33 -51 -35 -50 -36 -50 -34 -48 -36 -49 -38 -45 -38 -44 -38 -40 -39 -38 -38 -35 -37 -34 -38 -31 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -25 -24 -26 -25 -28 -22 -28 -23 -30 -23 -32 -24 -33 -25 -35 -24 -38 -25 -35 -25 -36 -25 -36 -26 -35 -27 -35 -29 -35 -31 -36 -33 -35 -35 -33 -37 -34 -39 -35 -43 -35 -45 -37 -49 -37 -50 -37 -52 -39 -52 -42
2026-05-28T23:16:42.743950,idle,CSI_DATA,1,33148,1035217136,1035434303,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1701,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 50 -38 52 -36 52 -35 49 -33 49 -36 49 -35 48 -34 44 -35 44 -35 40 -37 40 -36 39 -39 39 -38 39 -40 40 -37 40 -37 39 -37 39 -35 42 -34 41 -31 41 -31 41 -29 38 -26 38 -24 37 -20 39 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 -16 26 -15 28 -14 28 -14 30 -14 31 -15 32 -15 34 -15 34 -14 34 -16 33 -14 35 -15 36 -16 36 -18 37 -20 36 -19 35 -22 36 -23 38 -27 39 -29 39 -32 43 -32 40 -36 44 -37 45 -39 46 -38
2026-05-28T23:16:42.759098,idle,CSI_DATA,1,33149,1035232920,1035450084,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1702,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 65 -14 64 -13 67 -11 63 -9 63 -12 62 -12 61 -13 59 -14 58 -13 55 -17 54 -15 55 -18 56 -17 58 -20 54 -15 57 -15 55 -15 55 -15 56 -14 54 -11 54 -9 53 -6 49 -8 49 -3 47 -1 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -6 34 -6 34 -3 35 -2 36 -2 36 -1 37 -1 38 -2 38 0 41 0 41 0 40 0 44 -1 43 -1 44 -4 43 -3 45 -6 45 -7 47 -11 48 -12 51 -15 54 -15 54 -17 58 -17 61 -18 62 -16
2026-05-28T23:16:42.789987,idle,CSI_DATA,1,33150,1035263116,1035480285,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1703,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 25 -58 28 -63 26 -58 27 -62 27 -56 25 -59 25 -58 22 -56 17 -55 21 -57 22 -54 21 -54 19 -55 17 -53 13 -59 13 -55 16 -58 17 -54 16 -53 18 -53 20 -51 18 -49 24 -46 24 -44 24 -40 24 -38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 -28 18 -26 21 -27 21 -25 23 -29 23 -27 24 -29 25 -27 24 -30 30 -28 29 -27 29 -27 30 -29 29 -31 26 -33 24 -37 21 -38 22 -42 23 -42 22 -48 24 -49 20 -52 23 -56 27 -54 29 -55 26 -54
2026-05-28T23:16:42.812162,idle,CSI_DATA,1,33151,1035287370,1035504534,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1704,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 67 1 69 -3 64 -2 70 -1 65 0 66 4 63 3 62 3 59 1 61 -2 60 -7 58 -9 56 -10 56 -5 62 -11 57 -9 63 -7 59 -3 60 2 58 4 57 7 53 5 53 7 51 4 48 6 47 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 0 31 1 36 2 34 3 37 3 35 6 39 11 38 12 39 9 42 10 41 8 40 8 43 6 44 4 42 6 46 3 43 0 50 0 48 -1 53 -1 55 1 56 -3 61 -3 61 -8 63 -6 64 -3
2026-05-28T23:16:42.849774,idle,CSI_DATA,1,33152,1035323120,1035540287,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1705,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 20 -67 19 -61 18 -65 20 -61 18 -60 21 -58 22 -58 23 -55 24 -59 21 -57 18 -55 20 -53 19 -51 25 -54 28 -50 27 -55 27 -53 23 -52 26 -52 25 -53 20 -50 20 -52 13 -48 11 -48 7 -47 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 1 -33 1 -36 1 -35 0 -38 1 -36 -1 -40 0 -40 -2 -40 0 -44 -5 -40 -6 -42 -7 -43 -4 -43 -2 -42 2 -46 3 -44 6 -47 9 -48 10 -49 17 -52 17 -53 19 -59 17 -60 15 -63 16 -61 14
2026-05-28T23:16:42.871078,idle,CSI_DATA,1,33153,1035347073,1035564240,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1706,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -10 65 -13 66 -14 61 -9 65 -11 61 -10 61 -11 60 -8 59 -5 58 -6 59 -6 56 -6 56 -6 56 -3 55 -3 58 -3 56 -4 59 -6 56 -6 56 -7 54 -9 52 -11 51 -14 49 -15 46 -17 44 -18 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 31 -8 31 -10 31 -11 31 -13 34 -12 34 -13 36 -13 35 -14 37 -18 37 -18 36 -18 37 -18 37 -16 36 -14 39 -12 43 -11 42 -8 46 -10 45 -7 50 -6 52 -5 54 -6 61 -9 59 -11 62 -7 61
2026-05-28T23:16:42.903858,idle,CSI_DATA,1,33154,1035376921,1035594088,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1707,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 42 -48 44 -49 43 -47 44 -47 43 -44 41 -46 40 -45 40 -45 37 -45 36 -44 35 -43 35 -44 34 -44 33 -46 34 -46 31 -45 34 -44 33 -43 34 -43 35 -39 36 -39 36 -37 36 -34 35 -30 36 -28 36 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 -21 22 -20 26 -21 26 -21 28 -21 28 -21 30 -23 30 -24 30 -21 34 -21 33 -21 33 -22 35 -23 34 -24 32 -26 32 -28 30 -30 31 -33 33 -34 32 -38 33 -39 35 -43 36 -45 40 -45 42 -48 41 -46
2026-05-28T23:16:42.952100,idle,CSI_DATA,1,33155,1035425662,1035642829,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1708,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 30 -56 32 -54 34 -54 33 -52 31 -52 31 -52 28 -51 27 -51 27 -49 23 -49 24 -50 23 -50 23 -50 23 -51 23 -49 23 -50 25 -49 24 -48 26 -49 25 -45 27 -45 29 -42 27 -39 29 -35 29 -33 30 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 -27 17 -27 18 -26 20 -25 22 -26 21 -28 22 -28 24 -29 23 -28 25 -29 25 -29 25 -29 26 -30 26 -31 25 -33 24 -34 23 -36 22 -37 23 -41 22 -42 21 -46 25 -47 22 -50 25 -51 27 -53 26 -55
2026-05-28T23:16:43.050179,idle,CSI_DATA,1,33156,1035523010,1035740177,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1709,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 58 -34 61 -33 61 -32 58 -31 59 -32 57 -31 56 -31 54 -32 53 -32 51 -33 50 -33 50 -34 49 -35 48 -37 49 -36 50 -35 49 -36 49 -32 50 -33 50 -29 50 -27 49 -25 48 -24 46 -21 46 -18 47 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -13 31 -11 33 -11 33 -10 36 -11 36 -10 36 -9 37 -10 38 -8 40 -9 39 -8 40 -10 41 -10 41 -12 42 -14 42 -15 41 -18 43 -20 45 -23 46 -25 46 -28 50 -30 50 -31 54 -32 56 -33 55 -34
2026-05-28T23:16:43.091250,idle,CSI_DATA,1,33157,1035564861,1035782024,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1710,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -51 39 -56 36 -55 36 -52 34 -51 34 -52 35 -51 33 -47 36 -47 33 -42 35 -44 34 -43 37 -42 37 -42 37 -43 36 -44 35 -43 38 -44 34 -45 33 -45 29 -44 29 -44 25 -43 26 -41 21 -41 19 -41 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 16 -28 15 -30 14 -29 14 -32 14 -33 14 -32 15 -33 15 -34 11 -37 15 -35 15 -37 15 -37 17 -38 17 -36 18 -38 19 -38 21 -38 23 -39 26 -41 30 -41 32 -44 32 -41 38 -46 37 -49 41 -48 40
2026-05-28T23:16:43.146122,idle,CSI_DATA,1,33158,1035620485,1035837649,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1711,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 20 62 18 57 17 63 20 55 20 57 18 56 17 57 17 54 14 57 17 54 14 54 13 53 12 51 10 59 9 53 8 58 12 53 13 53 13 52 16 49 18 47 16 46 21 41 21 41 22 39 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 13 26 12 30 15 27 14 31 15 27 18 31 19 30 21 32 20 32 24 31 24 30 23 32 22 34 20 34 18 39 17 37 15 44 17 42 13 47 13 48 14 52 12 55 17 55 17 56 17 57 20
2026-05-28T23:16:43.193819,idle,CSI_DATA,1,33159,1035665300,1035882465,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1712,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -62 -23 -67 -24 -59 -22 -67 -26 -58 -23 -59 -21 -60 -20 -59 -19 -58 -15 -61 -20 -57 -18 -55 -18 -55 -16 -54 -13 -63 -12 -56 -9 -61 -14 -55 -15 -57 -15 -55 -16 -55 -19 -51 -16 -49 -24 -44 -22 -43 -23 -41 -24 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -17 -28 -17 -30 -19 -27 -18 -31 -20 -29 -21 -32 -22 -31 -26 -34 -23 -32 -27 -32 -29 -32 -29 -31 -26 -34 -25 -34 -22 -41 -23 -41 -19 -46 -20 -42 -19 -48 -17 -49 -18 -54 -14 -59 -21 -57 -22 -58 -22 -58 -24
2026-05-28T23:16:43.256055,idle,CSI_DATA,1,33160,1035730795,1035947957,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1713,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 3 64 2 66 2 61 4 67 2 63 -1 63 -1 61 1 59 4 56 6 60 9 57 9 56 10 54 7 53 13 59 12 55 10 59 7 57 5 57 3 56 0 53 0 51 -2 52 -2 50 -3 47 -6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 35 -3 32 -7 33 -6 30 -8 33 -8 36 -10 38 -11 37 -11 37 -14 39 -10 40 -10 39 -9 40 -8 39 -8 40 -5 44 -2 43 -1 47 -1 46 -1 50 -2 51 3 54 3 58 5 60 4 61 5 62
2026-05-28T23:16:43.289466,idle,CSI_DATA,1,33161,1035763604,1035980767,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1714,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 65 -2 67 -7 65 -3 67 -2 65 -3 64 -5 61 -6 62 -7 58 -9 61 -7 59 -6 58 -7 58 -8 55 -11 60 -14 57 -12 61 -10 58 -7 58 -9 58 -6 56 -3 53 -4 52 2 49 5 49 7 48 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 2 31 3 34 4 33 4 36 5 35 7 38 6 37 7 39 7 39 10 39 12 38 12 40 10 42 8 42 5 44 4 43 2 48 0 48 -1 51 -5 54 -5 56 -7 60 -4 61 -5 64 -3 63 -4
2026-05-28T23:16:43.301199,idle,CSI_DATA,1,33162,1035777408,1035994575,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1715,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -3 -66 -2 -66 -1 -64 -1 -66 -1 -64 0 -63 0 -63 -1 -60 -4 -60 -7 -59 -8 -58 -9 -57 -10 -58 -8 -58 -11 -58 -10 -58 -9 -60 -8 -58 -5 -58 -1 -57 0 -56 2 -53 3 -52 3 -50 4 -47 6 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 2 -34 5 -34 6 -33 5 -34 6 -36 8 -38 9 -39 9 -38 11 -40 9 -41 8 -41 8 -40 9 -41 7 -41 4 -44 2 -45 1 -48 1 -49 0 -50 -2 -53 -2 -55 -5 -58 -6 -60 -5 -62 -4 -65
2026-05-28T23:16:43.350391,idle,CSI_DATA,1,33163,1035824887,1036042056,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1716,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 35 53 34 53 36 52 36 50 33 50 33 49 33 50 29 50 30 50 26 50 28 50 23 51 25 51 25 50 26 50 28 49 28 50 28 48 29 46 29 44 32 40 31 39 29 35 32 34 33 32 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 17 24 19 25 21 24 21 24 22 26 24 26 26 26 27 26 28 27 27 27 27 28 28 29 26 30 27 32 26 33 27 34 26 36 26 39 24 41 24 44 25 45 25 50 25 50 28 53 28 55 30
2026-05-28T23:16:43.369103,idle,CSI_DATA,1,33164,1035842256,1036059420,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1717,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 22 -65 24 -61 27 -65 22 -58 24 -59 25 -57 25 -57 20 -56 22 -58 13 -56 11 -56 10 -57 10 -58 11 -61 16 -55 18 -59 15 -54 15 -56 19 -55 21 -51 21 -51 27 -49 20 -45 19 -45 20 -45 23 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -30 13 -33 15 -29 16 -31 18 -30 19 -34 21 -31 20 -34 24 -32 19 -33 18 -36 17 -36 19 -35 19 -39 20 -38 20 -39 18 -42 15 -43 17 -45 18 -46 16 -49 22 -52 11 -55 12 -56 12 -61 15 -64
2026-05-28T23:16:43.387437,idle,CSI_DATA,1,33165,1035859967,1036077132,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1718,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -40 -51 -39 -54 -36 -50 -40 -55 -35 -50 -39 -48 -38 -47 -39 -45 -40 -43 -38 -48 -36 -47 -34 -45 -36 -43 -39 -39 -46 -42 -42 -38 -43 -42 -39 -42 -42 -40 -40 -41 -36 -42 -36 -39 -29 -44 -24 -43 -23 -44 -21 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 -31 -13 -31 -12 -32 -13 -31 -12 -34 -11 -35 -14 -37 -13 -38 -14 -38 -10 -40 -9 -41 -7 -41 -9 -40 -11 -40 -15 -37 -20 -41 -21 -38 -24 -42 -25 -39 -31 -39 -31 -41 -35 -42 -35 -47 -31 -51 -32 -51 -34 -51
2026-05-28T23:16:43.404148,idle,CSI_DATA,1,33166,1035876682,1036093848,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1719,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -35 -54 -36 -55 -32 -52 -37 -55 -30 -51 -32 -52 -31 -50 -33 -50 -35 -45 -35 -49 -34 -45 -32 -44 -34 -43 -35 -41 -41 -44 -37 -40 -38 -44 -34 -43 -35 -43 -31 -43 -29 -44 -28 -42 -24 -45 -21 -41 -20 -42 -18 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -30 -12 -29 -12 -32 -11 -31 -10 -33 -10 -34 -11 -37 -10 -37 -11 -37 -8 -40 -9 -40 -8 -40 -9 -38 -11 -39 -13 -37 -19 -41 -18 -39 -22 -41 -20 -40 -25 -42 -26 -44 -29 -43 -32 -48 -30 -49 -31 -50 -32 -52
2026-05-28T23:16:43.420549,idle,CSI_DATA,1,33167,1035892653,1036109820,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1720,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -66 -27 -62 -30 -65 -32 -58 -29 -62 -27 -59 -27 -59 -26 -58 -22 -58 -26 -56 -19 -59 -18 -59 -15 -59 -14 -62 -14 -57 -18 -60 -20 -57 -17 -61 -18 -59 -22 -54 -24 -55 -23 -50 -26 -47 -21 -47 -23 -45 -24 -44 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -17 -30 -20 -31 -20 -32 -22 -30 -23 -32 -26 -31 -28 -32 -28 -32 -30 -33 -26 -35 -27 -36 -26 -36 -24 -36 -25 -38 -25 -38 -27 -42 -25 -44 -24 -48 -23 -47 -22 -51 -21 -54 -23 -57 -20 -59 -19 -61 -19 -62 -24
2026-05-28T23:16:43.463978,idle,CSI_DATA,1,33168,1035936987,1036154152,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1721,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 41 -46 45 -48 43 -45 43 -46 43 -44 40 -45 39 -45 38 -46 34 -44 36 -44 35 -43 34 -45 34 -44 31 -45 33 -47 32 -45 33 -47 34 -43 34 -44 34 -40 36 -41 36 -38 36 -34 35 -31 36 -27 36 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 -21 24 -20 25 -21 27 -19 28 -21 29 -21 30 -20 31 -22 30 -20 35 -22 32 -21 34 -19 34 -22 34 -22 32 -24 33 -26 30 -28 32 -32 33 -33 33 -39 33 -40 35 -42 36 -43 39 -43 42 -45 40 -45
2026-05-28T23:16:43.478980,idle,CSI_DATA,1,33169,1035953193,1036170356,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1722,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 63 15 61 14 61 15 62 14 61 13 62 15 59 15 57 15 54 18 55 17 55 19 53 18 53 20 53 22 53 21 52 18 54 19 55 17 54 14 53 10 53 8 51 7 51 6 48 4 47 2 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 32 6 33 4 33 3 34 2 35 3 37 2 41 0 39 0 39 -2 40 -1 40 -1 41 0 40 2 41 4 40 7 44 8 43 10 44 11 46 12 48 13 50 14 51 17 55 18 57 17 57 20 60
2026-05-28T23:16:43.492049,idle,CSI_DATA,1,33170,1035965182,1036182351,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1723,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 56 -34 59 -37 54 -33 58 -34 55 -34 56 -33 53 -33 52 -33 49 -31 50 -34 48 -34 46 -37 45 -35 43 -35 48 -38 44 -36 49 -38 48 -32 49 -33 49 -30 50 -26 46 -26 47 -24 46 -21 44 -18 43 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -17 29 -14 34 -17 32 -14 36 -15 34 -13 37 -13 38 -11 38 -13 41 -12 40 -11 40 -12 40 -13 40 -15 38 -15 42 -19 38 -20 41 -23 41 -27 44 -28 45 -29 46 -32 48 -33 50 -37 52 -34 54 -35
2026-05-28T23:16:43.507269,idle,CSI_DATA,1,33171,1035980821,1036197986,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1724,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 26 -58 27 -60 27 -57 27 -59 27 -57 26 -55 26 -55 25 -54 22 -54 20 -55 18 -54 16 -55 17 -55 17 -54 16 -54 18 -54 20 -55 20 -52 22 -53 23 -50 25 -48 24 -45 25 -44 24 -42 25 -38 28 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -30 15 -30 17 -29 19 -29 20 -29 20 -30 22 -32 24 -30 23 -30 25 -32 24 -33 23 -32 25 -33 24 -35 23 -33 21 -37 21 -38 20 -42 20 -44 20 -45 20 -49 21 -51 19 -54 21 -56 21 -57 21 -58
2026-05-28T23:16:43.555298,idle,CSI_DATA,1,33172,1036028935,1036246106,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1726,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -66 7 -70 7 -62 7 -68 9 -63 7 -64 11 -61 11 -62 13 -58 13 -62 9 -58 9 -58 10 -57 11 -54 14 -59 18 -55 16 -60 18 -56 13 -57 16 -54 14 -56 11 -52 10 -55 4 -51 1 -49 -3 -48 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -5 -34 -5 -37 -6 -35 -6 -40 -7 -36 -9 -39 -6 -38 -9 -40 -6 -42 -14 -40 -15 -39 -15 -42 -12 -42 -11 -41 -5 -46 -4 -44 -3 -48 0 -48 2 -52 7 -54 7 -56 11 -61 5 -62 4 -62 5 -63 2
2026-05-28T23:16:43.569560,idle,CSI_DATA,1,33173,1036043733,1036260899,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1727,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 7 -63 8 -68 7 -63 7 -68 9 -62 5 -62 4 -61 3 -61 0 -58 4 -61 6 -59 6 -58 3 -55 0 -53 -4 -61 -4 -56 -1 -61 1 -55 -1 -58 2 -56 5 -55 4 -52 10 -52 13 -47 15 -44 14 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 -34 7 -32 10 -33 11 -32 12 -36 12 -34 12 -36 14 -36 12 -39 20 -38 18 -37 19 -36 20 -37 19 -38 15 -38 11 -44 8 -43 7 -47 9 -46 4 -51 5 -53 1 -57 6 -59 11 -60 12 -61 8 -60
2026-05-28T23:16:43.587238,idle,CSI_DATA,1,33174,1036062349,1036279516,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1728,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 50 44 54 43 50 39 52 45 48 40 50 40 50 38 50 37 48 35 51 38 49 35 47 33 47 32 48 30 54 30 50 28 51 32 49 33 50 32 46 34 44 35 42 33 38 37 34 36 32 37 29 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 26 21 26 24 27 22 28 23 29 21 32 24 32 23 33 24 35 21 37 21 38 19 38 21 36 23 35 26 33 30 35 31 32 36 34 34 32 40 32 41 34 46 31 47 38 47 40 47 41 48 43
