pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:18:29.371415,idle,CSI_DATA,1,36585,1141847157,1142064320,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1161,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 25 -55 27 -58 26 -54 27 -58 26 -54 25 -55 22 -53 22 -54 16 -53 21 -53 20 -52 20 -51 19 -51 14 -50 11 -57 12 -54 15 -58 16 -54 15 -53 17 -52 19 -50 18 -49 24 -48 27 -43 27 -42 28 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -32 24 -30 28 -31 28 -29 30 -31 29 -28 29 -31 31 -28 29 -31 34 -26 33 -26 32 -25 33 -26 30 -29 26 -30 26 -35 22 -36 24 -40 22 -40 21 -44 22 -46 20 -50 24 -52 27 -50 29 -53 28 -53
2026-05-28T23:18:29.404646,idle,CSI_DATA,1,36586,1141880797,1142097966,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1162,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -61 25 -61 30 -58 26 -59 25 -57 27 -58 25 -56 26 -55 27 -52 25 -51 29 -48 30 -46 33 -48 33 -47 33 -49 33 -48 32 -51 33 -49 32 -53 28 -53 26 -53 24 -50 23 -51 21 -50 18 -49 17 -49 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 14 -39 11 -43 8 -42 6 -45 5 -44 6 -44 3 -45 2 -43 3 -45 3 -44 3 -43 6 -44 6 -43 8 -42 10 -44 11 -44 14 -45 14 -46 19 -47 20 -50 24 -50 23 -51 27 -54 31 -55 30 -56 28
2026-05-28T23:18:29.477244,idle,CSI_DATA,1,36587,1141953708,1142170876,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1163,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -43 44 -45 45 -44 41 -44 45 -42 41 -39 42 -37 42 -37 43 -34 43 -36 41 -36 39 -37 38 -35 41 -32 41 -32 47 -30 43 -36 48 -34 42 -32 45 -34 43 -36 40 -33 40 -39 35 -39 30 -40 27 -39 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 22 -32 20 -36 20 -35 18 -37 20 -35 17 -36 19 -37 19 -37 19 -41 15 -39 13 -39 14 -40 15 -38 18 -34 21 -36 24 -32 26 -34 29 -34 29 -33 35 -36 37 -35 39 -39 39 -43 38 -44 41 -40 39
2026-05-28T23:18:29.495403,idle,CSI_DATA,1,36588,1141970581,1142187744,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1164,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 65 -17 62 -12 67 -11 58 -10 59 -10 61 -13 58 -13 55 -15 57 -13 50 -17 52 -16 53 -21 54 -22 56 -23 53 -14 57 -16 52 -19 54 -17 58 -14 53 -11 54 -12 54 -5 49 -9 49 -7 49 -5 50 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 -7 41 -4 40 -2 43 2 40 0 43 2 41 3 43 3 42 7 40 2 40 2 42 -2 43 -2 44 -2 45 -4 41 0 46 -4 43 -6 48 -10 49 -10 52 -14 54 -12 52 -17 57 -19 60 -20 61 -19
2026-05-28T23:18:29.547395,idle,CSI_DATA,1,36589,1142024218,1142241385,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1165,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -9 -66 -4 -62 -4 -67 -4 -58 -6 -62 -4 -58 -6 -57 -8 -55 -7 -59 -11 -51 -11 -53 -15 -53 -12 -55 -15 -59 -11 -53 -11 -59 -10 -53 -10 -56 -9 -57 -6 -55 -5 -56 1 -54 -1 -49 1 -51 1 -50 4 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -2 -38 -1 -42 2 -38 5 -40 5 -38 5 -44 7 -41 7 -44 9 -41 6 -40 4 -41 4 -43 2 -41 3 -42 2 -44 2 -42 0 -47 -2 -45 -3 -50 -3 -48 -8 -51 -6 -55 -11 -53 -10 -56 -11 -59 -12 -61
2026-05-28T23:18:29.588915,idle,CSI_DATA,1,36590,1142067009,1142284172,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1166,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -12 -62 -10 -65 -9 -60 -10 -63 -8 -59 -12 -59 -12 -57 -14 -56 -16 -54 -13 -57 -12 -56 -12 -54 -13 -52 -17 -51 -20 -55 -20 -53 -17 -54 -16 -53 -18 -54 -15 -53 -13 -53 -12 -53 -7 -53 -2 -51 -1 -49 0 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 1 -39 4 -40 3 -38 6 -41 6 -41 5 -42 6 -42 6 -42 11 -41 11 -42 11 -40 9 -40 8 -41 5 -40 0 -44 -2 -43 -5 -47 -4 -47 -9 -48 -9 -51 -12 -52 -11 -58 -6 -57 -6 -59 -9 -60
2026-05-28T23:18:29.649704,idle,CSI_DATA,1,36591,1142126391,1142343560,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1167,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -1 -37 52 -35 49 -33 51 -29 52 -29 51 -24 50 -28 49 -31 48 -30 47 -28 48 -22 49 -22 55 -20 51 -25 56 -24 50 -21 53 -24 52 -27 48 -24 49 -32 43 -34 38 -34 35 -34 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 27 -29 27 -32 24 -34 23 -35 24 -34 24 -33 26 -34 24 -34 28 -39 22 -39 20 -38 19 -38 22 -37 22 -33 25 -34 33 -29 31 -30 37 -31 37 -28 43 -29 43 -27 48 -34 49 -39 46 -40 47 -37 49
2026-05-28T23:18:29.686885,idle,CSI_DATA,1,36592,1142160797,1142377964,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1168,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -42 47 -42 46 -43 43 -42 44 -40 43 -40 43 -40 42 -38 42 -36 40 -34 42 -33 43 -32 43 -31 44 -30 44 -30 49 -30 45 -33 47 -32 45 -34 43 -34 41 -36 38 -36 37 -37 35 -37 32 -37 30 -38 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 24 -29 22 -33 22 -33 20 -35 20 -33 19 -36 19 -37 18 -37 19 -38 17 -37 19 -36 19 -37 20 -36 20 -35 22 -35 26 -32 27 -33 30 -34 31 -33 34 -37 36 -35 39 -37 41 -38 43 -40 44 -38 43
2026-05-28T23:18:29.756033,idle,CSI_DATA,1,36593,1142232506,1142449674,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1170,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 40 -49 40 -50 39 -47 41 -49 39 -4-46 37 -45 35 -44 33 -46 31 -47 29 -48 27 -47 28 -46 29 -50 27 -48 32 -50 32 -47 36 -46 36 -44 37 -41 35 -39 37 -37 36 -36 37 -32 37 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -29 26 -27 30 -27 30 -26 33 -27 32 -24 35 -24 33 -22 34 -22 35 -22 34 -23 33 -24 35 -26 33 -26 33 -26 31 -31 30 -31 31 -36 30 -36 32 -40 35 -46 34 -50 34 -49 36 -47
2026-05-28T23:18:29.790796,idle,CSI_DATA,1,36594,1142268869,1142486033,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1171,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 21 58 19 55 18 56 20 55 21 52 17 54 18 52 19 49 20 50 24 46 24 48 24 45 24 45 25 47 23 47 23 48 22 48 23 50 20 50 16 50 15 50 12 47 10 46 10 46 9 45 6 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 36 11 36 8 35 6 36 5 36 6 38 4 39 4 39 2 38 4 39 5 40 6 39 7 37 7 39 8 40 9 40 11 40 14 41 16 42 17 43 18 45 19 47 23 48 24 49 25 51 26 52
2026-05-28T23:18:29.803446,idle,CSI_DATA,1,36595,1142281057,1142498224,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1172,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 60 24 61 20 57 20 60 23 57 21 56 19 56 17 56 17 55 16 56 17 54 16 53 15 53 13 54 12 58 9 55 9 58 12 56 14 56 14 55 15 52 18 51 16 47 23 44 23 44 25 42 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 20 33 20 34 21 33 22 34 23 32 25 33 26 33 27 34 26 32 29 30 30 31 31 31 26 33 26 34 22 38 22 39 19 42 21 44 18 47 15 48 16 53 13 55 20 55 20 57 23 58 23
2026-05-28T23:18:29.860957,idle,CSI_DATA,1,36596,1142334802,1142551971,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1173,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -13 -60 -14 -62 -13 -57 -13 -63 -12 -59 -15 -56 -16 -56 -15 -55 -21 -51 -15 -54 -15 -54 -15 -53 -15 -51 -19 -50 -26 -52 -24 -49 -23 -54 -21 -51 -22 -51 -22 -51 -18 -52 -18 -51 -11 -53 -6 -50 -4 -49 -2 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 -41 3 -38 4 -39 6 -37 8 -40 7 -40 6 -442 12 -40 13 -41 13 -41 13 -40 10 -40 5 -40 0 -45 -3 -43 -4 -47 -4 -46 -10 -47 -9 -50 -13 -51 -10 -56 -7 -56 -6 -58 -7 -58
2026-05-28T23:18:29.927407,idle,CSI_DATA,1,36597,1142405348,1142622514,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1174,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 60 19 63 13 58 14 64 17 62 14 59 17 57 16 57 16 55 13 59 13 57 9 56 6 54 6 52 7 60 4 56 4 60 7 58 10 58 11 56 16 53 19 51 16 50 21 49 20 45 22 42 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 38 12 35 12 39 15 35 16 39 17 36 18 39 23 35 24 37 21 37 25 38 25 36 23 37 21 38 19 37 17 42 16 41 14 46 13 46 12 51 12 49 14 55 11 58 13 59 12 60 12 60 14
2026-05-28T23:18:29.983955,idle,CSI_DATA,1,36598,1142460717,1142677879,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1175,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 55 -27 57 -25 58 -25 53 -23 54 -24 54 -24 53 -23 51 -24 50 -23 45 -27 45 -29 45 -30 45 -31 47 -31 47 -27 49 -29 47 -29 48 -28 51 -26 49 -21 50 -21 49 -17 46 -18 46 -17 45 -14 47 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 34 -14 36 -13 38 -10 38 -9 39 -9 40 -8 39 -6 40 -7 40 -5 40 -6 40 -7 39 -9 40 -10 40 -10 41 -11 39 -11 41 -15 39 -17 44 -18 45 -20 45 -22 48 -22 46 -27 50 -28 51 -29 52 -30
2026-05-28T23:18:29.999139,idle,CSI_DATA,1,36599,1142473897,1142691066,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1176,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -49 -44 -52 -42 -47 -39 -51 -45 -47 -40 -47 -44 -47 -41 -45 -39 -45 -37 -48 -36 -49 -35 -47 -31 -47 -30 -45 -29 -53 -32 -50 -29 -54 -35 -49 -35 -48 -37 -45 -38 -42 -39 -40 -37 -38 -40 -35 -38 -33 -38 -30 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -31 -29 -26 -30 -28 -32 -25 -31 -27 -33 -24 -35 -26 -38 -21 -39 -25 -38 -22 -39 -25 -39 -23 -38 -25 -36 -27 -35 -25 -34 -32 -36 -32 -33 -36 -35 -37 -33 -40 -35 -40 -36 -43 -35 -46 -38 -49 -36 -49 -37 -48 -40
2026-05-28T23:18:30.039870,idle,CSI_DATA,1,36600,1142516599,1142733766,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1177,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -61 20 -64 21 -60 21 -62 21 -58 19 -57 23 -56 23 -55 25 -53 25 -55 20 -53 19 -53 21 -53 22 -50 25 -53 30 -50 27 -53 29 -52 25 -53 28 -53 24 -52 22 -51 21 -53 14 -51 10 -51 6 -50 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 6 -40 5 -42 4 -43 3 -43 3 -41 -1 -44 2 -43 -1 -45 2 -46 -5 -44 -7 -44 -5 -44 -3 -45 -1 -44 3 -46 6 -44 8 -48 11 -47 13 -49 19 -50 19 -52 21 -57 18 -58 16 -60 16 -59 16
2026-05-28T23:18:30.092224,idle,CSI_DATA,1,36601,1142567046,1142784195,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1178,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -47 -41 -50 -42 -47 -38 -49 -45 -46 -40 -47 -40 -46 -35 -47 -35 -45 -33 -47 -36 -45 -34 -45 -32 -46 -31 -47 -29 -53 -29 -50 -28 -52 -31 -49 -31 -50 -31 -48 -32 -46 -34 -43 -31 -39 -37 -37 -38 -35 -38 -32 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -32 -22 -32 -24 -34 -20 -33 -21 -36 -20 -37 -21 -38 -19 -38 -21 -38 -19 -40 -19 -40 -18 -40 -20 -37 -21 -36 -24 -34 -29 -37 -30 -35 -34 -35 -33 -34 -37 -33 -39 -34 -43 -33 -44 -40 -45 -40 -44 -40 -45 -43
2026-05-28T23:18:30.106084,idle,CSI_DATA,1,36602,1142583185,1142800354,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1179,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 8 -62 14 -60 14 -62 12 -57 14 -58 12 -57 10 -57 7 -55 9 -57 3 -53 2 -54 -2 -55 -2 -56 -2 -58 2 -54 4 -59 1 -54 3 -56 6 -56 6 -52 5 -54 12 -53 9 -49 8 -48 9 -46 12 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -37 15 -37 19 -33 19 -36 19 -34 19 -37 21 -35 18 -37 22 -35 19 -36 18 -37 17 -39 17 -37 17 -39 17 -38 17 -39 15 -44 13 -44 12 -46 13 -45 9 -50 14 -52 5 -54 6 -55 5 -58 7 -60
2026-05-28T23:18:30.165283,idle,CSI_DATA,1,36603,1142642555,1142859720,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1180,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 24 55 24 57 23 52 25 58 22 51 25 51 25 48 26 48 29 45 27 50 24 47 24 46 25 45 28 42 35 46 33 41 33 49 30 44 32 46 31 46 26 46 26 44 19 49 14 46 13 47 12 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 38 6 37 5 37 4 36 2 38 2 38 3 42 2 42 3 41 -1 42 -2 42 -3 40 -1 40 2 40 5 37 8 43 11 40 13 43 13 40 19 43 19 44 23 46 21 52 18 53 20 55 21 53
2026-05-28T23:18:30.193985,idle,CSI_DATA,1,36604,1142670309,1142887478,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1181,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -10 60 -9 61 -12 56 -10 63 -10 58 -11 57 -9 56 -8 55 -6 54 -3 56 -2 55 -2 53 -1 54 -2 53 0 56 0 54 -3 57 -4 56 -6 55 -8 55 -11 53 -11 51 -14 51 -14 47 -15 45 -19 44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -9 38 -8 36 -13 37 -13 35 -16 36 -16 37 -16 39 -18 38 -17 37 -19 37 -17 39 -17 38 -16 37 -16 37 -14 36 -13 42 -9 42 -9 45 -9 43 -9 47 -9 50 -8 51 -5 55 -6 57 -7 58 -6 58
2026-05-28T23:18:30.206820,idle,CSI_DATA,1,36605,1142683296,1142900463,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1182,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 58 -24 62 -28 55 -25 61 -29 55 -24 57 -26 54 -26 53 -27 49 -30 52 -30 49 -28 49 -29 47 -31 45 -30 48 -37 44 -34 50 -36 48 -31 48 -33 50 -31 51 -27 47 -28 52 -23 49 -18 49 -15 47 -13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -7 37 -4 41 -4 38 -2 43 -3 39 -2 42 -2 42 0 42 -2 44 3 43 3 42 4 44 1 44 0 42 -5 44 -9 42 -11 45 -14 44 -15 46 -20 49 -20 50 -24 56 -24 56 -21 59 -21 55 -20
2026-05-28T23:18:30.260762,idle,CSI_DATA,1,36606,1142737929,1142955096,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1183,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 1 -63 4 -62 5 -63 3 -60 2 -60 4 -58 4 -57 1 -55 2 -57 -5 -54 -6 -54 -7 -53 -8 -56 -6 -56 -2 -56 -1 -58 -3 -55 -1 -54 2 -58 5 -54 5 -53 10 -54 6 -50 7 -50 7 -48 12 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -37 2 -39 4 -38 6 -39 8 -37 8 -41 11 -40 10 -41 14 -40 9 -39 7 -40 6 -42 6 -40 5 -41 6 -41 7 -42 5 -46 1 -45 1 -47 3 -48 0 -50 2 -53 -5 -54 -6 -55 -6 -59 -6 -60
2026-05-28T23:18:30.302390,idle,CSI_DATA,1,36607,1142779867,1142997028,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1184,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 33 55 33 55 30 52 33 56 30 51 34 48 34 47 34 47 35 44 35 46 29 48 30 46 29 44 34 41 39 44 37 42 37 46 35 45 38 43 35 45 33 45 31 43 25 48 18 47 17 49 15 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 37 11 36 12 38 10 35 11 39 9 39 11 40 10 40 11 41 6 43 4 43 4 43 4 39 7 39 12 40 15 42 16 40 22 43 21 40 27 41 29 42 32 43 31 50 27 51 26 55 29 53
2026-05-28T23:18:30.319722,idle,CSI_DATA,1,36608,1142795451,1143012615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1185,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -50 -44 -53 -42 -49 -40 -52 -46 -49 -40 -48 -43 -49 -38 -47 -38 -47 -35 -50 -37 -50 -34 -49 -30 -50 -29 -47 -29 -55 -30 -52 -30 -54 -34 -51 -33 -51 -36 -49 -36 -46 -39 -42 -37 -41 -38 -39 -38 -37 -39 -33 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -32 -25 -33 -28 -33 -23 -32 -25 -34 -24 -37 -25 -39 -22 -39 -22 -38 -22 -38 -23 -40 -23 -38 -26 -36 -25 -35 -26 -35 -30 -37 -31 -34 -35 -36 -36 -35 -39 -34 -41 -35 -44 -35 -49 -37 -50 -38 -49 -38 -49 -40
2026-05-28T23:18:30.332521,idle,CSI_DATA,1,36609,1142809542,1143026709,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1186,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 40 -52 44 -44 45 -46 39 -44 40 -45 40 -43 40 -43 36 -45 39 -45 30 -44 27 -47 29 -49 29 -50 29 -52 31 -47 33 -49 30 -47 31 -46 35 -47 35 -44 35 -43 40 -38 31 -38 33 -39 35 -36 37 -33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -28 30 -27 31 -22 34 -21 32 -22 35 -25 34 -19 35 -23 38 -19 35 -23 31 -24 32 -26 32 -25 33 -27 35 -27 33 -27 34 -29 30 -33 33 -35 35 -34 34 -39 38 -40 32 -44 33 -47 34 -49 36 -51
2026-05-28T23:18:30.372500,idle,CSI_DATA,1,36610,1142847681,1143064847,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1187,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -63 -18 -61 -20 -60 -20 -60 -22 -59 -19 -59 -16 -59 -16 -58 -14 -56 -14 -58 -14 -56 -14 -56 -12 -56 -11 -56 -8 -57 -9 -58 -10 -59 -10 -57 -13 -58 -12 -57 -15 -56 -18 -52 -17 -50 -19 -47 -23 -45 -26 -44 -26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -36 -17 -36 -18 -36 -18 -35 -21 -35 -20 -35 -22 -36 -24 -35 -24 -36 -25 -36 -24 -35 -27 -35 -26 -36 -24 -36 -24 -38 -21 -39 -21 -42 -19 -45 -18 -45 -16 -48 -15 -52 -12 -55 -12 -56 -15 -57 -17 -59 -18 -60 -17
2026-05-28T23:18:30.391024,idle,CSI_DATA,1,36611,1142867065,1143084234,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1188,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -16 -60 -17 -60 -16 -57 -17 -62 -16 -58 -14 -58 -14 -56 -14 -55 -17 -52 -20 -54 -21 -50 -22 -50 -22 -50 -21 -49 -25 -53 -23 -50 -22 -55 -21 -54 -18 -54 -16 -54 -13 -53 -12 -52 -10 -54 -9 -52 -7 -49 -5 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -39 -6 -39 -3 -39 -1 -38 -1 -40 -2 -40 1 -41 2 -41 1 -42 3 -41 1 -42 0 -40 0 -40 0 -41 -3 -40 -6 -43 -8 -42 -10 -45 -10 -46 -12 -48 -11 -49 -14 -51 -17 -54 -17 -56 -17 -56 -18 -57
2026-05-28T23:18:30.404971,idle,CSI_DATA,1,36612,1142881248,1143098413,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1189,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -18 64 -20 56 -21 61 -17 54 -17 57 -17 55 -17 53 -13 54 -15 55 -6 50 -7 53 -3 53 -4 55 -4 59 -9 52 -9 58 -7 51 -8 56 -11 57 -13 52 -13 54 -18 51 -15 48 -15 47 -16 46 -19 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 35 -18 35 -20 30 -21 34 -21 31 -24 36 -23 32 -23 34 -26 32 -21 32 -21 36 -20 35 -19 35 -19 36 -20 39 -19 36 -20 41 -15 40 -16 44 -15 43 -15 47 -18 50 -10 52 -9 53 -11 58 -12 61
2026-05-28T23:18:30.418369,idle,CSI_DATA,1,36613,1142894930,1143112096,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1190,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -15 61 -18 60 -17 57 -15 62 -17 57 -13 57 -13 55 -11 56 -7 55 -10 55 -12 53 -11 53 -10 53 -6 54 -3 58 -4 56 -5 57 -7 55 -4 56 -8 56 -11 55 -9 52 -17 51 -18 47 -22 44 -22 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 33 -18 35 -21 32 -22 33 -22 32 -23 33 -21 35 -23 34 -23 36 -28 31 -27 32 -26 32 -26 31 -24 33 -21 35 -20 40 -16 41 -15 43 -15 43 -12 47 -14 49 -12 52 -14 56 -19 54 -20 56 -18 56
2026-05-28T23:18:30.478198,idle,CSI_DATA,1,36614,1142953358,1143170523,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1191,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -67 -9 -65 -14 -67 -16 -60 -13 -63 -11 -61 -12 -61 -12 -58 -8 -60 -12 -57 -2 -57 -1 -60 3 -61 2 -62 0 -57 -5 -61 -5 -58 -2 -60 -5 -63 -9 -58 -12 -58 -11 -56 -15 -51 -10 -51 -11 -52 -14 -50 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -11 -37 -14 -36 -15 -39 -17 -37 -18 -38 -21 -36 -22 -38 -21 -35 -25 -39 -17 -39 -18 -39 -16 -41 -14 -43 -16 -43 -13 -39 -17 -45 -17 -45 -11 -49 -11 -50 -11 -53 -9 -57 -11 -56 -5 -61 -3 -62 -3 -62 -5
2026-05-28T23:18:30.531056,idle,CSI_DATA,1,36615,1143006548,1143223715,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1192,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -39 -55 -35 -53 -35 -56 -33 -52 -33 -52 -34 -50 -34 -50 -35 -47 -35 -47 -37 -41 -36 -44 -39 -42 -41 -43 -42 -43 -37 -44 -39 -46 -38 -43 -38 -46 -37 -48 -33 -47 -33 -48 -28 -49 -28 -44 -25 -45 -23 -46 -22 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -35 -18 -37 -16 -36 -14 -38 -14 -38 -15 -41 -13 -41 -14 -41 -11 -43 -15 -38 -14 -40 -16 -39 -16 -39 -18 -38 -18 -39 -19 -40 -22 -42 -24 -41 -27 -40 -27 -41 -32 -42 -31 -45 -35 -44 -36 -45 -38 -47 -40 -50
2026-05-28T23:18:30.544422,idle,CSI_DATA,1,36616,1143020805,1143237972,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,1193,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -22 62 -26 56 -27 59 -22 54 -24 56 -25 53 -24 52 -22 53 -21 54 -14 51 -13 54 -12 53 -11 54 -11 56 -15 52 -16 56 -12 53 -15 55 -19 55 -20 51 -23 50 -26 47 -22 47 -21 45 -24 44 -26 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 34 -19 35 -21 30 -24 31 -23 30 -25 33 -27 31 -27 32 -28 29 -25 31 -22 34 -24 34 -22 34 -22 35 -23 35 -23 36 -21 39 -18 40 -21 42 -21 44 -19 46 -23 49 -14 52 -16 55 -18 58 -16 60
