pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:00:22.363549,walking,CSI_DATA,1,116842,3654922077,3655139246,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2831,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 26 58 24 54 23 54 24 53 24 50 23 49 25 47 26 45 26 44 30 41 29 41 30 38 31 40 33 39 33 40 35 40 32 41 34 41 32 44 30 43 28 45 24 44 22 43 20 44 18 43 15 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 38 19 40 17 41 16 43 14 44 15 47 13 49 12 50 10 51 9 50 8 51 8 50 9 49 9 48 10 48 11 49 13 49 16 48 17 48 19 49 21 50 22 51 26 53 25 53 26 55 28 55
2026-05-29T00:00:22.416377,walking,CSI_DATA,1,116843,3654971520,3655188687,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2832,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -31 -54 -32 -50 -31 -52 -30 -49 -27 -50 -24 -50 -22 -50 -20 -50 -18 -51 -17 -50 -17 -49 -16 -50 -13 -51 -10 -54 -11 -53 -10 -55 -10 -54 -11 -56 -12 -53 -14 -54 -15 -50 -18 -49 -20 -45 -22 -45 -24 -43 -25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -38 -22 -37 -24 -39 -26 -37 -27 -39 -31 -38 -33 -40 -35 -40 -37 -39 -38 -37 -41 -35 -42 -35 -43 -34 -40 -34 -40 -35 -36 -39 -38 -38 -36 -42 -34 -41 -33 -45 -31 -47 -30 -49 -31 -52 -32 -49 -33 -51 -33 -51 -33
2026-05-29T00:00:22.428170,walking,CSI_DATA,1,116844,3654986202,3655203366,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2833,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 17 57 16 56 14 52 18 55 16 50 20 49 22 48 23 46 25 43 25 45 23 45 23 43 25 42 28 40 34 40 33 39 33 44 32 42 34 41 34 42 30 43 28 42 23 47 17 47 14 46 14 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 9 40 9 40 7 42 5 43 4 46 4 47 5 51 3 50 2 52 -5 52 -8 51 -9 49 -9 50 -8 49 -3 47 2 51 3 47 5 51 6 48 10 50 11 52 16 53 12 56 8 57 8 57 13 54
2026-05-29T00:00:22.469385,walking,CSI_DATA,1,116845,3655024410,3655241579,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2834,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -26 -53 -27 -51 -26 -48 -30 -51 -27 -47 -29 -46 -31 -44 -30 -43 -35 -38 -36 -41 -38 -38 -37 -37 -39 -36 -41 -34 -49 -34 -47 -32 -48 -38 -47 -39 -47 -40 -45 -42 -43 -44 -41 -43 -37 -48 -34 -47 -31 -48 -27 -49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -42 -13 -43 -11 -44 -9 -43 -8 -48 -6 -50 -6 -52 -3 -52 -4 -53 3 -52 2 -53 2 -51 2 -50 0 -49 -2 -46 -8 -51 -9 -47 -12 -50 -11 -48 -14 -49 -16 -49 -19 -49 -20 -52 -19 -52 -20 -52 -21 -53
2026-05-29T00:00:22.488220,walking,CSI_DATA,1,116846,3655044745,3655261906,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2835,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -14 -54 -10 -51 -11 -55 -13 -48 -14 -50 -16 -49 -16 -48 -20 -46 -22 -48 -25 -41 -27 -44 -29 -44 -31 -46 -35 -47 -29 -46 -33 -52 -32 -47 -34 -52 -33 -56 -29 -53 -29 -56 -21 -59 -22 -54 -19 -56 -16 -57 -13 -59 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -37 1 -39 4 -37 6 -40 7 -38 7 -44 9 -41 8 -44 12 -42 9 -40 9 -42 8 -42 9 -40 8 -40 7 -42 7 -40 6 -43 2 -41 1 -44 0 -44 -4 -45 -3 -47 -9 -46 -9 -48 -11 -50 -13 -52
2026-05-29T00:00:22.562002,walking,CSI_DATA,1,116847,3655119918,3655337083,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2836,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 1 59 2 60 2 55 5 62 5 56 4 56 5 56 8 54 11 52 14 54 16 52 16 51 18 51 18 51 24 56 23 54 21 60 20 58 18 61 15 62 11 61 9 60 5 62 4 60 0 57 -4 56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 -2 38 -4 40 -6 38 -8 42 -8 43 -11 45 -13 44 -14 45 -17 45 -15 45 -15 45 -15 43 -13 43 -12 42 -10 47 -8 44 -6 49 -5 47 -5 50 -4 51 -2 52 0 57 0 55 1 56 4 58
2026-05-29T00:00:22.576819,walking,CSI_DATA,1,116848,3655132364,3655349530,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2837,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -54 -27 -56 -26 -52 -24 -55 -25 -51 -22 -53 -19 -52 -18 -53 -16 -53 -14 -55 -15 -54 -14 -53 -12 -53 -10 -54 -7 -60 -7 -57 -7 -62 -8 -59 -10 -62 -11 -60 -13 -60 -16 -57 -17 -57 -22 -52 -24 -50 -28 -48 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -19 -32 -20 -35 -22 -33 -23 -36 -26 -34 -28 -36 -30 -35 -32 -35 -33 -34 -36 -33 -36 -32 -37 -32 -34 -33 -33 -34 -31 -37 -32 -37 -28 -42 -29 -40 -26 -44 -25 -46 -25 -49 -24 -51 -28 -51 -26 -52 -27 -51 -27
2026-05-29T00:00:22.620227,walking,CSI_DATA,1,116849,3655176766,3655393926,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2838,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 49 -29 49 -31 47 -30 48 -31 45 -30 41 -33 40 -33 38 -35 35 -35 38 -34 37 -33 36 -35 35 -36 31 -41 32 -43 32 -44 33 -45 35 -43 34 -46 36 -43 38 -42 37 -42 42 -37 43 -31 46 -27 45 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -18 33 -18 35 -17 37 -16 39 -16 40 -13 41 -15 42 -14 44 -14 46 -9 46 -5 46 -4 45 -5 45 -8 44 -12 43 -13 43 -15 43 -18 43 -20 44 -24 44 -25 45 -29 47 -26 49 -24 51 -24 50 -25
2026-05-29T00:00:22.667833,walking,CSI_DATA,1,116850,3655225734,3655442903,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2839,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 31 46 26 43 28 45 27 41 28 40 30 39 30 38 32 35 32 36 34 31 36 33 37 30 37 31 40 32 38 33 41 35 39 33 42 35 42 38 40 38 39 40 33 42 33 39 30 42 29 43 26 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 36 19 39 16 38 15 41 13 41 14 46 12 45 12 45 8 46 9 43 9 45 10 45 10 42 9 42 11 42 10 41 13 42 15 40 17 40 18 40 22 40 22 42 26 42 26 41 28 43 30 44
2026-05-29T00:00:22.723104,walking,CSI_DATA,1,116851,3655279600,3655496767,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2840,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 47 -30 47 -31 46 -30 45 -29 40 -32 41 -31 38 -33 37 -33 34 -33 32 -35 30 -36 29 -39 30 -40 28 -42 29 -42 29 -42 30 -44 30 -43 33 -43 33 -43 36 -41 37 -39 36 -38 37 -36 39 -34 41 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -28 39 -25 42 -23 44 -21 47 -21 46 -20 49 -17 50 -17 50 -13 52 -13 49 -12 49 -13 49 -13 48 -13 47 -13 46 -15 45 -16 44 -18 45 -20 45 -22 46 -24 46 -26 45 -28 46 -29 47 -30 46 -30
2026-05-29T00:00:22.739519,walking,CSI_DATA,1,116852,3655297632,3655514796,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2841,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 37 44 34 43 34 45 35 45 31 44 31 44 28 44 27 44 24 47 22 48 21 47 17 47 17 48 16 54 17 53 17 54 19 56 20 57 23 54 25 53 27 49 28 48 30 46 31 45 33 42 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 24 34 25 34 29 33 29 34 32 34 35 33 39 30 40 30 41 29 42 29 44 28 42 29 40 28 39 28 38 31 40 31 37 34 37 35 35 36 36 37 35 39 34 44 35 44 35 43 35 46 36
2026-05-29T00:00:22.761667,walking,CSI_DATA,1,116853,3655319688,3655536857,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2842,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 49 29 51 28 46 25 52 27 47 24 49 18 49 16 51 16 51 10 53 15 51 16 50 14 51 12 52 6 60 3 56 3 61 5 59 7 62 3 62 6 62 9 60 9 58 19 52 24 51 28 50 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 28 30 27 30 30 29 30 31 34 28 35 32 36 31 38 32 38 26 44 22 45 22 45 22 41 22 41 26 36 32 38 32 34 36 35 33 33 39 29 41 29 44 27 45 34 41 35 42 36 46 33
2026-05-29T00:00:22.777904,walking,CSI_DATA,1,116854,3655334372,3655551538,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2843,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -38 37 -39 42 -35 38 -37 42 -32 38 -32 40 -29 42 -27 42 -23 42 -25 45 -23 43 -22 45 -20 45 -17 46 -17 54 -14 50 -19 57 -19 50 -19 54 -22 53 -25 52 -24 52 -31 50 -32 45 -35 41 -35 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 24 -31 22 -37 23 -35 21 -41 23 -39 19 -42 21 -43 18 -44 20 -49 15 -46 13 -46 12 -45 13 -44 15 -41 17 -43 23 -37 22 -41 25 -39 24 -39 30 -39 30 -38 34 -42 35 -41 34 -42 35 -38 33
2026-05-29T00:00:22.794196,walking,CSI_DATA,1,116855,3655350931,3655568098,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2844,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -32 44 -31 43 -31 40 -30 39 -32 38 -33 37 -33 33 -35 33 -34 28 -36 28 -37 26 -40 27 -42 26 -44 27 -42 29 -44 28 -45 29 -44 31 -45 33 -43 34 -42 36 -40 35 -39 36 -36 37 -33 39 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -27 34 -26 38 -24 40 -22 43 -22 44 -21 45 -19 47 -19 48 -16 47 -16 46 -15 47 -15 48 -15 47 -15 46 -16 44 -15 44 -17 42 -20 43 -21 44 -23 43 -26 45 -26 42 -29 44 -30 44 -32 44 -32
2026-05-29T00:00:22.892560,walking,CSI_DATA,1,116856,3655449195,3655666358,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2845,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -10 -56 -8 -55 -8 -56 -10 -54 -11 -52 -14 -51 -14 -52 -17 -49 -18 -51 -22 -47 -22 -49 -24 -49 -25 -51 -28 -51 -26 -52 -27 -54 -26 -54 -27 -54 -25 -58 -22 -57 -22 -59 -15 -59 -16 -58 -11 -57 -9 -58 -6 -58 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -44 1 -45 4 -44 7 -45 8 -44 9 -48 11 -47 12 -49 14 -47 14 -46 14 -46 13 -45 13 -44 13 -44 11 -45 10 -43 8 -44 6 -45 4 -45 2 -45 -1 -47 -2 -48 -6 -50 -5 -50 -7 -52 -10 -54
2026-05-29T00:00:22.938827,walking,CSI_DATA,1,116857,3655494237,3655711384,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2846,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -42 -43 -46 -43 -43 -41 -46 -46 -44 -41 -44 -43 -45 -41 -45 -40 -47 -36 -51 -36 -51 -34 -52 -32 -52 -32 -52 -32 -59 -33 -56 -33 -59 -37 -58 -38 -57 -42 -55 -44 -51 -47 -48 -47 -47 -49 -44 -48 -41 -49 -37 -51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -33 -18 -32 -18 -34 -17 -35 -17 -38 -16 -39 -15 -42 -13 -43 -13 -43 -12 -43 -14 -44 -14 -42 -13 -41 -15 -39 -15 -38 -19 -40 -21 -38 -23 -41 -25 -38 -27 -39 -29 -39 -32 -39 -37 -41 -38 -39 -40 -40 -41 -42
2026-05-29T00:00:22.965553,walking,CSI_DATA,1,116858,3655522282,3655739449,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2847,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 32 -49 35 -44 33 -47 36 -44 33 -42 37 -41 38 -39 39 -36 39 -41 39 -39 38 -39 39 -38 40 -34 42 -36 49 -33 46 -38 51 -39 45 -39 48 -41 46 -43 44 -41 43 -49 38 -49 32 -50 27 -49 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 13 -33 12 -39 12 -38 10 -42 11 -39 8 -42 10 -42 7 -43 9 -47 3 -44 1 -44 0 -44 2 -43 4 -40 8 -42 12 -39 12 -42 16 -41 16 -42 22 -42 24 -42 27 -47 26 -47 25 -48 26 -46 26
2026-05-29T00:00:22.981571,walking,CSI_DATA,1,116859,3655537883,3655755049,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2848,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -58 -14 -61 -13 -56 -9 -62 -12 -56 -10 -57 -6 -58 -5 -57 -3 -56 -1 -60 -3 -57 -1 -56 0 -57 3 -55 6 -63 10 -59 9 -65 10 -62 5 -65 6 -64 3 -64 0 -62 0 -64 -8 -60 -11 -59 -15 -57 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -17 -32 -18 -36 -20 -33 -20 -37 -23 -34 -25 -36 -26 -36 -28 -37 -27 -36 -32 -34 -32 -33 -32 -34 -30 -35 -28 -35 -24 -40 -25 -38 -21 -44 -21 -43 -19 -46 -16 -48 -16 -51 -14 -54 -17 -53 -16 -54 -16 -54 -16
2026-05-29T00:00:22.999648,walking,CSI_DATA,1,116860,3655557862,3655775029,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2849,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 24 51 24 53 23 46 27 52 23 47 27 46 28 44 31 43 31 39 32 44 31 42 30 41 32 40 35 37 44 39 41 37 43 42 39 41 42 41 41 43 39 45 38 44 31 51 26 50 23 51 22 50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 36 7 35 7 37 6 36 5 40 4 41 5 43 2 43 4 44 -3 46 -4 45 -5 45 -4 43 -3 42 1 41 6 46 7 42 11 46 9 42 15 44 16 45 19 46 18 52 15 50 15 52 19 51
2026-05-29T00:00:23.049986,walking,CSI_DATA,1,116861,3655605525,3655822694,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2850,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 -39 -51 -39 -45 -34 -52 -40 -46 -34 -48 -34 -48 -30 -48 -29 -49 -25 -51 -31 -49 -29 -47 -27 -48 -25 -48 -21 -59 -20 -54 -17 -58 -22 -55 -22 -58 -20 -56 -23 -54 -25 -53 -23 -51 -32 -46 -34 -44 -36 -42 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -33 -26 -32 -29 -35 -25 -33 -28 -38 -24 -39 -27 -42 -24 -43 -27 -42 -21 -48 -19 -47 -17 -47 -17 -45 -20 -43 -23 -39 -31 -42 -29 -37 -35 -40 -31 -38 -39 -36 -38 -37 -44 -35 -44 -42 -41 -42 -40 -43 -42 -42
2026-05-29T00:00:23.068260,walking,CSI_DATA,1,116862,3655626374,3655843538,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2851,114,-40,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 33 48 38 47 33 42 40 50 35 42 34 47 34 44 34 43 35 38 41 40 42 35 40 33 41 32 38 32 49 35 44 30 47 39 44 36 43 41 41 43 37 44 35 42 35 47 34 45 30 44 26 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 31 18 29 18 34 16 31 18 37 16 37 15 42 12 42 13 42 12 44 14 43 13 41 14 41 15 39 13 36 21 42 20 37 24 42 23 38 25 43 25 43 27 42 33 45 35 43 34 44 34 45
2026-05-29T00:00:23.101912,walking,CSI_DATA,1,116863,3655659236,3655876405,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2852,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 1 57 0 58 1 55 3 58 3 54 7 54 9 53 10 53 14 50 11 53 9 52 11 51 13 51 17 49 22 52 22 51 21 55 19 53 23 53 19 54 17 56 16 55 8 57 3 55 0 53 -2 53 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 40 -13 39 -16 39 -17 39 -19 41 -19 40 -18 42 -20 41 -20 42 -26 40 -27 37 -27 37 -26 35 -24 37 -20 38 -16 42 -13 41 -11 44 -11 43 -6 46 -6 48 -2 50 -4 53 -8 53 -8 54 -5 54
2026-05-29T00:00:23.118083,walking,CSI_DATA,1,116864,3655674704,3655891873,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2853,114,-40,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -38 42 -41 41 -38 41 -36 41 -35 41 -35 41 -34 42 -31 42 -30 43 -26 43 -26 43 -24 45 -24 47 -22 49 -24 49 -23 49 -24 52 -25 49 -28 50 -30 49 -32 47 -34 46 -34 45 -34 42 -37 38 -39 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 34 -36 31 -39 29 -40 27 -44 28 -44 26 -45 25 -46 23 -48 22 -50 21 -46 20 -47 20 -46 20 -44 20 -43 22 -42 22 -40 24 -39 26 -39 28 -39 30 -40 32 -40 35 -38 37 -38 38 -39 41 -37 40
2026-05-29T00:00:23.176154,walking,CSI_DATA,1,116865,3655733641,3655950808,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2854,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -14 59 -15 60 -14 56 -13 60 -13 56 -10 56 -8 55 -6 55 -2 53 -5 54 -5 52 -6 51 -4 51 0 50 4 55 5 52 1 56 0 53 2 53 -1 53 -3 53 -4 51 -11 52 -14 48 -16 44 -17 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 44 -12 43 -15 44 -17 43 -20 46 -21 44 -22 47 -24 45 -24 47 -32 43 -32 41 -33 40 -33 39 -31 40 -26 40 -24 45 -20 44 -20 48 -20 46 -16 50 -16 51 -13 54 -16 56 -19 55 -20 56 -16 55
2026-05-29T00:00:23.192701,walking,CSI_DATA,1,116866,3655751047,3655968212,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2855,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -62 -3 -61 -3 -60 -3 -58 -4 -57 0 -56 0 -56 1 -54 3 -54 3 -52 7 -51 8 -51 11 -52 13 -52 13 -52 11 -53 11 -54 11 -53 11 -55 8 -53 6 -53 5 -52 2 -49 3 -48 0 -48 -2 -47 -5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -1 -42 -3 -44 -7 -45 -8 -47 -10 -47 -12-48 -17 -47 -19 -47 -17 -47 -16 -47 -16 -47 -15 -47 -15 -48 -14 -48 -12 -50 -9 -51 -7 -53 -6 -55 -6 -56 -3 -57 -1 -60 0 -59 -2
2026-05-29T00:00:23.214469,walking,CSI_DATA,1,116867,3655770957,3655988048,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2856,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 40 -45 43 -45 40 -43 39 -45 37 -42 35 -44 34 -45 31 -45 30 -44 2 -45 28 -43 27 -44 26 -45 23 -46 25 -47 24 -45 25 -48 25 -44 25 -45 26 -43 27 -42 28 -41 30 -38 30 -34 31 -30 31 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -33 27 -31 32 -31 33 -29 37 -31 36 -29 38 -31 39 -30 42 -29 45 -28 43 -23 44 -24 44 -24 44 -26 41 -27 41 -29 38 -29 39 -34 38 -34 38 -38 37 -40 39 -42 39 -43 41 -43 42 -44 41 -43
2026-05-29T00:00:23.256183,walking,CSI_DATA,1,116868,3655812157,3656029322,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2857,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -62 -15 -64 -15 -58 -14 -62 -16 -54 -13 -56 -9 -55 -8 -54 -6 -53 -4 -55 -8 -51 -9 -49 -7 -48 -5 -47 -1 -52 0 -48 0 -51 0 -47 -2 -48 0 -45 -2 -45 -4 -42 -4 -40 -8 -36 -11 -35 -12 -33 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -42 -11 -42 -11 -45 -13 -42 -14 -47 -17 -44 -18 -48 -19 -48 -22 -50 -23 -48 -29 -43 -32 -44 -33 -44 -31 -43 -29 -44 -24 -50 -24 -47 -20 -53 -20 -49 -18 -54 -14 -56 -14 -59 -12 -62 -17 -58 -20 -60 -20 -59 -20
2026-05-29T00:00:23.393273,walking,CSI_DATA,1,116869,3655950768,3656167935,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2858,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 63 -3 64 -4 60 -4 61 -3 58 -6 57 -7 56 -7 53 -10 51 -10 51 -14 50 -15 48 -19 48 -20 47 -22 50 -22 49 -22 52 -24 51 -22 54 -22 54 -19 55 -17 53 -17 54 -15 53 -14 53 -10 54 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -15 30 -14 35 -13 37 -11 41 -10 41 -7 44 -4 46 -2 47 -1 49 1 49 3 451 3 50 1 53 0 53 -3 56 -3 56 -3 58 -5 60 -6 62 -6 62 -6 63 -5
2026-05-29T00:00:23.424177,walking,CSI_DATA,1,116870,3655982334,3656199485,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2859,114,-39,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 24 55 24 51 21 55 21 50 20 51 15 50 13 51 10 51 9 51 9 50 7 43 49 -1 53 -2 52 -2 55 -4 53 -1 57 -4 56 -1 56 2 55 1 57 7 52 9 53 12 51 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 5 33 7 36 8 35 11 39 14 38 17 41 19 41 22 42 24 41 27 38 30 40 30 39 29 39 29 39 26 43 29 42 24 47 2526 55 25
2026-05-29T00:00:23.486262,walking,CSI_DATA,1,116871,3656042289,3656259452,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2860,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 -32 51 -33 49 -32 50 -32 46 -33 46 -33 44 -34 40 -34 37 -35 36 -37 35 -38 32 -40 32 -42 30 -42 31 -44 31 -44 33 -46 33 -46 35 -45 36 -43 38 -41 37 -41 39 -39 39 -37 40 -32 42 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -25 26 -24 31 -24 32 -23 36 -23 37 -23 40 -22 42 -21 44 -18 47 -18 47 -17 46 -16 47 -17 47 -17 45 -18 46 -19 44 -21 46 -22 46 -25 47 -27 48 -27 48 -29 49 -32 50 -33 50 -33 51 -32
2026-05-29T00:00:23.498718,walking,CSI_DATA,1,116872,3656056643,3656273810,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2861,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 23 60 18 56 19 59 20 52 20 51 21 50 20 49 24 45 24 48 28 39 31 39 32 39 35 39 36 40 32 41 35 44 35 38 36 41 36 47 32 44 33 46 27 48 30 43 28 44 27 46 23 48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 28 19 31 17 32 18 36 15 37 15 43 11 43 14 46 7 48 12 46 11 48 13 48 11 46 11 48 10 49 8 49 10 52 13 48 14 50 14 51 17 51 16 54 24 52 23 53 26 56 27 57
2026-05-29T00:00:23.515852,walking,CSI_DATA,1,116873,3656070836,3656288005,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2862,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 54 -19 -53 -22 -50 -24 -49 -25 -48 -25 -47 -26 -47 -28 -46 -31 -44 -33 -46 -34 -46 -36 -46 -35 -46 -37 -48 -33 -48 -34 -50 -30 -50 -27 -52 -23 -52 -20 -52 -19 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 -33 -13 -35 -10 -37 -9 -38 -8 -42 -7 -45 -7 -47 -6 -49 -3 -50 0 -51 1 -51 2 -51 4 -50 3 -50 0 -49 -2 -51 -4 -51 -7 -53 -6 -53 -10 -54 -12 -55 -12 -57 -14 -59 -11 -60 -11 -62 -14 -61
2026-05-29T00:00:23.571306,walking,CSI_DATA,1,116874,3656126956,3656344120,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2863,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -45 32 -46 35 -42 32 -44 36 -40 34 -38 37 -36 38 -34 40 -30 41 -34 41 -33 40 -32 42 -30 44 -26 47 -26 54 -24 52 -28 57 -30 53 -28 57 -31 56 -35 54 -34 54 -43 49 -44 43 -47 39 -47 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 14 -25 14 -29 14 -30 13 -34 14 -33 12 -37 14 -38 12 -39 14 -44 8 -43 5 -43 4 -44 5 -43 7 -41 11 -43 14 -40 15 -42 18 -41 18 -41 24 -44 25 -42 28 -47 26 -48 25 -48 27 -45 25
