pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:51:50.456668,walking,CSI_DATA,1,100872,3142998323,3143215490,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2172,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 67 15 67 15 61 14 64 18 56 15 54 13 52 13 49 12 46 10 44 14 39 12 36 11 32 9 31 6 31 3 26 1 26 0 23 -1 19 -4 18 -7 17 -8 14 -14 16 -14 16 -15 19 -17 20 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 6 43 7 46 9 44 9 49 10 46 12 50 11 49 14 51 13 50 20 48 22 48 22 49 22 50 19 50 13 55 12 52 9 58 9 56 8 62 4 63 5 66 2 70 10 68 14 68 16 67 17
2026-05-28T23:51:50.472068,walking,CSI_DATA,1,100873,3143013492,3143230647,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2173,114,-45,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 57 38 56 40 49 36 52 40 42 35 44 31 41 30 40 27 38 24 36 26 31 24 27 21 26 18 24 13 28 10 24 7 24 5 22 2 21 -3 23 -6 23 -8 23 -12 27 -11 28 -10 33 -10 34 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 24 41 23 44 25 40 25 44 27 40 29 44 29 43 31 45 30 41 37 38 39 37 39 38 37 38 36 41 30 48 32 45 28 53 29 48 26 55 25 56 26 60 24 62 34 55 38 57 41 56 39
2026-05-28T23:51:50.486531,walking,CSI_DATA,1,100874,3143027387,3143244554,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2174,114,-46,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -70 6 -73 5 -64 2 -66 0 -58 1 -57 4 -53 3 -51 3 -47 5 -46 1 -42 -1 -38 1 -35 2 -32 6 -30 9 -25 9 -27 11 -22 11 -18 15 -17 17 -17 19 -13 23 -16 24 -17 24 -21 27 -21 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -52 6 -50 6 -54 4 -51 3 -57 0 -52 -2 -55 2 -55 0 -57 1 -59 -7 -55 -10 -56 -11 -55 -9 -56 -6 -54 0 -59 3 -54 4 -60 6 -58 7 -60 14 -63 15 -66 17 -70 10 -70 6 -72 4 -68 2
2026-05-28T23:51:50.609122,walking,CSI_DATA,1,100875,3143149448,3143366615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2179,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 44 -51 43 -47 39 -47 39 -44 35 -41 37 -38 35 -36 34 -32 32 -34 28 -31 25 -30 25 -28 24 -23 24 -21 26 -17 22 -17 24 -13 20 -10 19 -7 19 -5 17 -3 20 -2 20 -1 20 0 20 2 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 43 -40 40 -44 40 -43 36 -48 38 -47 34 -48 37 -49 34 -50 36 -56 28 -55 24 -54 23 -53 22 -52 26 -46 28 -46 34 -43 34 -45 39 -44 37 -43 45 -43 45 -42 48 -48 46 -52 43 -54 42 -50 40
2026-05-28T23:51:50.733021,walking,CSI_DATA,1,100876,3143262135,3143479302,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2180,114,-42,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -39 -60 -35 -56 -35 -58 -32 -56 -33 -54 -32 -52 -31 -50 -31 -46 -30 -47 -32 -42 -30 -43 -30 -40 -28 -40 -29 -40 -25 -38 -24 -40 -20 -37 -20 -37 -16 -35 -13 -34 -9 -31 -4 -28 -3 -24 -1 -22 0 -19 1 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 -42 -18 -45 -16 -44 -16 -48 -15 -47 -15 -52 -13 -52 -15 -53 -12 -54 -13 -52 -14 -53 -15 -53 -15 -52 -17 -52 -19 -51 -19 -51 -22 -52 -24 -50 -28 -51 -30 -50 -33 -51 -34 -53 -38 -52 -38 -53 -39 -54 -40 -59
2026-05-28T23:51:50.776806,walking,CSI_DATA,1,100877,3143273497,3143481110,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2181,114,-42,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 48 54 45 53 42 51 45 51 39 48 41 46 39 44 40 41 39 40 39 39 37 38 34 37 33 35 34 33 33 34 31 34 28 32 25 32 24 33 19 31 16 29 11 27 6 26 3 22 2 19 1 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 40 22 41 21 42 20 44 21 46 20 48 22 49 22 50 20 52 18 52 18 53 18 53 18 50 20 49 24 47 27 50 29 47 34 47 34 46 38 46 41 46 43 46 46 50 44 52 45 53 4CSI_DATA 1 100878 3143315755 3143532915 e0:72:a1:d2:9a:d9 e0:72:a1:f2:fa:5c 0 2183 114 -42 6 0 11 1 6 0 0 0 -95 0 114 0 128 0 0 -53 -51 -50 -52 -48 -51 -46 -52 -45 -48 -45 -46 -42 -44 -42 -41 -41 -41 -41 -38 -39 -38 -37 -34 -36 -34 -37 -33 -34 -34 -33 -34 -30 -32 -28 -32 -25 -32 -22 -29 -19 -29 -14 -25 -12 -23 -10 -20 -8 -18 -7 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -30 -30 -33 -29 -34 -29 -37 -28 -38 -30 -41 -30 -42 -31 -44 -30 -45 -30 -45 -29 -46 -31 -46 -30 -45 -32 -45 -34 -43 -34 -44 -37 -44 -40 -42 -43 -43 -44 -42 -48 -42 -49 -43 -53 -44 -52 -45 -54 -47 -54 -49
2026-05-28T23:51:50.823953,walking,CSI_DATA,1,100879,3143363841,3143581010,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2185,114,-45,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 -22 -56 -21 -48 -18 -51 -20 -44 -18 -44 -14 -42 -14 -39 -13 -37 -11 -37 -14 -32 -14 -29 -12 -27 -12 -25 -10 -26 -11 -22 -11 -20 -13 -16 -14 -12 -15 -9 -15 -5 -16 0 -15 6 -13 9 -11 11 -9 14 -7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -38 -42 -37 -43 -41 -40 -40 -43 -44 -41 -44 -44 -45 -41 -46 -44 -46 -39 -51 -35 -50 -35 -49 -35 -46 -37 -43 -39 -37 -46 -36 -44 -31 -49 -32 -47 -28 -52 -24 -52 -23 -56 -20 -56 -26 -54 -26 -54 -26 -53 -25
2026-05-28T23:51:50.883559,walking,CSI_DATA,1,100880,3143425120,3143642286,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2187,114,-47,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -18 36 -17 33 -15 32 -10 30 -8 29 -4 29 -1 28 4 25 8 25 13 23 16 22 20 22 24 22 30 22 33 22 39 24 43 24 47 28 50 33 51 36 54 42 52 48 54 50 53 54 51 59 48 66 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -39 37 -42 35 -41 29 -44 29 -44 27 -46 28 -46 27 -46 26 -46 23 -44 23 -42 24 -41 25 -39 24 -38 26 -36 26 -34 26 -34 29 -30 31 -30 31 -29 32 -27 34 -27 34 -24 36 -23 38 -22 38 -20 37
2026-05-28T23:51:50.916995,walking,CSI_DATA,1,100881,3143460330,3143677495,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2188,114,-44,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 -8 55 -5 56 -6 49 -5 47 -7 46 -9 45 -9 40 -12 42 -11 36 -16 35 -18 34 -23 34 -25 35 -28 34 -24 36 -27 33 -30 34 -32 40 -32 40 -31 42 -33 46 -30 41 -34 43 -34 46 -31 51 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -21 44 -18 46 -14 50 -12 49 -10 51 -10 51 -5 53 -5 54 1 53 -5 52 -4 52 -5 53 -5 54 -4 54 -4 50 1 53 -2 50 -5 53 -6 53 -6 55 -8 57 -5 55 -12 56 -14 57 -15 58 -11
2026-05-28T23:51:50.934172,walking,CSI_DATA,1,100882,3143475536,3143692703,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2189,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 17 57 18 57 18 50 16 52 13 49 11 48 10 46 6 46 8 42 2 42 0 43 -3 44 -4 44 -6 42 -3 44 -5 41 -9 43 -9 45 -9 43 -8 45 -9 45 -7 43 -9 44 -7 46 -5 48 -3 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 43 -3 46 0 46 4 49 6 49 8 51 10 51 13 53 13 51 19 51 16 50 18 51 18 51 18 52 18 52 17 48 19 52 18 50 16 55 14 55 13 57 12 58 14 58 11 60 11 61 11 61 14
2026-05-28T23:51:50.954028,walking,CSI_DATA,1,100883,3143493520,3143710677,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2190,114,-41,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -13 -66 -8 -62 -7 -61 -7 -57 -7 -54 -8 -51 -10 -49 -11 -45 -12 -44 -15 -40 -15 -39 -16 -36 -16 -35 -19 -34 -18 -32 -20 -32 -19 -29 -22 -28 -23 -28 -23 -26 -25 -26 -22 -27 -23 -25 -23 -25 -25 -26 -24 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 -42 -22 -45 -19 -46 -18 -49 -15 -51 -15 -55 -14 -56 -14 -58 -8 -59 -9 -58 -7 -59 -8 -59 -7 -58 -7 -58 -8 -58 -7 -58 -9 -59 -11 -58 -11 -59 -13 -59 -14 -60 -14 -62 -18 -62 -15 -64 -15 -64 -15 -66
2026-05-28T23:51:50.975795,walking,CSI_DATA,1,100884,3143515746,3143732911,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2191,114,-41,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -59 -24 -62 -23 -53 -20 -58 -24 -51 -19 -50 -21 -46 -18 -45 -17 -41 -14 -45 -12 -42 -8 -38 -4 -37 -3 -34 -2 -39 1 -33 3 -38 3 -35 3 -35 3 -35 5 -34 3 -31 8 -34 7 -34 10 -34 8 -35 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -49 0 -46 -3 -53 -5 -49 -8 -56 -11 -53 -13 -58 -19 -54 -22 -56 -22 -57 -26 -56 -25 -54 -26 -55 -25 -54 -23 -50 -23 -58 -23 -52 -19 -61 -21 -57 -18 -61 -21 -59 -21 -62 -20 -66 -21 -66 -19 -63 -20 -61 -24
2026-05-28T23:51:50.993489,walking,CSI_DATA,1,100885,3143532614,3143749783,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2192,114,-39,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -24 -57 -25 -57 -22 -52 -24 -56 -22 -49 -20 -49 -20 -47 -20 -44 -23 -41 -26 -41 -26 -37 -25 -35 -25 -33 -25 -31 -32 -33 -30 -29 -30 -32 -30 -30 -31 -31 -29 -31 -29 -30 -27 -30 -27 -32 -27 -30 -27 -29 -26 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 -32 -27 -32 -28 -37 -25 -37 -26 -41 -24 -43 -24 -48 -21 -49 -20 -50 -18 -52 -18 -51 -17 -52 -16 -52 -17 -50 -16 -47 -20 -52 -20 -48 -24 -53 -23 -50 -24 -54 -24 -54 -25 -55 -29 -57 -28 -57 -27 -56 -26 -57
2026-05-28T23:51:51.091800,walking,CSI_DATA,1,100886,3143628551,3143845716,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2193,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -50 -35 -53 -34 -47 -29 -51 -34 -44 -29 -43 -31 -42 -27 -41 -26 -41 -22 -43 -21 -42 -16 -39 -14 -39 -12 -37 -10 -44 -8 -39 -6 -43 -8 -41 -9 -41 -9 -40 -9 -40 -11 -38 -8 -39 -10 -38 -8 -38 -11 -37 -12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -46 -11 -43 -14 -48 -16 -45 -18 -50 -22 -45 -25 -49 -31 -44 -35 -47 -34 -45 -39 -45 -37 -44 -38 -43 -37 -43 -35 -40 -34 -48 -35 -44 -30 -51 -33 -46 -31 -49 -34 -49 -34 -52 -31 -56 -35 -54 -32 -52 -33 -51 -35
2026-05-28T23:51:51.105378,walking,CSI_DATA,1,100887,3143647342,3143864511,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2194,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 9 60 6 59 6 53 9 54 5 48 9 47 9 44 10 43 13 39 13 39 11 36 10 34 12 32 15 29 18 29 17 27 17 27 19 23 20 23 20 22 21 21 19 21 19 22 17 22 20 21 19 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 46 19 46 17 50 14 49 14 55 12 54 12 57 10 58 8 60 2 62 -2 60 -3 60 -4 58 -2 56 1 55 2 59 4 54 8 59 6 55 11 57 11 58 13 60 12 64 7 61 7 62 9 60
2026-05-28T23:51:51.118434,walking,CSI_DATA,1,100888,3143658713,3143875869,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2195,114,-38,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -58 22 -58 23 -54 21 -54 21 -49 19 -47 21 -43 21 -40 22 -36 21 -37 20 -34 20 -32 21 -29 22 -26 24 -24 26 -22 26 -21 28 -20 25 -18 26 -18 26 -17 26 -15 29 -17 28 -16 27 -18 26 -17 27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 32 -44 31 -48 29 -50 28 -55 28 -56 24 -58 24 -59 21 -60 22 -65 13 -64 11 -63 8 -62 9 -61 10 -58 14 -60 17 -56 20 -59 21 -58 20 -59 25 -59 25 -59 28 -62 24 -62 23 -62 22 -59 20
2026-05-28T23:51:51.137517,walking,CSI_DATA,1,100889,3143677839,3143895004,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2196,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -56 27 -57 28 -51 25 -53 26 -47 24 -45 27 -42 26 -40 27 -35 26 -37 26 -35 23 -32 24 -30 25 -25 26 -27 29 -22 27 -23 30 -22 27 -19 28 -20 28 -20 27 -16 28 -19 27 -19 25 -20 23 -18 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 30 -41 30 -46 30 -47 27 -53 28 -51 23 -54 26 -56 23 -58 24 -64 15 -62 10 -61 9 -60 9 -59 11 -55 15 -58 19 -54 19 -57 23 -54 22 -54 29 -56 29 -57 31 -61 29 -61 25 -62 24 -57 22
2026-05-28T23:51:51.166303,walking,CSI_DATA,1,100890,3143708181,3143925348,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2197,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -15 62 -19 58 -19 55 -14 53 -14 51 -13 49 -12 48 -8 46 -7 46 -3 44 -2 42 -1 42 2 42 2 41 2 41 3 39 4 39 5 37 4 39 3 37 4 36 1 36 3 35 3 33 3 33 2 32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 48 0 49 -4 50 -7 51 -9 53 -11 55 -15 54 -16 57 -21 55 -20 56 -19 54 -20 55 -21 54 -21 53 -21 52 -21 53 -20 53 -16 55 -17 54 -17 56 -15 58 -17 59 -11 61 -13 61 -13 63 -12 61
2026-05-28T23:51:51.181342,walking,CSI_DATA,1,100891,3143721946,3143939112,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2198,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 19 -60 17 -57 16 -54 16 -51 17 -50 18 -47 18 -44 20 -44 19 -40 21 -38 22 -37 24 -36 26 -34 27 -34 26 -33 27 -32 28 -32 27 -32 27 -32 25 -33 26 -32 26 -30 26 -30 24 -31 22 -31 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 25 -44 23 -47 21 -49 19 -52 18 -54 16 -55 13 -57 12 -59 10 -59 9 -59 7 -58 6 -58 7 -58 7 -57 9 -57 8 -55 10 -55 12 -56 13 -57 16 -58 18 -59 18 -60 19 -61 20 -61 20 -60 18
2026-05-28T23:51:51.199901,walking,CSI_DATA,1,100892,3143741125,3143958291,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2199,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 55 17 56 14 51 13 54 14 49 11 48 12 46 10 45 8 42 6 45 4 43 1 40 -2 40 -3 38 -4 43 -6 40 -6 42 -6 41 -6 43 -5 42 -4 41 -3 39 -3 40 -3 39 -3 39 -1 38 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 -3 43 1 47 3 47 5 50 7 49 10 52 15 51 17 50 19 52 21 51 22 49 22 49 21 48 19 46 18 50 18 48 16 52 16 51 14 53 15 54 15 54 13 59 14 58 12 57 13 57 15
2026-05-28T23:51:51.249272,walking,CSI_DATA,1,100893,3143791446,3144008607,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2200,114,-38,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 61 7 59 7 58 7 55 7 53 4 52 4 50 2 48 0 48 1 47 -4 45 -5 45 -9 44 -10 44 -12 45 -10 46 -11 46 -14 47 -13 49 -12 48 -10 49 -10 49 -8 48 -9 48 -7 49 -4 49 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 -9 42 -7 45 -5 47 -2 48 -1 50 1 50 5 51 5 51 10 52 8 51 9 51 10 51 9 51 8 50 8 50 10 52 8 52 6 54 4 55 4 56 3 58 4 60 2 59 1 62 2 61 3
2026-05-28T23:51:51.274902,walking,CSI_DATA,1,100894,3143814760,3144031926,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2201,114,-37,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 56 -23 56 -25 52 -23 55 -23 50 -22 47 -25 45 -26 43 -27 40 -28 43 -26 40 -24 39 -26 37 -28 34 -30 35 -35 33 -34 35 -37 35 -33 34 -37 36 -36 38 -34 36 -35 41 -30 41 -26 43 -23 42 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -19 36 -18 40 -18 40 -16 44 -17 43 -13 44 -16 46 -14 48 -14 51 -9 50 -4 50 -4 49 -5 50 -7 47 -10 49 -14 46 -15 50 -17 48 -18 50 -23 51 -24 51 -27 56 -23 57 -20 58 -20 57 -19
2026-05-28T23:51:51.310739,walking,CSI_DATA,1,100895,3143850506,3144067669,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2202,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 31 -55 27 -57 27 -50 25 -52 26 -49 25 -48 24 -43 27 -43 27 -36 28 -37 30 -35 33 -35 34 -35 36 -34 30 -35 34 -32 33 -34 34 -37 34 -36 30 -37 31 -39 28 -35 29 -35 29 -37 28 -39 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -28 30 -32 28 -35 24 -38 26 -38 24 -42 25 -43 21 -46 24 -48 19 -45 21 -45 22 -45 21 -46 22 -47 22 -48 22 -47 19 -49 21 -45 24 -51 26 -49 25 -50 28 -54 26 -46 33 -50 34 -52 35 -51 35
2026-05-28T23:51:51.324581,walking,CSI_DATA,1,100896,3143865173,3144082340,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2203,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 32 -49 35 -51 32 -47 31 -49 29 -46 27 -46 24 -46 24 -43 18 -45 18 -44 18 -42 18 -42 15 -43 12 -43 8 -46 7 -45 9 -47 9 -45 6 -47 8 -46 9 -46 8 -47 15 -47 16 -43 17 -41 18 -41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -40 17 -39 22 -40 23 -39 26 -42 28 -40 29 -42 32 -42 32 -43 39 -38 40 -35 41 -34 41 -33 39 -36 36 -36 36 -41 32 -41 31 -44 33 -43 31 -47 33 -47 31 -50 34 -50 38 -47 39 -49 36 -47
2026-05-28T23:51:51.374012,walking,CSI_DATA,1,100897,3143914541,3144131708,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2204,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 8 -57 12 -52 11 -55 13 -49 12 -50 9 -48 11 -46 12 -43 14 -44 17 -40 21 -37 22 -36 24 -36 22 -39 29 -35 27 -39 31 -39 28 -42 27 -43 25 -44 24 -42 25 -44 25 -43 25 -44 22 -45 19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 20 -43 15 -49 15 -47 11 -53 12 -50 6 -55 2 -55 -2 -55 0 -57 -3 -55 -1 -54 -3 -54 -1 -52 1 -49 -1 -54 2 -50 3 -55 5 -51 6 -54 5 -55 4 -56 8 -59 9 -57 13 -56 13 -56 10
2026-05-28T23:51:51.418239,walking,CSI_DATA,1,100898,3143955531,3144172698,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2205,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -34 -49 -37 -48 -34 -45 -36 -47 -33 -42 -32 -43 -31 -42 -32 -40 -33 -37 -38 -35 -38 -34 -37 -30 -38 -30 -38 -29 -44 -31 -41 -29 -44 -32 -44 -32 -44 -36 -42 -36 -38 -39 -37 -39 -37 -40 -36 -40 -34 -41 -31 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -28 -30 -30 -28 -32 -27 -33 -28 -36 -28 -38 -27 -42 -23 -44 -23 -44 -22 -45 -23 -45 -22 -44 -22 -43 -25 -43 -22 -42 -25 -44 -25 -41 -29 -44 -28 -41 -29 -43 -30 -44 -31 -44 -37 -46 -36 -44 -36 -45 -36 -46
2026-05-28T23:51:51.432372,walking,CSI_DATA,1,100899,3143972747,3144189913,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2206,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 45 -36 47 -39 43 -36 45 -38 41 -35 37 -38 35 -38 34 -39 30 -38 33 -37 32 -36 30 -37 28 -37 23 -40 23 -45 21 -42 23 -46 24 -42 21 -45 23 -44 25 -43 23 -44 29 -40 31 -36 32 -34 32 -34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 31 -26 31 -26 35 -27 35 -24 40 -26 39 -23 41 -26 42 -24 43 -25 48 -19 48 -15 48 -14 47 -15 46 -16 44 -20 44 -25 41 -24 44 -28 42 -28 42 -34 43 -35 42 -38 47 -36 49 -33 50 -32 48 -32
2026-05-28T23:51:51.476853,walking,CSI_DATA,1,100900,3144017351,3144234516,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2207,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -2 -60 1 -62 0 -57 -1 -60 0 -55 -3 -55 -5 -53 -7 -52 -10 -49 -7 -51 -6 -49 -7 -48 -9 -47 -13 -45 -18 -49 -18 -46 -18 -50 -16 -47 -19 -49 -17 -49 -16 -49 -15 -48 -8 -50 -5 -48 -3 -48 -2 -47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -42 -2 -41 1 -43 2 -43 3 -46 6 -46 4 -49 6 -49 7 -50 16 -48 16 -47 18 -46 18 -46 16 -47 11 -46 8 -50 6 -48 4 -51 5 -50 0 -54 0 -54 -2 -57 1 -60 6 -59 6 -60 4 -58
2026-05-28T23:51:51.519232,walking,CSI_DATA,1,100901,3144060451,3144277615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2208,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -17 57 -17 54 -19 52 -16 52 -14 52 -14 51 -11 49 -8 48 -7 49 -2 48 -1 47 0 48 1 48 3 49 3 49 4 50 4 52 5 51 3 53 3 53 1 54 -3 53 -3 52 -6 52 -6 51 -10 51 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -6 43 -10 43 -13 42 -16 42 -19 42 -20 45 -22 45 -23 45 -26 44 -26 42 -26 44 -25 43 -26 41 -26 43 -25 43 -23 43 -22 44 -20 45 -21 46 -20 47 -17 50 -19 50 -17 53 -18 55 -17 57 -16 56
2026-05-28T23:51:51.536395,walking,CSI_DATA,1,100902,3144075747,3144292912,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2209,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -42 -44 -43 -44 -40 -39 -43 -43 -38 -37 -39 -35 -39 -32 -40 -30 -42 -27 -43 -29 -41 -27 -40 -23 -41 -22 -41 -18 -49 -19 -46 -17 -48 -18 -46 -19 -50 -16 -49 -19 -47 -21 -47 -20 -47 -26 -43 -27 -43 -28 -41 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -32 -36 -32 -37 -35 -34 -36 -35 -41 -32 -43 -34 -45 -32 -48 -33 -47 -27 -51 -23 -52 -21 -52 -22 -49 -24 -47 -25 -43 -31 -46 -30 -43 -35 -46 -33 -41 -38 -42 -37 -41 -42 -42 -42 -46 -38 -46 -36 -46 -37 -45
2026-05-28T23:51:51.579014,walking,CSI_DATA,1,100903,3144119482,3144336651,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2210,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 41 -43 42 -47 39 -40 40 -46 35 -43 36 -40 34 -41 32 -41 27 -38 27 -42 23 -40 22 -42 19 -41 19 -39 17 -46 14 -41 19 -46 18 -43 19 -44 20 -42 21 -39 19 -40 21 -41 20 -39 22 -36 23 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -44 27 -40 34 -43 34 -38 39 -43 39 -37 44 -38 45 -35 46 -36 50 -33 49 -32 46 -30 46 -30 45 -29 42 -29 44 -36 39 -33 43 -37 41 -37 42 -39 42 -39 40 -43 43 -46 41 -45 42 -43 40 -44
