pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:54:50.486475,walking,CSI_DATA,1,106630,3323026219,3323243385,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,147,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -52 -26 -52 -23 -52 -21 -55 -21 -54 -19 -55 -15 -56 -13 -55 -10 -57 -6 -60 -9 -60 -10 -59 -7 -61 -5 -63 0 -69 4 -69 5 -73 3 -73 0 -76 4 -76 0 -76 -5 -74 -6 -73 -16 -69 -22 -70 -26 -66 -28 0 0 0 0 -20 -23 -20 -24 -20 -24 -21 -25 -21 -28 -21 -31 -24 -33 -21 -35 -24 -35 -19 -37 -18 -39 -17 -39 -18 -36 -19 -36 -23 -35 -27 -35 -28 -31 -31 -33 -32 -31 -36 -26 -38 -28 -41 -25 -42 -29 -41 -31 -43 -30 -45 -29
2026-05-28T23:54:50.513442,walking,CSI_DATA,1,106631,3323058471,3323275625,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,148,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -54 17 -54 19 -54 18 -53 20 -52 23 -52 23 -50 24 -49 27 -49 28 -46 33 -46 34 -45 38 -46 41 -47 43 -49 44 -50 44 -51 46 -55 46 -60 43 -61 41 -64 38 -62 34 -64 34 -64 31 -64 26 -68 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 07 -38 -9 -40 -9 -41 -10 -40 -10 -41 -8 -41 -8 -43 -6 -41 -6 -43 -5 -42 -2 -42 -1 -44 2 -46 4 -47 6 -48 8 -48 9 -50 14 -51 15 -51 15
2026-05-28T23:54:50.541840,walking,CSI_DATA,1,106632,3323088340,3323305507,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,149,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -25 48 -24 49 -23 47 -23 51 -20 49 -22 50 -20 52 -17 53 -14 52 -12 54 -7 56 -6 56 -5 57 -5 59 -4 26 62 -28 59 -34 57 0 0 0 0 0 0 0 0 0 0 -19 21 -20 20 -24 21 -25 20 -27 19 -28 21 -31 20 -31 21 -33 20 -35 19 -33 21 -32 20 -34 21 -33 23 -31 22 -31 24 -29 26 -29 30 -28 30 -29 33 -30 35 -28 35 -27 40 -27 43 -25 45 -24 44
2026-05-28T23:54:50.573169,walking,CSI_DATA,1,106633,3323120335,3323337499,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,150,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 250 49 52 50 50 51 53 50 60 45 61 45 63 36 67 37 62 35 64 33 66 27 70 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 30 1 31 0 30 -1 32 -1 33 -2 37 -3 36 -3 39 -7 39 -3 36 -2 38 -2 39 -1 38 -1 40 0 40 0 40 2 42 5 41 7 41 8 43 12 42 13 46 17 45 20 47 23 49 27 50
2026-05-28T23:54:50.618897,walking,CSI_DATA,1,106634,3323164834,3323382001,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,151,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -32 -52 -28 -52 -31 -55 -30 -49 -32 -51 -34 -50 -33 -50 -37 -45 -39 -49 -43 -42 -46 -43 -49 -42 -5 -52 -48 -56 -52 -54 -49 -56 -5-62 -41 -63 -38 -65 -32 -67 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -3 -27 -3 -29 -3 -28 -1 -31 -1 -30 -1 -36 1 -35 1 -37 4 -38 -1 -36 -1 -38 -2 -37 -4 -37 -4 -38 -4 -39 -4 -39 -6 -41 -10 -38 -13 -41 -12 -41 -17 -41 -17 -45 -23 -43 -26 -44 -29 -47 -30 -49
2026-05-28T23:54:50.701717,walking,CSI_DATA,1,106635,3323248106,3323465272,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,153,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -8 57 -10 54 -11 56 -6 55 -6 55 -6 55 -4 55 -1 56 0 57 7 55 8 57 10 57 11 60 12 61 10 64 10 65 11 66 10 67 6 71 2 67 0 70 -7 70 -4 67 -6 64 -10 65 -15 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 20 -10 21 -13 20 -14 22 -16 23 -16 26 -18 24 -18 27 -20 26 -20 27 -19 29 -19 29 -19 28 -19 30 -19 31 -18 32 -16 33 -14 35 -15 36 -15 40 -14 42 -14 43 -7 46 -9 47 -8 52 -6 52
2026-05-28T23:54:50.717027,walking,CSI_DATA,1,106636,3323262543,3323479708,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,154,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 53 -21 56 -24 54 -23 59 -25 54 -26 52 -31 51 -33 51 -35 47 -37 51 -36 52 -33 50 -37 50 -38 46 -44 50 -50 48 -48 55 -52 54 -48 54 -54 57 -50 60 -47 58 -47 65 -36 65 -27 67 -24 65 -21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 22 3 22 2 27 2 27 2 30 2 29 5 34 4 32 5 34 4 36 8 34 11 34 11 37 8 36 8 37 3 40 1 39 -1 42 -3 42 -6 43 -11 47 -13 45 -17 50 -14 51 -11 53 -13 53 -14
2026-05-28T23:54:50.898394,walking,CSI_DATA,1,106637,3323439916,3323657078,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,158,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -0 -42 -46 -42 -42 -40 -47 -43 -45 -37 -45 -39 -46 -37 -47 -35 -49 -34 -54 -33 -54 -30 -56 -28 -55 -27 -57 -28 -64 -28 -62 -30 -66 -32 -64 -34 -65 -40 -63 -42 -60 -45 -57 -44 -56 -49 -52 -50 -49 -52 -43 -54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -16 -27 -14 -26 -17 -28 -14 -28 -16 -31 -16 -33 -15 -37 -14 -38 -14 -37 -15 -37 -16 -40 -17 -39 -16 -37 -18 -37 -17 -35 -22 -39 -22 -37 -25 -38 -26 -36 -28 -38 -31 -39 -33 -39 -37 -41 -39 -38 -39 -39 -42 -41
2026-05-28T23:54:50.942886,walking,CSI_DATA,1,106638,3323487540,3323704706,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,159,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -56 19 -56 25 -52 25 -56 27 -53 26 -54 27 -52 30 -51 30 -46 33 -50 35 -47 36 -46 37 -45 40 -44 41 -46 51 -43 50 -51 52 -51 48 -55 48 -56 46 -59 41 -57 43 -64 34 -64 32 -63 26 -63 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 2 -32 2 -36 0 -35 -2 -39 -1 -37 -3 -40 -3 -39 -6 -42 -3 -45 -9 -43 -7 -42 -8 -45 -9 -44 -3 -42 -3 -45 1 -42 3 -47 5 -47 6 -47 10 -50 10 -50 15 -53 14 -56 16 -54 16 -53 15
2026-05-28T23:54:51.054339,walking,CSI_DATA,1,106639,3323596795,3323813961,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,160,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -8 -56 -5 -54 -6 -55 -8 -53 -9 -53 -11 -53 -10 -51 -14 -50 -15 -52 -20 -50 -23 -49 -25 -50 -27 -51 -28 -53 -25 -55 -27 -58 -28 -57 -28 -59 -25 -64 -20 -62 -19 -65 -12 -67 -12 -63 -11 -63 -7 -62 -3 -62 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 -35 6 -37 7 -33 9 -35 10 -35 13 -39 13 -38 14 -41 17 -39 13 -38 13 -40 12 -39 11 -38 11 -38 10 -39 10 -40 9 -41 5 -42 5 -42 3 -43 1 -45 2 -46 -4 -48 -6 -49 -7 -51 -8 -53
2026-05-28T23:54:51.062567,walking,CSI_DATA,1,106640,3323607324,3323815252,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,161,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -57 5 -61 6 -56 7 -59 10 -55 11 -55 16 -53 17 -53 20 -51 23 -54 20 -55 21 -55 22 -53 24 -53 29 -55 36 -54 35 -59 36 -59 33 -60 37 -63 34 -66 31 -62 30 -68 21 -66 12 -67 8 -66 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -15 -33 -14 -37 -16 -35 -17 -37 -18 -35 -21 -38 -20 -38 -20 -38 -19 -38 -25 -34 -28 -36 -27 -37 -25 -36 -23 -37 -16 -41 -16 -41 -13 -44 -12 -44 -9 -47 -3 -48 -1 -51 2 -53 -3 -53 -3 -54 -4 -53 -1
2026-05-28T23:54:51.090394,walking,CSI_DATA,1,106641,3323637644,3323854796,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,162,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 56 -1 58 -6 53 -5 60 -7 55 -9 54 -12 55 -12 53 -15 52 -18 54 -15 56 -16 53 -18 54 -21 52 -24 57 -30 53 -28 61 -30 61 -24 62 -27 64 -24 67 -20 65 -21 66 -12 64 -6 64 -2 62 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 10 34 10 36 10 34 12 38 13 35 16 38 16 36 19 40 18 38 21 37 22 35 23 37 21 37 20 38 15 41 14 39 12 44 9 42 8 45 5 47 3 49 0 53 4 53 4 54 4 53 3
2026-05-28T23:54:51.104929,walking,CSI_DATA,1,106642,3323651781,3323868947,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,163,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 52 28 52 27 50 25 54 25 50 22 52 18 54 15 54 14 55 9 58 14 57 13 56 13 58 10 59 5 67 3 64 2 69 3 66 7 70 4 70 7 69 11 68 11 66 22 60 27 58 31 57 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 31 20 30 21 31 21 32 22 33 19 36 22 36 21 38 22 38 18 40 15 43 16 42 15 40 17 38 21 34 27 36 27 32 31 34 31 31 36 28 38 28 41 26 43 32 39 32 44 33 45 31
2026-05-28T23:54:51.144889,walking,CSI_DATA,1,106643,3323691194,3323908355,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,164,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -17 53 -15 55 -14 53 -12 56 -12 53 -8 54 -6 54 -3 55 0 55 -1 58 -1 55 0 57 1 57 6 57 9 63 10 62 8 69 5 65 7 67 3 67 -2 69 -1 67 -11 65 -15 62 -20 59 -21 57 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -21 25 -21 25 -25 24 -25 24 -28 26 -26 24 -27 27 -29 25 -31 28 -34 25 -34 23 -33 23 -34 24 -31 24 -28 26 -27 30 -22 31 -22 35 -22 34 -22 39 -20 41 -18 44 -18 46 -22 47 -22 48 -17 47
2026-05-28T23:54:51.159394,walking,CSI_DATA,1,106644,3323708912,3323926081,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,165,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 10 59 9 55 7 60 6 55 4 56 3 57 1 57 -2 60 -1 59 -8 58 -11 59 -14 60 -15 61 -15 67 -15 65 -14 70 -15 68 -12 73 -9 73 -5 74 -3 72 3 72 3 69 6 68 10 65 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 16 30 17 32 20 30 21 33 22 30 24 31 27 31 28 30 29 33 27 31 28 32 28 33 26 34 24 33 23 35 23 35 20 39 20 38 15 42 16 43 15 48 14 52 12 51 8 53 8 54 8
2026-05-28T23:54:51.185840,walking,CSI_DATA,1,106645,3323731735,3323948902,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,166,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 27 -47 25 -49 21 -47 24 -53 21 -49 23 -51 20 -52 18 -52 13 -51 14 -55 9 -56 8 -57 6 -59 6 -57 2 -65 2 -62 6 -70 9 -66 12 -69 17 -67 20 -65 20 -66 26 -65 25 -62 30 -58 32 -54 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 -21 25 -20 30 -20 29 -19 32 -19 32 -18 35 -19 36 -16 35 -18 38 -15 35 -16 36 -18 34 -19 34 -18 32 -21 31 -25 27 -26 29 -29 29 -28 30 -31 30 -33 28 -37 28 -40 28 -41 27 -43 25 -44
2026-05-28T23:54:51.199840,walking,CSI_DATA,1,106646,3323746946,3323964113,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,167,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 53 8 57 3 51 1 57 2 54 0 54 -3 55 -8 55 -8 54 -11 59 -9 57 -10 57 -11 57 -14 56 -19 64 -24 59 -24 68 -25 66 -20 69 -23 71 -19 72 -15 70 -18 73 -4 70 2 69 8 68 9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 21 26 21 30 23 28 23 32 24 27 26 31 27 29 28 32 28 28 33 26 33 25 32 27 31 28 28 30 24 35 24 33 19 37 19 37 18 41 13 42 13 46 9 48 14 48 15 50 14 50 12
2026-05-28T23:54:51.215842,walking,CSI_DATA,1,106647,3323762325,3323979492,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,168,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 42 -35 43 -36 41 -37 42 -40 38 -40 37 -42 35 -43 32 -46 31 -48 31 -49 30 -50 31 -52 30 -54 27 -57 28 -61 28 -62 31 -65 34 -64 33 -66 36 -64 40 -64 41 -61 46 -58 50 -53 53 -46 55 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 33 -9 32 -7 37 -5 38 -3 39 -5 39 -4 39 -4 39 -3 42 -4 44 0 41 1 42 1 42 0 40 -2 40 -6 40 -8 39 -11 40 -14 41 -15 41 -19 40 -22 41 -26 43 -27 44 -26 45 -28 43 -30
2026-05-28T23:54:51.230515,walking,CSI_DATA,1,106648,3323776633,3323993800,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,169,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 9 -59 14 -53 13 -59 15 -53 15 -54 19 -53 22 -52 24 -49 26 -56 26 -53 28 -52 29 -53 32 -50 34 -56 44 -51 40 -60 44 -58 38 -61 43 -63 39 -67 35 -66 36 -72 26 -69 20 -70 15 -70 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -10 -31 -10 -36 -11 -34 -12 -38 -12 -34 -14 -38 -15 -38 -17 -38 -17 -39 -21 -36 -21 -36 -21 -38 -19 -37 -18 -37 -13 -43 -11 -39 -9 -45 -8 -42 -4 -44 -1 -47 0 -49 4 -53 2 -52 3 -53 4 -52 3
2026-05-28T23:54:51.326262,walking,CSI_DATA,1,106649,3323871950,3324089114,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,170,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 30 -44 30 -48 27 -46 28 -50 27 -48 25 -50 23 -52 21 -51 16 -52 20 -53 17 -53 16 -55 15 -57 11 -57 8 -63 8 -61 10 -69 14 -64 12 -68 17 -67 20 -66 20 -66 29 -63 31 -57 34 -56 36 -52 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 -12 20 -11 24 -12 25 -11 27 -13 27 -12 28 -15 28 -14 30 -14 34 -11 33 -11 33 -11 33 -11 34 -13 31 -17 33 -20 29 -22 31 -25 30 -26 30 -30 30 -32 28 -35 32 -36 33 -37 34 -37 33 -38
2026-05-28T23:54:51.340958,walking,CSI_DATA,1,106650,3323886131,3324103296,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,171,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -61 0 -58 -2 -64 -1 -53 1 -59 3 -58 4 -58 5 -56 10 -60 9 -51 16 -54 18 -58 23 -60 26 -65 27 -61 19 -69 22 -62 24 -69 24 -73 19 -71 15 -74 14 -75 7 -68 10 -70 8 -72 4 -73 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -25 -7 -28 -10 -27 -10 -30 -13 -31 -12 -32 -15 -29 -17 -32 -15 -30 -20 -34 -15 -33 -16 -35 -16 -37 -15 -38 -15 -40 -15 -36 -15 -40 -15 -38 -11 -45 -10 -45 -8 -46 -6 -50 -8 -48 0 -52 0 -55 3 -56 2
2026-05-28T23:54:51.382775,walking,CSI_DATA,1,106651,3323928854,3324146021,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,172,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -5 55 -8 54 -5 51 -2 55 -2 52 2 52 4 51 6 52 10 50 8 53 8 53 8 53 11 55 16 53 22 56 22 56 22 62 19 60 21 61 18 64 15 65 14 66 4 68 -2 64 -7 64 -8 63 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 28 -12 28 -14 28 -16 27 -18 29 -18 31 -19 33 -20 32 -20 35 -26 30 -26 29 -27 30 -26 29 -25 30 -21 33 -18 37 -16 35 -16 39 -16 39 -12 41 -12 43 -9 46 -12 48 -14 48 -14 49 -9 49
2026-05-28T23:54:51.424781,walking,CSI_DATA,1,106652,3323974011,3324191172,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,173,114,-32,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 49 33 51 28 48 24 54 28 50 24 50 23 51 21 50 20 52 15 54 16 54 14 53 11 56 10 55 8 63 6 60 6 67 9 65 11 67 12 67 16 65 20 64 20 62 27 58 29 56 31 53 35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 19 26 20 29 22 27 22 30 25 27 28 29 30 26 33 29 33 27 36 26 38 25 37 26 35 28 35 27 32 31 33 30 29 36 32 36 28 38 29 39 29 42 27 45 31 45 30 47 32 48 31
2026-05-28T23:54:51.442834,walking,CSI_DATA,1,106653,3323989766,3324206930,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,174,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 47 30 45 31 45 29 47 28 45 25 47 23 46 22 47 17 48 19 51 16 51 14 51 10 52 10 53 8 57 10 58 11 60 9 61 12 62 12 61 15 62 18 57 23 58 24 55 24 54 28 50 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 20 24 22 24 25 23 24 25 27 24 30 23 32 25 32 23 35 25 35 23 36 23 35 24 33 25 32 26 32 27 34 28 33 31 32 31 29 34 29 36 28 39 30 43 30 42 29 44 30 45 30
2026-05-28T23:54:51.496207,walking,CSI_DATA,1,106654,3324041550,3324258712,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,175,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 45 -35 44 -36 44 -36 43 -36 41 -39 40 -38 39 -40 37 -40 33 -41 30 -45 29 -45 28 -48 26 -50 27 -51 26 -54 28 -56 29 -58 31 -59 36 -58 38 -56 42 -54 42 -54 43 -51 45 -49 46 -46 50 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -21 32 -19 34 -17 36 -18 38 -16 39 -17 41 -15 42 -13 44 -13 44 -13 43 -12 43 -12 44 -12 44 -14 43 -15 42 -17 40 -19 41 -19 42 -23 43 -25 44 -25 45 -28 44 -31 45 -32 45 -33 46 -33
2026-05-28T23:54:51.541262,walking,CSI_DATA,1,106655,3324086985,3324304152,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,176,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -40 41 -43 43 -41 40 -40 44 -37 43 -35 45 -33 48 -30 49 -28 50 -29 49 -29 50 -28 52 -28 55 -23 58 -24 62 -24 61 -26 66 -28 63 -29 68 -31 65 -34 66 -37 64 -44 60 -47 53 -51 49 -52 47 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 13 -28 13 -32 13 -33 11 -36 13 -34 11 -36 14 -37 15 -39 13 -41 10 -41 8 -41 9 -41 10 -41 11 -40 14 -40 18 -38 18 -38 22 -40 24 -39 28 -38 30 -39 32 -42 34 -43 33 -43 35 -41 36
2026-05-28T23:54:51.556553,walking,CSI_DATA,1,106656,3324101453,3324318620,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,177,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -29 -46 -30 -48 -28 -43 -34 -47 -30 -42 -35 -40 -36 -39 -38 -37 -42 -34 -41 -40 -42 -38 -42 -36 -46 -36 -47 -32 -57 -34 -53 -31 -59 -37 -54 -36 -59 -38 -56 -40 -56 -44 -54 -44 -50 -53 -42 -53 -38 -55 -35 -56 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -33 -4 -31 -3 -33 -2 -31 -2 -35 0 -35 -2 -38 -1 -39 -1 -40 3 -40 5 -40 4 -40 4 -38 1 -39 -4 -37 -6 -41 -8 -38 -11 -43 -10 -38 -14 -41 -17 -42 -21 -42 -22 -47 -18 -45 -20 -46 -21 -45
2026-05-28T23:54:51.596049,walking,CSI_DATA,1,106657,3324142919,3324360080,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,178,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 45 31 49 28 46 26 51 28 49 23 50 23 52 22 52 19 52 16 57 14 58 12 59 8 60 8 61 9 69 9 68 8 73 12 73 12 76 17 75 21 74 25 71 25 71 30 68 31 65 34 62 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 25 13 26 14 26 12 28 14 29 14 31 13 33 12 34 12 33 14 35 14 36 15 35 17 34 18 32 18 30 21 33 22 31 25 31 28 29 29 31 31 30 33 29 38 30 41 28 42 29 44 28
2026-05-28T23:54:51.644006,walking,CSI_DATA,1,106658,3324188792,3324405955,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,179,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -42 -37 -44 -37 -43 -34 -48 -36 -46 -33 -50 -28 -52 -27 -53 -25 -56 -19 -58 -24 -57 -23 -58 -21 -60 -22 -63 -14 -71 -12 -71 -11 -75 -14 -76 -17 -80 -15 -79 -20 -80 -23 -77 -24 -74 -36 -66 -42 -66 -45 -63 -48 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -4 -32 -3 -33 -4 -32 -2 -32 -2 -33 -1 -37 -4 -37 -3 -38 -4 -40 0 -39 2 -40 1 -39 -1 -37 -2 -37 -7 -36 -13 -39 -15 -37 -18 -40 -19 -37 -24 -34 -27 -37 -30 -34 -32 -41 -30 -40 -32 -41 -32 -39
2026-05-28T23:54:51.666818,walking,CSI_DATA,1,106659,3324212396,3324429567,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,181,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -47 30 -49 29 -47 29 -45 32 -45 32 -44 36 -43 36 -38 40 -40 40 -37 43 -36 47 -34 51 -35 54 -34 57 -37 56 -39 57 -39 62 -41 59 -47 63 -50 58 -54 58 -57 53 -56 53 -56 50 -60 46 -63 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -30 1 -31 -1 -35 -2 -35 -3 -37 -2 -35 -3 -36 -5 -37 -5 -38 -6 -39 -4 -38 -3 -39 -2 -41 -1 -40 0 -39 2 -39 1 -39 4 -39 7 -40 11 -42 13 -42 15 -46 17 -44 21 -46 22 -45 25 -43 26
2026-05-28T23:54:51.726143,walking,CSI_DATA,1,106660,3324273839,3324491006,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,183,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 38 39 35 34 37 35 38 35 39 34 40 32 41 31 42 29 45 29 48 25 49 23 51 20 53 22 55 21 59 22 60 22 62 24 63 26 64 31 61 34 61 38 58 39 56 42 54 44 51 46 48 49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 28 7 28 7 28 6 29 5 31 5 33 3 34 5 35 3 35 4 34 5 34 6 33 7 33 10 32 10 33 12 34 14 33 17 33 19 34 19 33 22 34 24 34 30 34 30 34 33 34 35 36
2026-05-28T23:54:51.744498,walking,CSI_DATA,1,106661,3324291631,3324508792,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,184,114,-35,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 53 -13 54 -16 55 -15 55 -17 53 -19 54 -21 52 -23 51 -26 50 -27 48 -32 49 -32 48 -38 50 -39 50 -41 52 -43 54 -42 56 -44 59 -44 63 -42 64 -41 67 -38 68 -34 68 -32 67 -27 69 -23 71 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 6 27 7 30 9 30 9 32 11 31 12 31 12 32 14 31 13 36 14 33 14 34 13 36 11 37 11 37 8 37 7 39 4 39 3 41 0 43 -3 45 -5 46 -8 48 -9 49 -8 52 -12 53 -13
2026-05-28T23:54:51.767044,walking,CSI_DATA,1,106662,3324313764,3324530929,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,186,114,-34,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 53 -17 56 -21 51 -22 56 -26 51 -24 52 -28 51 -29 50 -31 47 -34 52 -36 50 -36 49 -39 49 -41 46 -44 50 -53 48 -51 55 -53 56 -48 57 -50 61 -48 64 -46 62 -45 70 -37 69 -30 70 -25 68 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 6 23 6 28 7 28 8 30 7 28 10 30 8 31 10 31 9 34 13 33 13 33 12 35 11 34 10 36 5 38 3 37 1 40 -1 39 -3 42 -6 44 -7 45 -12 51 -11 50 -11 51 -12 51 -12
