pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:17:49.263813,idle,CSI_DATA,1,35282,1101737847,1101955016,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3920,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -36 -51 -40 -54 -35 -46 -38 -54 -33 -47 -36 -47 -36 -46 -37 -45 -37 -41 -39 -47 -37 -43 -37 -41 -38 -40 -38 -38 -46 -40 -41 -36 -44 -41 -38 -40 -41 -40 -38 -42 -35 -43 -33 -38 -29 -44 -27 -41 -24 -42 -21 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -32 -8 -30 -11 -34 -9 -30 -11 -35 -8 -34 -9 -37 -7 -37 -10 -38 -7 -39 -6 -40 -6 -41 -9 -38 -11 -38 -13 -35 -19 -40 -19 -36 -24 -41 -23 -38 -27 -40 -29 -41 -32 -41 -34 -48 -32 -48 -32 -50 -31 -50
2026-05-28T23:17:49.333860,idle,CSI_DATA,1,35283,1101799905,1102017070,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3922,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 40 -52 41 -48 43 -49 41 -47 40 -47 40 -45 38 -46 35 -46 35 -47 29 -47 31 -47 28 -49 30 -49 31 -52 32 -47 33 -48 31 -47 32 -46 36 -46 34 -43 35 -42 38 -38 34 -36 35 -34 34 -32 37 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 05 27 -21 28 -21 28 -20 29 -23 29 -21 30 -23 31 -22 30 -23 29 -2532 -25 31 -28 31 -28 29 -28 30 -31 28 -34 31 -36 30 -37 31 -41 37 32 -47 34 -51 34 -52
2026-05-28T23:17:49.356511,idle,CSI_DATA,1,35284,1101829337,1102046504,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3923,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 39 49 38 49 36 46 38 49 36 46 35 48 36 45 35 44 37 42 38 43 40 40 38 38 38 37 37 36 43 38 40 36 41 42 39 40 37 43 35 43 30 44 29 41 26 42 25 42 23 40 19 39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 27 15 28 15 30 11 30 14 31 14 33 12 35 11 35 12 35 12 36 14 36 14 36 15 35 15 35 16 34 21 37 23 35 25 37 25 36 29 38 30 39 32 39 37 44 37 42 37 45 39 46
2026-05-28T23:17:49.391220,idle,CSI_DATA,1,35285,1101861899,1102079066,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3924,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 38 52 37 51 35 51 38 53 35 50 33 50 33 49 33 47 35 46 38 43 38 43 37 42 38 41 37 41 41 43 38 42 38 44 37 45 35 46 33 47 29 47 25 46 24 44 22 43 20 43 18 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 29 15 29 15 30 13 30 15 32 14 35 13 36 11 36 12 38 13 37 15 37 15 37 14 36 17 36 17 35 21 38 37 25 38 26 37 29 40 30 41 32 43 37 45 37 43 38 46 41 49
2026-05-28T23:17:49.418627,idle,CSI_DATA,1,35286,1101890798,1102107965,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3925,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -67 13 -67 10 -68 9 -63 10 -65 10 -64 10 -63 10 -60 13 -62 11 -56 15 -57 17 -58 21 -56 21 -59 23 -57 15 -60 17 -57 18 -58 15 -60 13 -57 9 -58 9 -57 5 -52 8 -50 6 -51 3 -50 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 1 -34 -1 -37 -2 -37 -4 -38 -4 -39 -5 -39 -7 -40 -6 -40 -8 -41 -5 -40 -5 -41 -2 -42 -2 -45 -1 -44 1 -45 0 -46 2 -46 5 -49 7 -51 8 -54 11 -59 9 -55 15 -59 19 -63 18 -63 15
2026-05-28T23:17:49.453388,idle,CSI_DATA,1,35287,1101922926,1102140093,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3926,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 68 5 69 5 66 4 68 5 65 3 64 -1 64 -1 63 -3 60 -4 62 1 61 3 59 1 58 -1 58 -6 63 -8 60 -7 63 -6 59 -3 61 -6 60 -4 60 -2 57 -3 55 6 51 11 49 12 48 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 12 32 12 34 13 32 14 34 14 33 15 36 15 37 16 38 14 38 20 37 23 35 22 38 20 39 18 40 13 44 12 44 10 48 8 49 7 53 1 55 1 59 -2 62 5 63 9 65 9 63 9
2026-05-28T23:17:49.473505,idle,CSI_DATA,1,35288,1101945296,1102162463,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3927,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 446 38 -46 36 -47 38 -43 40 -50 36 -45 42 -48 40 -42 44 -41 47 -37 46 -33 44 -33 45 -32 42 -31 42 -26 42 -23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 27 -22 26 -18 32 -20 30 -17 34 -20 30 -1 36 -17 38 -19 36 -20 35 -21 37 -21 36 -24 35 -22 36 -28 32 -27 37 -32 36 -32 40 -35 42 -37 41 -39 42 -44 43 -46 43 -46 46 -44
2026-05-28T23:17:49.509889,idle,CSI_DATA,1,35289,1101983852,1102201019,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3928,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -31 59 -33 53 -35 54 -32 51 -32 51 -31 51 -29 51 -28 52 -27 50 -21 49 -24 50 -23 51 -22 51 -23 54 -23 49 -25 52 -24 50 -25 50 -27 49 -27 46 -28 46 -30 43 -28 41 -30 37 -30 35 -32 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 26 -20 27 -23 24 -24 25 -25 24 -24 27 -25 26 -26 28 -28 26 -27 27 -27 27 -26 29 -26 29 -27 30 -26 32 -25 31 -24 36 -23 36 -24 38 -24 41 -23 46 -25 46 -21 50 -26 52 -28 55 -27 55
2026-05-28T23:17:49.531054,idle,CSI_DATA,1,35290,1102007141,1102224308,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3929,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 68 -14 63 -10 71 -11 60 -10 64 -12 63 -10 61 -10 58 -13 60 -11 51 -16 54 -17 55 -21 56 -22 60 -21 55 -13 62 -16 53 -17 59 -13 58 -12 57 -7 57 -7 55 -1 50 -6 50 -5 50 -2 50 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 -5 35 -3 35 -1 39 0 35 1 38 1 37 3 38 2 40 5 38 0 39 0 41 -2 42 -2 42 -5 45 -3 40 -2 48 -4 42 -8 51 -10 49 -11 52 -12 56 -12 52 -17 57 -20 61 -21 63 -20
2026-05-28T23:17:49.567543,idle,CSI_DATA,1,35291,1102042225,1102259392,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3930,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -66 -11 -70 -12 -65 -13 -68 -13 -63 -12 -64 -9 -64 -7 -63 -6 -62 -4 -63 -7 -61 -8 -58 -7 -59 -6 -59 -1 -65 0 -59 -1 -65 -1 -60 -5 -60 -3 -60 -6 -59 -7 -56 -8 -54 -13 -48 -16 -49 -18 -46 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 -14 -31 -16 -35 -17 -33 -16 -34 -17 -33 -20 -35 -18 -35 -21 -37 -19 -37 -23 -35 -25 -35 -24 -37 -22 -39 -21 -39 -17 -43 -16 -43 -14 -49 -14 -48 -12 -51 -7 -55 -6 -58 -5 -62 -10 -61 -12 -63 -13 -63 -12
2026-05-28T23:17:49.601319,idle,CSI_DATA,1,35292,1102079114,1102296279,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3931,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 68 0 66 1 69 2 63 3 64 0 63 1 63 0 61 -2 60 1 57 -5 59 -4 59 -8 59 -7 62 -8 59 -5 61 -4 58 -3 59 -3 61 0 57 2 57 5 53 8 51 6 50 7 48 11 48 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 2 34 5 35 6 36 7 35 7 36 9 36 10 38 9 37 12 38 8 38 9 39 8 41 7 42 6 44 6 41 5 45 5 45 2 50 -1 51 -2 53 -3 57 -2 57 -6 60 -5 63 -5 64 -4
2026-05-28T23:17:49.618252,idle,CSI_DATA,1,35293,1102095480,1102312647,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3932,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 4 65 4 64 4 61 7 65 4 60 6 59 7 58 8 58 11 56 8 59 6 57 7 55 8 55 11 55 18 57 16 55 13 57 10 56 13 55 10 54 8 55 6 52 0 52 -5 49 -6 47 -7 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -7 34 -7 33 -9 33 -9 32 -10 34 -11 35 -10 37 -10 37 -9 38 -14 37 -15 37 -15 37 -14 37 -12 38 -8 39 -5 43 -2 43 0 45 0 44 4 47 4 50 7 52 5 57 0 58 1 60 1 59
2026-05-28T23:17:49.655076,idle,CSI_DATA,1,35294,1102130023,1102347190,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3933,114,-34,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -33 61 -34 62 -34 59 -34 61 -32 59 -33 59 -31 58 -28 57 -26 55 -24 57 -24 56 -22 58 -22 57 -21 57 -21 58 -20 57 -24 59 -23 56 -25 56 -27 53 -29 50 -29 47 -30 46 -29 43 -30 40 -31 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -23 28 -24 27 -27 27 -28 25 -29 27 -29 27 -30 27 -31 27 -31 27 -34 29 -32 29 -32 29 -32 31 -31 32 -30 33 -29 37 -27 37 -26 41 -27 43 -27 47 -28 49 -27 52 -27 56 -29 58 -30 59 -29 59
2026-05-28T23:17:49.682927,idle,CSI_DATA,1,35295,1102158518,1102375679,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3934,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 24 -58 28 -61 27 -56 27 -59 25 -55 24 -57 23 -56 23 -55 20 -54 20 -55 21 -53 19 -54 19 -53 16 -53 16 -56 17 -54 19 -56 19 -52 19 -53 21 -51 22 -49 24 -48 25 -44 26 -41 27 -37 26 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 -27 17 -26 22 -27 22 -26 22 -27 22 -27 23 -29 22 -29 24 -29 28 -29 26 -28 26 -29 26 -29 25 -31 23 -33 23 -36 19 -37 20 -40 20 -40 19 -44 19 -47 19 -51 20 -54 24 -53 25 -56 23 -56
2026-05-28T23:17:49.716776,idle,CSI_DATA,1,35296,1102192454,1102409620,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3935,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -14 65 -18 61 -19 62 -16 61 -16 61 -17 61 -16 58 -12 57 -12 56 -8 56 -8 55 -7 56 -8 57 -7 58 -7 57 -8 57 -10 57 -9 57 -11 56 -14 54 -15 52 -18 50 -16 47 -18 46 -18 43 -21 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -12 31 -15 31 -16 29 -17 30 -18 31 -18 32 -20 32 -20 33 -20 33 -21 33 -20 33 -19 34 -19 35 -19 36 -18 37 -17 39 -16 41 -13 42 -13 44 -14 47 -13 49 -12 53 -9 55 -11 57 -11 59 -10 60
2026-05-28T23:17:49.739957,idle,CSI_DATA,1,35297,1102216206,1102433372,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3936,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 7 -66 9 -61 10 -65 9 -60 8 -60 9 -59 9 -59 7 -58 6 -58 0 -55 1 -58 -1 -56 -1 -58 -1 -59 0 -57 2 -59 2 -57 2 -58 6 -57 7 -56 8 -53 11 -52 11 -49 12 -47 13 -45 16 -44 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -31 9 -34 11 -30 13 -32 13 -31 12 -35 14 -33 14 -35 16 -35 14 -34 14 -36 14 -37 14 -35 12 -38 13 -40 11 -39 10 -42 7 -42 7 -46 7 -46 5 -50 6 -54 1 -54 3 -57 3 -59 3 -63
2026-05-28T23:17:49.770592,idle,CSI_DATA,1,35298,1102246161,1102463328,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3937,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -12 -62 -12 -61 -10 -60 -10 -64 -10 -60 -10 -60 -10 -59 -11 -58 -14 -57 -15 -57 -15 -54 -17 -56 -17 -55 -18 -53 -20 -55 -19 -55 -17 -56 -16 -55 -15 -56 -12 -53 -10 -54 -6 -52 -5 -51 -4 -50 -2 -46 0 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 -35 3 -35 2 -34 4 -34 6 -35 4 -36 5 -38 6 -38 6 -38 6 -39 5 -39 5 -40 5 -40 3 -38 2 -40 0 -43 -3 -42 -6 -46 -5 -46 -8 -47 -10 -50 -10 -54 -13 -55 -13 -56 -11 -57 -13 -60
2026-05-28T23:17:49.821819,idle,CSI_DATA,1,35299,1102298536,1102515698,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3938,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 45 41 44 40 44 42 44 39 42 39 41 40 40 41 38 40 39 41 38 41 37 40 35 41 34 42 33 44 36 43 34 42 36 42 37 41 37 38 38 36 39 32 38 30 40 26 38 25 38 22 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 17 27 16 27 15 28 14 28 15 29 14 31 15 33 14 33 14 34 14 33 14 34 15 36 16 33 18 32 20 31 23 33 24 33 27 32 28 31 31 32 34 33 37 34 40 38 38 39 40 41 42 42
2026-05-28T23:17:49.840722,idle,CSI_DATA,1,35300,1102314714,1102531879,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3939,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -59 -38 -58 -41 -57 -41 -56 -39 -54 -37 -54 -39 -54 -38 -53 -33 -54 -37 -53 -31 -55 -28 -57 -27 -58 -26 -58 -27 -55 -31 -55 -32 -56 -29 -53 -32 -54 -35 -48 -36 -49 -36 -43 -39 -43 -34 -41 -33 -40 -35 -37 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -24 -26 -26 -26 -27 -26 -28 -27 -27 -26 -32 -24 -34 -27 -34 -23 -35 -28 -31 -29 -32 -30 -31 -30 -29 -32 -30 -32 -28 -33 -33 -35 -32 -39 -31 -41 -28 -42 -30 -47 -28 -48 -33 -55 -30 -55 -27 -58 -30 -59 -32
2026-05-28T23:17:49.889582,idle,CSI_DATA,1,35301,1102366286,1102583455,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3941,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 39 50 42 47 39 44 43 50 39 46 38 47 37 44 38 45 39 41 40 44 41 40 39 38 39 38 39 37 46 39 43 36 42 40 39 41 38 43 35 42 32 45 31 42 26 44 24 42 22 42 19 42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 18 28 16 28 17 30 15 28 16 31 16 31 15 34 13 34 15 34 13 36 15 36 15 36 15 35 17 35 18 33 24 36 24 32 28 35 27 34 32 35 32 38 37 37 38 42 39 42 39 45 41 45
2026-05-28T23:17:49.922046,idle,CSI_DATA,1,35302,1102398333,1102615500,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3942,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 16 60 17 65 13 57 17 65 16 58 13 60 14 57 15 56 18 53 21 55 23 53 23 50 22 50 20 48 27 53 24 49 24 56 21 52 20 53 17 53 13 54 13 50 9 52 9 47 8 47 2 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2 34 -1 32 -2 34 -4 32 -4 35 -3 34 -5 37 -5 36 -5 36 -7 39 -4 40 -3 38 -3 38 -1 39 0 38 4 43 5 40 8 45 8 43 10 47 9 49 13 51 17 56 16 56 18 57 17 56
2026-05-28T23:17:49.949508,idle,CSI_DATA,1,35303,1102426001,1102643168,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3943,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 51 40 50 37 50 35 52 38 47 36 48 34 48 34 48 32 48 30 48 34 48 31 45 29 46 28 48 28 52 27 51 26 50 28 48 29 48 29 45 31 43 33 41 30 35 34 32 33 31 35 30 34 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 20 26 20 26 20 26 20 26 20 28 18 29 21 31 21 31 22 31 19 32 18 34 19 34 20 32 22 32 26 31 29 30 30 29 33 29 34 29 39 27 40 29 45 28 47 34 44 35 45 39 48 39
2026-05-28T23:17:49.986556,idle,CSI_DATA,1,35304,1102462417,1102679586,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3944,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -62 25 -64 25 -64 23 -62 23 -60 23 -60 24 -58 25 -55 26 -55 25 -54 27 -53 25 -52 27 -53 28 -51 31 -53 30 -53 29 -53 29 -52 27 -54 27 -52 23 -53 22 -51 20 -51 16 -49 14 -47 8 -46 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 5 -34 5 -38 3 -37 3 -40 2 -37 0 -39 1 -41 0 -42 0 -43 -1 -42 -1 -41 -2 -43 1 -43 3 -42 6 -43 7 -44 9 -46 12 -46 15 -49 18 -50 20 -53 21 -55 23 -56 23 -60 24 -59 23
2026-05-28T23:17:50.020042,idle,CSI_DATA,1,35305,1102495971,1102713136,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3945,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 63 -14 66 -14 61 -13 65 -14 61 -14 60 -17 59 -16 58 -18 56 -19 57 -18 56 -17 54 -19 53 -19 52 -22 56 -23 53 -23 56 -23 54 -20 54 -22 54 -19 54 -17 52 -15 52 -11 48 -7 49 -5 47 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 1 34 1 36 3 35 5 38 4 37 7 39 6 39 5 40 7 40 8 40 9 40 10 41 7 42 6 42 1 44 2 42 -1 48 -5 47 -6 49 -12 51 -12 54 -14 58 -12 59 -12 63 -11 61 -11
2026-05-28T23:17:50.043075,idle,CSI_DATA,1,35306,1102517397,1102734560,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3946,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -48 -41 -49 -41 -46 -41 -49 -42 -46 -38 -46 -40 -44 -40 -45 -36 -45 -35 -48 -34 -47 -33 -47 -29 -46 -30 -45 -30 -49 -31 -46 -30 -48 -33 -47 -34 -45 -35 -43 -37 -40 -38 -36 -37 -35 -38 -33 -36 -30 -36 -27 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -24 -23 -24 -24 -24 -27 -22 -25 -23 -29 -24 -30 -24 -33 -23 -33 -23 -33 -24 -33 -25 -34 -24 -33 -25 -32 -25 -31 -25 -30 -31 -33 -31 -30 -34 -32 -34 -31 -38 -32 -40 -33 -42 -33 -47 -34 -46 -35 -47 -35 -48 -38
2026-05-28T23:17:50.072936,idle,CSI_DATA,1,35307,1102548081,1102765248,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3947,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -64 -1 -68 1 -64 0 -68 0 -62 -1 -64 1 -62 2 -61 3 -57 4 -60 4 -58 4 -58 5 -57 7 -56 9 -61 12 -56 12 -62 10 -59 7 -59 7 -58 5 -57 0 -54 2 -54 -3 -51 -5 -49 -8 -47 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -9 -33 -10 -37 -11 -35 -12 -38 -12 -35 -14 -38 -15 -37 -16 -38 -14 -40 -18 -37 -18 -38 -20 -40 -17 -41 -15 -40 -11 -45 -10 -43 -8 -48 -6 -47 -5 -51 0 -53 -1 -56 2 -60 -1 -61 -1 -62 -2 -60 -4
2026-05-28T23:17:50.112730,idle,CSI_DATA,1,35308,1102588942,1102806111,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3948,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 26 63 23 58 22 65 25 61 22 59 26 58 23 57 22 57 21 59 17 59 15 58 13 57 13 55 14 63 11 58 12 62 16 60 17 58 19 57 22 53 25 50 22 49 25 45 23 42 25 41 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 17 30 19 33 21 30 20 32 22 31 23 32 28 30 28 32 27 31 29 32 29 33 27 34 25 35 23 34 22 40 23 39 22 43 21 44 20 48 21 49 21 52 20 57 21 59 20 58 19 61 24
2026-05-28T23:17:50.133271,idle,CSI_DATA,1,35309,1102608170,1102825337,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3949,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -52 46 -53 43 -50 45 -52 43 -49 40 -51 38 -53 37 -52 33 -51 37 -51 37 -49 36 -49 35 -48 31 -51 32 -55 30 -54 33 -54 34 -50 31 -52 34 -49 36 -48 34 -44 38 -41 39 -35 40 -31 39 -30 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 29 -23 28 -22 31 -22 31 -20 34 -21 34 -20 34 -22 35 -22 35 -22 39 -19 39 -18 38 -18 39 -20 39 -21 37 -26 35 -28 34 -30 34 -35 35 -35 35 -40 35 -43 35 -46 39 -47 43 -46 46 -48 43 -48
2026-05-28T23:17:50.162809,idle,CSI_DATA,1,35310,1102638521,1102855687,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3950,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 1 -66 5 -63 6 -66 5 -61 4 -63 4 -60 6 -60 2 -57 4 -59 -3 -55 -6 -57 -8 -57 -7 -58 -8 -60 -2 -57 -3 -61 -4 -56 -2 -58 1 -60 3 -55 3 -56 9 -53 5 -49 5 -50 7 -47 9 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 -34 7 -35 8 -33 10 -36 11 -34 12 -40 14 -37 13 -39 17 -38 12 -37 11 -39 10 -39 10 -39 10 -40 9 -43 10 -42 9 -46 4 -44 4 -48 6 -49 2 -51 4 -54 -2 -56 -4 -58 -3 -60 -3 -65
2026-05-28T23:17:50.195400,idle,CSI_DATA,1,35311,1102672068,1102889235,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3951,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 26 61 22 60 22 60 23 58 23 56 23 57 22 56 25 52 23 54 28 50 27 49 29 47 30 49 30 49 28 52 26 52 26 50 25 51 25 52 20 51 19 51 14 50 14 48 12 46 12 45 8 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 32 9 33 8 33 6 34 6 35 7 37 4 38 6 40 4 40 6 39 6 40 7 39 8 39 8 39 10 39 10 43 12 43 14 44 16 43 18 44 21 46 21 50 26 49 26 52 28 54 27 55
2026-05-28T23:17:50.229695,idle,CSI_DATA,1,35312,1102705069,1102922233,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3952,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -54 37 -56 31 -59 32 -52 28 -53 31 -52 29 -52 30 -49 31 -50 30 -41 32 -43 34 -43 37 -43 37 -46 38 -45 30 -47 32 -44 32 -46 31 -4929 -47 24 -49 25 -49 19 -42 22 -42 19 -43 18 -44 14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 17 -31 15 -33 12 -35 12 -34 12 -36 13 -36 10 -35 11 -39 9 -36 14 -36 14 -36 16 -38 16 -40 16 -38 17 -38 15 -41 18 -38 21 -42 24 -43 24 -44 27 -47 28 -42 33 -46 35 -49 38 -48 39
2026-05-28T23:17:50.250755,idle,CSI_DATA,1,35313,1102727844,1102945007,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3953,114,-33,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 29 57 30 57 28 55 31 59 28 55 31 53 30 52 32 51 33 48 31 51 28 51 29 49 29 48 32 45 38 49 35 44 36 49 33 48 33 47 31 47 27 48 27 46 20 48 16 47 13 46 13 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 8 36 7 35 7 36 6 35 5 37 4 37 5 40 4 40 6 41 2 42 1 42 0 42 3 40 5 42 8 40 12 44 14 41 17 45 18 42 23 44 24 45 28 47 26 52 24 54 24 57 26 58
2026-05-28T23:17:50.284050,idle,CSI_DATA,1,35314,1102760957,1102978124,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3954,114,-33,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 43 49 38 47 39 52 36 45 36 45 36 46 35 46 37 41 37 46 38 33 40 36 43 34 44 35 45 38 37 39 40 43 38 36 39 40 36 44 32 42 31 42 26 46 28 37 26 37 25 38 22 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 27 20 29 17 28 17 32 15 30 17 33 14 34 17 35 12 38 18 32 19 33 21 33 21 32 22 33 24 35 19 35 25 38 26 34 29 35 28 36 33 36 33 41 39 36 41 36 44 38 46 43
