pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-29T00:04:42.068296,sitting_down,CSI_DATA,1,124988,3914631127,3914848294,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3370,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -46 44 -46 39 -47 40 -39 36 -41 39 -39 36 -37 35 -33 37 -32 36 -26 36 -25 38 -23 40 -22 40 -21 43 -22 38 -23 41 -20 40 -21 41 -23 40 -24 38 -24 38 -27 36 -24 36 -23 35 -24 33 -26 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -20 41 -26 42 -29 39 -35 41 -35 39 -40 41 -42 37 -44 38 -48 33 -45 36 -44 37 -45 35 -46 35 -45 34 -46 34 -46 32 -47 35 -42 35 -45 38 -45 38 -45 40 -47 39 -41 44 -42 46 -44 47 -43 47
2026-05-29T00:04:42.083288,sitting_down,CSI_DATA,1,124989,3914648707,3914865870,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3371,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 62 13 58 13 60 13 53 12 54 9 52 8 51 6 48 1 49 3 44 -2 46 -3 45 -7 46 -8 47 -9 43 -6 46 -8 43 -9 45 -9 47 -8 44 -7 45 -6 44 -4 41 -6 41 -4 41 -1 43 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 46 -3 49 0 48 4 53 8 52 8 56 11 53 14 56 15 53 21 54 17 53 19 54 19 54 19 54 19 55 19 50 21 55 19 52 17 57 15 56 13 59 11 59 13 60 9 61 9 63 9 63 10
2026-05-29T00:04:42.123771,sitting_down,CSI_DATA,1,124990,3914687538,3914904704,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3372,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -53 -34 -49 -33 -50 -33 -45 -32 -45 -29 -45 -26 -44 -25 -43 -21 -43 -21 -42 -16 -43 -16 -42 -12 -45 -12 -45 -11 -43 -12 -45 -12 -43 -9 -45 -10 -46 -13 -43 -13 -44 -14 -40 -15 -39 -13 -39 -14 -39 -16 -38 -19 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 -12 -46 -16 -45 -19 -47 -23 -46 -25 -48 -29 -46 -31 -48 -34 -44 -37 -45 -35 -44 -37 -44 -37 -44 -36 -43 -36 -44 -36 -41 -37 -44 -36 -43 -34 -47 -33 -47 -32 -50 -31 -50 -33 -52 -30 -53 -30 -54 -31 -55 -33
2026-05-29T00:04:42.143871,sitting_down,CSI_DATA,1,124991,3914708703,3914925869,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3373,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 59 11 57 8 54 7 56 8 53 5 51 5 49 3 47 1 46 0 46 -3 44 -5 43 -8 42 -10 42 -10 44 -11 43 -12 43 -12 43 -12 44 -10 44 -9 44 -7 42 -8 42 -6 40 -6 40 -2 40 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 45 -5 46 -2 49 0 49 3 52 5 52 8 54 13 53 15 54 16 54 18 53 19 53 19 52 18 52 17 51 16 52 15 52 14 54 13 54 11 56 11 56 10 57 10 61 8 61 6 60 7 60 9
2026-05-29T00:04:42.179861,sitting_down,CSI_DATA,1,124992,3914744473,3914961637,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3374,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 48 -34 47 -37 44 -35 46 -35 42 -35 41 -34 38 -34 36 -33 33 -33 30 -36 27 -36 25 -38 23 -37 23 -37 22 -40 20 -38 22 -41 23 -39 24 -39 25 -37 26 -35 25 -37 26 -35 25 -34 26 -30 27 -29 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 -37 31 -34 36 -34 37 -32 41 -33 43 -33 47 -30 49 -27 49 -27 52 -26 51 -26 50 -24 51 -24 49 -25 48 -24 48 -27 46 -27 46 -30 47 -32 49 -32 48 -33 48 -35 48 -38 48 -39 48 -38 48 -36
2026-05-29T00:04:42.196737,sitting_down,CSI_DATA,1,124993,3914761218,3914978385,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3375,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 7 -58 26 -56 25 -51 24 -50 24 -48 25 -47 25 -42 26 -42 26 -37 27 -36 28 -35 31 -34 33 -33 34 -33 31 -33 32 -31 34 -32 33 -34 33 -34 31 -35 31 -35 29 -33 28 -33 26 -34 24 -35 23 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 32 -38 30 -42 29 -45 26 -48 26 -50 25 -52 22 -54 22 -56 18 -56 19 -56 17 -56 17 -56 17 -56 17 -55 17 -55 17 -54 18 -52 20 -55 22 -55 23 -56 26 -57 25 -56 29 -56 30 -57 30 -56 29
2026-05-29T00:04:42.235467,sitting_down,CSI_DATA,1,124994,3914800432,3915017601,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3376,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 60 19 54 20 57 21 49 18 51 16 49 14 48 13 47 8 47 10 43 4 44 3 44 -1 46 -1 47 -3 42 2 47 1 43 -2 44 -2 45 0 43 1 44 1 43 4 40 1 40 3 40 5 40 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 -1 48 3 47 7 51 10 49 12 53 15 50 18 53 19 51 25 51 19 50 22 51 22 51 22 52 22 52 23 47 25 51 25 48 20 54 20 53 19 55 16 57 20 56 14 58 14 60 14 60 16
2026-05-29T00:04:42.248069,sitting_down,CSI_DATA,1,124995,3914812856,3915030022,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3377,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 31 -48 33 -49 31 -46 30 -46 27 -45 25 -44 23 -44 20 -43 17 -41 15 -42 14 -41 12 -43 10 -43 8 -42 7 -43 6 -42 7 -45 6 -43 7 -44 8 -43 9 -42 10 -41 11 -41 12 -39 13 -38 14 -36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 15 -43 18 -42 23 -42 25 -40 28 -43 29 -43 33 -43 35 -42 37 -41 40 -40 39 -38 39 -37 40 -38 39 -38 36 -38 36 -40 34 -39 33 -42 33 -43 34 -46 33 -47 33 -48 32 -50 33 -51 33 -50 32 -49
2026-05-29T00:04:42.286287,sitting_down,CSI_DATA,1,124996,3914851511,3915068673,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3378,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -63 -1 -61 -1 -60 -1 -57 -1 -55 2 -53 2 -51 4 -49 6 -48 6 -46 8 -45 9 -44 13 -43 13 -43 15 -42 15 -43 16 -43 17 -44 17 -44 16 -44 14 -44 13 -42 12 -42 11 -42 10 -41 7 -41 5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -45 12 -47 10 -50 7 -52 5 -53 2 -55 1 -57 -3 -58 -4 -57 -7 -58 -8 -57 -10 -57 -11 -57 -10 -56 -10 -56 -9 -56 -8 -57 -7 -56 -6 -59 -4 -59 -1 -60 0 -61 0 -62 2 -62 1 -63 1 -63 0
2026-05-29T00:04:42.299113,sitting_down,CSI_DATA,1,124997,3914865299,3915082465,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3379,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 41 47 37 45 36 44 37 42 35 39 35 36 35 34 36 32 36 29 37 27 37 26 35 23 36 22 38 20 40 21 40 20 39 19 41 19 42 19 39 20 39 20 36 22 35 23 32 23 33 24 31 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 27 36 30 34 32 35 35 34 38 35 42 33 44 33 46 31 48 29 49 28 50 27 50 26 48 26 47 27 46 28 47 30 46 32 44 33 45 35 44 36 43 38 44 41 45 39 46 40 47 41 47
2026-05-29T00:04:42.344299,sitting_down,CSI_DATA,1,124998,3914911500,3915128664,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3380,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -63 5 -61 1 -62 1 -52 2 -54 4 -52 4 -51 5 -47 9 -48 7 -42 11 -42 13 -42 17 -43 18 -44 19 -41 13 -43 16 -40 17 -41 17 -44 14 -41 13 -42 14 -44 10 -38 13 -39 12 -39 10 -40 7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 19 -46 16 -47 12 -52 11 -51 7 -55 7 -53 3 -57 4 -57 -5 -56 1 -55 1 -56 2 -57 2 -57 0 -58 -2 -54 -4 -58 -3 -53 -1 -58 1 -57 1 -59 5 -61 2 -58 9 -59 11 -62 11 -61 9
2026-05-29T00:04:42.360240,sitting_down,CSI_DATA,1,124999,3914924259,3915141426,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3381,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 -61 -2 -61 -2 -56 -5 -59 -3 -54 -6 -52 -7 -50 -8 -49 -13 -45 -11 -46 -12 -45 -11 -43 -14 -42 -17 -40 -22 -41 -22 -39 -21 -42 -21 -40 -22 -40 -20 -41 -19 -41 -18 -40 -12 -42 -11 -41 -10 -40 -8 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -46 -8 -47 -6 -49 -3 -50 -2 -53 0 -54 2 -58 5 -57 4 -58 13 -57 14 -57 16 -54 16 -54 15 -54 10 -53 6 -57 4 -54 3 -57 4 -56 0 -59 0 -58 -3 -60 0 -62 3 -62 3 -62 1 -61
2026-05-29T00:04:42.375001,sitting_down,CSI_DATA,1,125000,3914938636,3915155801,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3382,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -41 -48 -36 -45 -36 -47 -34 -44 -34 -40 -35 -37 -35 -36 -35 -32 -36 -32 -37 -27 -37 -27 -37 -24 -38 -24 -40 -22 -38 -24 -39 -23 -39 -21 -40 -22 -41 -23 -39 -23 33 -25 -33 -26 -32 -27 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -37 -28 -37 -31 -35 -34 -35 -38 -34 -39 -35 -44 -32 -44 -34 -47 -29 -50 -31 -48 -29 -49 -29 -49 -29 -48 -29 -49 -29 -48 -28 -49 -30 -49 -31 -46 -33 -46 -34 -44 -37 -45 -37 -47 -41 -44 -39 -44 -41 -45 -41 -47
2026-05-29T00:04:42.395797,sitting_down,CSI_DATA,1,125001,3914960055,3915177222,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3383,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 17 61 16 58 15 54 19 57 15 51 17 49 19 47 20 46 23 41 22 43 22 40 21 39 22 37 25 34 32 35 31 33 30 35 30 34 31 34 29 35 28 36 27 34 21 38 19 37 18 37 17 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 21 43 19 43 18 46 15 47 15 52 12 53 13 56 8 57 9 59 0 59 56 2 54 7 57 9 54 12 57 9 54 14 57 13 57 18 58 15 61 11 61 12 62 14 60
2026-05-29T00:04:42.411519,sitting_down,CSI_DATA,1,125002,3914975835,3915193001,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3384,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -46 38 -47 33 -48 35 -41 31 -41 32 -39 33 -37 31 -33 32 -33 32 -26 32 -26 33 -25 35 -24 36 -24 38 -24 33 -24 36 -22 36 -22 36 -24 36 -24 34 -25 35 -28 33 -24 32 -25 31 -25 29 -27 28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -22 37 -27 37 -30 34 -35 35 -36 34 -40 36 -41 33 -43 34 -46 29 -44 31 -45 30 -45 31 -46 29 -45 28 -46 29 -45 26 -46 29 -42 29 -45 32 -45 32 -44 36 -47 34 -41 38 -44 40 -45 42 -43 40
2026-05-29T00:04:42.428720,sitting_down,CSI_DATA,1,125003,3914993292,3915210459,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3385,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -54 30 -54 29 -48 27 -51 29 -45 26 -43 30 -40 30 -38 32 -37 32 -8 34 -29 35 -27 36 -27 39 -27 36 -27 39 -29 37 -30 36 -29 34 -31 33 -31 29 -34 26 -33 25 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 29 -34 28 -41 29 -41 26 -47 28 -47 23 -47 24 -50 23 -52 21 -56 19 -55 15 -55 14 -54 15 -54 15 -50 18 -54 20 -48 19 -52 23 -49 23 -50 28 -51 30 -52 30 -54 31 -54 30 -54 30 -53 28
2026-05-29T00:04:42.451157,sitting_down,CSI_DATA,1,125004,3915013456,3915230615,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3386,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -51 -32 -51 -29 -46 -28 -50 -28 -45 -24 -45 -25 -44 -22 -42 -19 -42 -17 -45 -15 -43 -12 -42 -9 -42 -8 -40 -7 -45 -6 -42 -5 -45 -5 -44 -5 -45 -7 -44 -8 -43 -9 -40 -8 -41 -11 -39 -11 -39 -12 -37 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 -15 -41 -17 -44 -20 -43 -22 -45 -25 -44 -28 -45 -32 -43 -35 -43 -35 -42 -38 -41 -39 -40 -38 -41 -38 -39 -36 -38 -33 -43 -36 -41 -32 -45 -33 -45 -31 -48 -31 -47 -30 -49 -30 -53 -30 -52 -30 -51 -29 -52 -32
2026-05-29T00:04:42.459811,sitting_down,CSI_DATA,1,125005,3915027343,3915244509,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3387,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -2 61 -4 59 -5 57 -1 56 -3 54 -1 51 -1 50 2 49 5 46 6 46 8 45 8 42 10 43 12 41 14 43 14 43 14 44 14 43 15 44 13 43 13 44 9 42 7 41 6 42 5 41 3 40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 44 8 47 5 48 2 48 0 50 -2 54 -5 55 -7 56 -8 55 -12 54 -13 55 -12 54 -14 53 -12 53 -12 52 -10 53 -8 54 -5 55 -6 55 -5 57 -4 57 -5 58 -1 60 -3 61 -4 62 -2 61
2026-05-29T00:04:42.502943,sitting_down,CSI_DATA,1,125006,3915068871,3915286035,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3388,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 17 61 12 56 13 57 14 52 15 50 15 48 15 46 17 44 18 43 21 39 22 37 25 36 25 37 21 37 20 35 19 35 20 36 16 37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 23 39 22 43 18 43 17 47 15 47 15 53 12 53 12 56 7 57 8 55 7 56 7 56 6 54 6 54 7 55 5 54 8 56 10 52 11 54 12 54 14 55 14 57 19 57 18 57 18 59 20 59
2026-05-29T00:04:42.526158,sitting_down,CSI_DATA,1,125007,3915089280,3915306447,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3389,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -57 14 -59 12 -53 11 -56 11 -51  -49 -2 -46 -1 -47 0 -45 -1 -44 -3 -42 -7 -42 -11 -44 -12 -42 -11 -45 -11 -42 -13 -43 -12 -42 -11 -42 -11 -42 -5 -44 -2 -41 -1 -40 0 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 -45 7 -45 11 -46 12 -46 16 -50 18 -48 16 -52 19 -51 20 -52 29 -49 30 -47 31 -46 31 -45 30 -44 24 -45 22 -50 19 -49 19 -53 19 -50 14 -54 14 -55 12 -57 16 -59 21 -57 20 -57 17 -55
2026-05-29T00:04:42.551511,sitting_down,CSI_DATA,1,125008,3915114848,3915332013,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3390,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 49 39 49 33 45 31 50 34 45 29 43 31 43 26 42 25 41 21 45 19 44 16 42 12 42 12 41 11 47 9 44 8 46 10 46 10 46 12 45 13 44 14 41 13 41 15 40 14 39 16 36 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 18 41 21 44 24 42 25 45 30 43 32 44 39 41 40 42 41 39 44 40 44 38 44 38 42 38 40 36 38 42 40 40 37 44 38 44 35 45 37 44 38 48 36 51 37 51 36 50 36 51 37
2026-05-29T00:04:42.612285,sitting_down,CSI_DATA,1,125009,3915175877,3915393039,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3391,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -53 -29 -53 -29 -48 -26 -51 -26 -45 -22 -47 -19 -46 -17 -45 -15  -13 -46 -13 -43 -13 -42 -10 -41 -8 -41 -4 -46 -4 -43 -3 -46 -2 -45 -4 -42 -3 -42 -7 -40 -9 -39 -12 -38 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 -17 -42 -18 -44 -21 -42 -23 -46 -27 -43 -29 -46 -31 -45 -33 -45 -35 -43 -41 -40 -41 -38 -42 -38 -40 -39 -38 -39 -35 -44 -36 -42 -33 -47 -33 -44 -30 -48 -28 -50 -28 -51 -27 -55 -31 -51 -31 -52 -32 -50 -31
2026-05-29T00:04:42.635536,sitting_down,CSI_DATA,1,125010,3915200419,3915417588,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3392,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 33 -50 32 -55 29 -49 31 -53 27 -49 29 -47 25 -46 24 -45 18 -42 17 -46 12 -46 10 -45 9 -45 9 -42 6 -48 5 -44 8 -49 7 -45 9 -47 11 -46 12 -44 11 -44 14 -44 12 -43 13 -39 15 -37 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 -47 15 -45 20 -48 22 -44 26 -50 27 -47 34 -48 36 -44 36 -46 42 -45 39 -45 39 -43 40 -44 38 -42 36 -39 36 -47 31 -44 33 -49 33 -47 36 -50 35 -48 34 -52 34 -54 32 -55 32 -54 32 -52
2026-05-29T00:04:42.657700,sitting_down,CSI_DATA,1,125011,3915221175,3915438344,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3393,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 57 -17 58 -22 53 -19 57 -20 51 -22 50 -19 47 -21 46 -21 41 -22 42 -26 38 -27 35 -29 34 -29 33 -28 35 -33 31 -31 36 -33 34 -32 35 -31 36 -30 36 -27 35 -28 36 -27 35 -26 34 -22 35 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -26 41 -22 47 -22 46 -18 52 -19 51 -16 57 -13 56 -10 57 -10 60 -6 58 -7 58 -6 57 -7 56 -8 53 -7 57 -10 52 -11 57 -13 55 -15 58 -16 57 -15 58 -18 60 -19 60 -22 58 -21 58 -19
2026-05-29T00:04:42.673390,sitting_down,CSI_DATA,1,125012,3915237769,3915454936,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3394,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -55 27 -57 24 -54 23 -49 23 -48 24 -46 24 -45 25 -40 27 -41 25 -37 28 -36 28 -34 30 -33 31 -31 31 -32 31 -32 30 -31 34 -32 32 -33 31 -33 30 -34 29 -34 29 -34 28 -35 25 -34 23 -35 21 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -33 31 -35 29 -38 27 -42 24 -46 25 -48 25 -49 21 -51 22 -53 18 -55 17 -53 17 -53 16 -54 16 -53 16 -52 17 -51 15 -51 17 -51 20 -53 21 -52 23 -52 26 -53 25 -54 28 -54 28 -54 28 -54 28
2026-05-29T00:04:42.711736,sitting_down,CSI_DATA,1,125013,3915274834,3915492001,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3395,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 -11 -63 -6 -59 -6 -61 -8 -54 -8 -54 -8 -52 -9 -51 -12 -46 -13 -48 -17 -41 -20 -42 -21 -40 -23 -40 -25 -41 -21 -38 -23 -42 -24 -37 -25 -39 -23 -42 -21 -40 -21 -40 -17 -42 -19 -37 -18 -36 -18 -37 -16 -39 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 -43 -16 -47 -13 -46 -12 -51 -9 -51 -8 -57 -2 -56 -3 -59 4 -59 -2 -56 -3 -58 -3 -57 -2 -56 -1 -57 0 -57 2 -55 -1 -59 -4 -55 -5 -58 -3 -58 -6 -58 -4 -61 -13 -59 -13 -59 -14 -61 -14 -64
2026-05-29T00:04:42.727316,sitting_down,CSI_DATA,1,125014,3915291439,3915508600,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3396,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 46 -39 46 -43 42 -39 43 -40 38 -38 37 -39 34 -38 32 -38 27 -38 29 -38 26 -37 25 -39 23 -40 19 -40 19 -44 16 -42 19 -46 18 -41 18 -42 19 -42 20 -40 19 -41 22 -39 23 -36 24 -33 25 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 30 -37 31 -35 36 -36 37 -34 42 -36 42 -33 46 -34 48 -31 48 -32 54 -27 52 -24 53 -24 53 -24 51 -24 48 -26 48 -31 44 -30 47 -33 45 -33 46 -38 47 -38 45 -42 49 -40 49 -38 50 -39 48 -37
2026-05-29T00:04:42.746525,sitting_down,CSI_DATA,1,125015,3915311590,3915528756,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3397,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -60 2 -60 4 -55 4 -58 4 -52 5 -51 8 -48 10 -46 12 -44 13 -46 11 -44 10 -41 12 -40 14 -38 17 -41 22 -38 21 -40 23 -40 20 -39 23 -39 22 -40 20 -37 21 -40 16 -39 12 -41 9 -39 8 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -45 8 -45 7 -49 5 -49 3 -53 1 -52 -3 -56 -1 -56 -5 -58 -4 -58 -13 -55 -17 -54 -18 -54 -17 -52 -15 -52 -56 -8 -53 -5 -57 -4 -55 -3 -57 2 -58 3 -58 5 -62 0 -61 -2 -60 -3 -59 -1
2026-05-29T00:04:42.761952,sitting_down,CSI_DATA,1,125016,3915325133,3915542299,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3398,114,-35,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 -34 -49 -33 -50 -31 -48 -32 -48 -29 -42 -30 -41 -31 -39 -31 -35 -33 -35 -35 -32 -34 -29 -34 -27 -36 -28 -36 -25 -37 -27 -38 -25 -39 -26 -38 -25 -38 -28 -37 -27 -38 -28 -33 -28 -33 -28 -31 -28 -30 -29 -29 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -35 -30 -33 -32 -34 -35 -31 -37 -32 -39 -30 -44 -30 -47 -29 -49 -25 -50 -26 -50 -23 -52 -23 -51 -23 -48 -23 -49 -24 -47 -25 -49 -25 -47 -29 -48 -28 -46 -30 -48 -32 -48 -31 -50 -36 -50 -34 -49 -35 -48 -36 -51
2026-05-29T00:04:42.810243,sitting_down,CSI_DATA,1,125017,3915374684,3915591852,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3399,114,-37,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 44 -41 46 -42 43 -38 42 -39 39 -38 37 -38 34 -38 31 -39 28 -38 27 -38 26 -38 24 -39 21 -40 19 -40 19 -42 18 -41 18 -44 18 -41 18 -43 19 -41 20 -41 20 -40 22 -39 22 -36 24 -34 24 -32 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 -39 29 -37 34 -37 36 -36 40 -37 40 -36 43 -36 45 -36 48 -33 51 -31 50 -29 50 -27 51 -27 49 -27 47 -29 47 -31 44 -31 45 -34 45 -34 45 -38 45 -39 45 -41 46 -42 47 -41 48 -42 46 -40
2026-05-29T00:04:42.827637,sitting_down,CSI_DATA,1,125018,3915393622,3915610785,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3400,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 29 56 25 52 24 52 25 50 25 46 25 45 26 42 27 38 27 39 30 35 29 34 30 31 31 31 33 30 33 30 34 30 33 29 35 29 35 31 34 30 33 31 29 32 29 30 27 31 26 32 25 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 33 31 37 29 39 28 42 26 44 26 49 25 50 24 52 21 54 20 53 18 54 18 54 18 53 18 53 18 52 17 53 19 53 21 51 22 51 25 51 27 52 26 53 29 53 29 53 30 55 31 55
2026-05-29T00:04:42.867478,sitting_down,CSI_DATA,1,125019,3915433412,3915650577,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3401,114,-36,6,0,11,1,6,0,0,0,-95,0,114,0,128,0 0 58 9 57 5 53 6 55 6 52 4 50 3 48 1 46 -1 44 -2 44 -5 43 -5 41 -10 41 -10 40 -11 42 -13 41 -13 42 -13 43 -13 44 -12 43 -11 43 -9 41 -9 41 -7 40 -6 40 -4 40 -2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 44 -7 44 -5 48 -2 48 0 52 2 52 5 54 9 54 11 54 14 54 15 53 16 52 17 53 16 51 15 50 14 52 13 51 12 54 11 53 8 56 8 56 7 57 6 58 6 59 6 58 6 60 8
2026-05-29T00:04:42.879681,sitting_down,CSI_DATA,1,125020,3915445584,3915662755,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,3402,114,-36,6,0,11,1,7,0,0,1,-95,0,114,0,128,0 0 48 35 48 32 44 29 48 32 42 27 42 24 41 22 42 20 42 16 42 18 40 17 38 15 39 13 39 10 45 8 42 6 44 8 43 8 44 6 44 7 42 10 41 9 39 15 36 16 37 18 35 18 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 18 41 19 43 22 41 23 44 28 41 29 44 32 42 35 44 36 39 42 35 44 34 45 33 43 34 41 36 36 40 37 40 34 44 35 41 32 45 31 45 32 49 30 49 36 45 37 45 38 46 37
