pc_time_iso,label,type,node_id,seq,local_time_us,rx_timestamp_us,src_mac,dst_mac,first_word_invalid,rx_seq,payload_len,rssi,channel,secondary_channel,rate,sig_mode,mcs,cwb,stbc,sgi,noise_floor,ant,sig_len,rx_state,csi_len,csi_raw_bytes
2026-05-28T23:19:03.298729,idle,CSI_DATA,1,37670,1175775082,1175992247,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2269,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -16 -65 -13 -63 -12 -64 -12 -60 -11 -61 -11 -58 -10 -58 -11 -55 -12 -57 -16 -52 -18 -52 -21 -51 -21 -52 -20 -54 -16 -53 -16 -54 -17 -51 -15 -53 -12 -54 -9 -53 -9 -53 -4 -51 -8 -47 -6 -47 -6 -47 -3 -49 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -10 -39 -7 -42 -5 -41 -4 -44 -2 -41 -1 -45 2 -44 0 -45 5 -43 -1 -43 -2 -45 -3 -43 -4 -44 -5 -43 -6 -43 -2 -45 -7 -45 -10 -46 -11 -48 -10 -49 -14 -50 -12 -53 -18 -53 -20 -54 -21 -56 -20 -61
2026-05-28T23:19:03.313090,idle,CSI_DATA,1,37671,1175789230,1176006397,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2270,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -30 -59 -23 -58 -24 -61 -23 -54 -24 -54 -24 -54 -23 -53 -26 -49 -25 -52 -28 -45 -29 -45 -30 -44 -31 -46 -32 -46 -27 -47 -27 -50 -27 -44 -28 -46 -26 -49 -24 -46 -24 -49 -18 -47 -20 -42 -18 -43 -17 -43 -15 -46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -38 -13 -39 -11 -38 -10 -41 -8 -40 -7 -43 -5 -41 -7 -43 -4 -45 -9 -39 -9 -42 -9 -42 -11 -39 -11 -41 -12 -42 -11 -43 -14 -44 -16 -42 -19 -44 -20 -44 -22 -45 -21 -50 -30 -48 -30 -49 -33 -51 -30 -53
2026-05-28T23:19:03.353190,idle,CSI_DATA,1,37672,1175831409,1176048573,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2271,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -63 21 -65 16 -66 16 -60 15 -60 16 -59 16 -59 17 -54 19 -55 17 -52 21 -52 19 -52 23 -51 23 -52 24 -50 20 -53 22 -51 20 -51 19 -53 18 -52 16 -53 14 -50 12 -47 11 -47 10 -48 7 -47 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 12 -42 8 -42 6 -43 2 -43 3 -45 3 -43 1 -45 2 -44 -2 -45 0 -43 0 -44 1 -44 2 -44 4 -44 5 -44 5 -46 8 -45 9 -48 13 -50 15 -51 18 -54 18 -54 21 -57 22 -58 23 -60 21
2026-05-28T23:19:03.366477,idle,CSI_DATA,1,37673,1175845664,1176062829,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2272,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 67 5 65 8 64 8 60 8 63 7 61 7 58 7 58 4 58 7 55 0 55 -1 57 -5 57 -5 57 -3 56 3 57 2 55 0 55 1 56 5 54 7 53 7 51 11 47 7 48 8 46 10 45 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 2 42 6 41 6 41 9 42 10 43 12 39 15 41 14 41 18 42 12 41 12 41 12 43 10 43 10 44 9 43 10 46 9 45 5 50 4 51 3 53 1 56 4 56 -2 59 -3 63 -3 64 -1
2026-05-28T23:19:03.404857,idle,CSI_DATA,1,37674,1175882076,1176099243,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2273,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -23 63 -26 57 -28 60 -25 55 -25 55 -24 54 -23 55 -19 53 -20 54 -15 52 -14 53 -14 52 -14 54 -14 55 -14 52 -15 55 -14 51 -14 53 -17 53 -18 50 -18 49 -21 47 -19 44 -21 43 -22 41 -23 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 38 -21 38 -23 33 -26 34 -26 33 -26 36 -27 34 -27 34 -28 32 -27 32 -28 34 -25 34 -26 34 -26 35 -25 37 -23 36 -23 41 -21 40 -22 43 -20 46 -19 50 -20 50 -14 54 -20 56 -18 58 -19 60
2026-05-28T23:19:03.417790,idle,CSI_DATA,1,37675,1175896207,1176113376,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2274,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 63 -12 64 -10 66 -8 61 -10 62 -10 60 -9 58 -9 57 -12 57 -11 52 -13 53 -15 52 -18 53 -19 53 -19 52 -15 54 -16 52 -17 51 -14 55 -11 51 -9 53 -9 50 -6 47 -8 47 -7 48 -4 47 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -5 41 -2 41 0 42 2 43 3 44 2 43 7 43 5 43 7 43 5 42 4 42 3 44 1 44 2 44 0 42 1 44 -3 45 -5 50 -7 50 -8 52 -9 56 -10 54 -14 59 -16 61 -16 61 -15
2026-05-28T23:19:03.432509,idle,CSI_DATA,1,37676,1175911332,1176128497,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2275,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -4 65 -7 64 -5 63 -4 63 -6 60 -3 59 -1 58 0 58 2 56 0 57 -2 56 -2 54 -1 52 4 53 7 56 8 55 6 56 3 54 7 53 5 54 0 53 3 50 -4 52 -9 48 -10 46 -10 45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -11 39 -12 41 -14 39 -15 39 -17 38 -18 38 -16 41 -17 40 -16 41 -23 39 -23 37 -23 37 -23 38 -21 38 -15 38 -12 43 -8 44 -7 46 -8 47 -3 49 -4 51 -1 55 -4 58 -10 58 -10 60 -5 60
2026-05-28T23:19:03.466757,idle,CSI_DATA,1,37677,1175943994,1176161160,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2276,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 52 -38 53 -39 50 -36 53 -38 50 -35 47 -38 45 -38 46 -38 42 -39 44 -36 45 -33 42 -34 43 -35 39 -37 39 -41 37 -39 41 -41 40 -37 38 -39 39 -37 40 -34 38 -35 43 -29 42 -24 42 -20 42 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 36 -18 36 -17 40 -17 39 -14 42 -14 40 -12 41 -15 41 -12 40 -15 45 -9 43 -7 42 -7 44 -8 43 -10 40 -14 40 -19 39 -20 41 -25 40 -25 41 -32 42 -32 43 -37 47 -35 52 -32 54 -31 50 -35
2026-05-28T23:19:03.510758,idle,CSI_DATA,1,37678,1175987605,1176204769,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2277,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 34 -54 34 -57 33 -51 35 -55 32 -51 33 -52 33 -50 32 -49 26 -47 25 -50 23 -49 23 -51 22 -49 22 -47 21 -52 20 -49 25 -52 22 -49 26 -49 28 -47 28 -43 28 -42 29 -42 27 -40 29 -37 29 -35 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 24 -36 23 -32 29 -32 27 -29 31 -31 29 -30 32 -29 33 -28 33 -28 35 -28 33 -29 31 -28 33 -30 30 -31 29 -30 28 -35 26 -35 27 -38 26 -40 29 -43 28 -45 28 -46 28 -51 28 -54 29 -53 29 -52
2026-05-28T23:19:03.545567,idle,CSI_DATA,1,37679,1176022690,1176239854,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2278,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -31 53 -31 57 -29 52 -32 55 -29 52 -34 49 -32 49 -30 48 -27 45 -26 49 -21 49 -19 49 -19 49 -21 45 -20 52 -17 47 -23 52 -22 48 -26 46 -29 45 -30 40 -28 41 -30 39 -26 40 -27 36 -29 33 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -18 37 -20 33 -24 34 -24 31 -27 33 -26 31 -33 32 -32 29 -29 29 -33 29 -30 32 -29 30 -28 31 -27 33 -26 30 -25 37 -22 35 -23 39 -24 40 -26 43 -27 43 -27 46 -25 51 -24 54 -25 52 -26 53
2026-05-28T23:19:03.560796,idle,CSI_DATA,1,37680,1176036927,1176254094,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2279,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -46 -49 -42 -49 -43 -50 -39 -48 -41 -46 -41 -45 -38 -45 -41 -40 -40 -42 -43 -39 -40 -38 -44 -34 -44 -35 -45 -36 -42 -37 -43 -38 -40 -35 -42 -38 -41 -40 -38 -39 -36 -40 -32 -40 -32 -37 -29 -37 -29 -38 -26 -40 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -27 -33 -25 -37 -24 -35 -23 -39 -21 -38 -22 -41 -20 -40 -20 -42 -18 -41 -20 -39 -20 -40 -20 -39 -23 -38 -24 -38 -24 -38 -25 -39 -28 -40 -30 -38 -33 -37 -33 -39 -38 -39 -39 -41 -41 -39 -44 -40 -45 -43 -46 -44
2026-05-28T23:19:03.577691,idle,CSI_DATA,1,37681,1176053303,1176270472,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2280,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -60 -29 -60 -30 -56 -28 -60 -31 -53 -28 -56 -25 -55 -24 -55 -22 -55 -21 -56 -27 -53 -26 -50 -23 -51 -22 -52 -17 -57 -15 -55 -15 -56 -18 -54 -18 -55 -17 -53 -18 -51 -21 -49 -18 -45 -26 -41 -26 -40 -28 -39 -28 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 -27 -33 -27 -35 -29 -31 -29 -34 -32 -30 -32 -35 -32 -32 -34 -33 -33 -29 -36 -27 -39 -28 -38 -28 -34 -30 -33 -32 -28 -41 -30 -39 -26 -43 -27 -42 -25 -48 -21 -49 -22 -54 -22 -55 -27 -52 -28 -54 -30 -55 -32
2026-05-28T23:19:03.591508,idle,CSI_DATA,1,37682,1176067931,1176285098,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2281,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -55 -36 -57 -36 -53 -34 -55 -37 -51 -35 -52 -31 -51 -29 -51 -30 -51 -27 -52 -31 -50 -31 -48 -29 -48 -26 -49 -22 -54 -23 -52 -21 -54 -23 -51 -27 -52 -23 -49 -24 -48 -26 -46 -24 -42 -30 -37 -32 -35 -32 -35 -31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -32 -31 -30 -29 -30 -32 -29 -32 -29 -32 -27 -35 -29 -36 -28 -37 -29 -35 -26 -40 -23 -40 -23 -39 -23 -38 -26 -36 -29 -33 -35 -33 -34 -30 -38 -32 -38 -30 -8 -50 -36
2026-05-28T23:19:03.617472,idle,CSI_DATA,1,37683,1176095186,1176312355,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2283,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 59 -21 60 -24 59 -22 61 -22 58 -21 55 -24 53 -24 53 -26 51 -25 52 -24 51 -22 50 -23 49 -23 47 -27 48 -30 46 -29 50 -28 49 -26 48 -27 47 -25 48 -24 46 -24 48 -17 46 -14 46 -10 45 -9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -9 40 -8 43 -6 41 -4 43 -4 42 -3 44 -3 43 -2 43 -3 45 2 43 2 43 3 43 0 44 -1 44 -5 45 -9 43 -10 45 -13 46 -15 48 -22 48 -21 50 -25 54 -22 57 -20 59 -20 57 -21
2026-05-28T23:19:03.647851,idle,CSI_DATA,1,37684,1176124881,1176342050,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2284,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -55 31 -59 35 -54 31 -57 32 -54 29 -52 34 -50 34 -48 36 -45 36 -50 33 -48 27 -47 28 -47 30 -43 33 -44 38 -41 36 -46 38 -44 33 -42 36 -42 35 -43 32 -41 32 -45 25 -45 20 -45 17 -42 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -40 14 -39 13 -43 11 -41 11 -44 10 -42 8 -44 11 -43 9 -44 10 -47 4 -43 1 -46 2 -44 3 -45 5 -42 12 -45 16 -41 16 -44 20 -43 21 -45 28 -46 28 -47 33 -53 30 -56 26 -57 26 -53 27
2026-05-28T23:19:03.665554,idle,CSI_DATA,1,37685,1176144076,1176361239,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2285,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 50 49 43 46 44 49 40 46 43 45 41 44 41 42 42 39 42 40 43 35 43 35 44 32 45 33 47 35 41 36 44 38 41 35 41 37 41 39 37 37 37 40 32 40 33 35 29 37 30 39 28 38 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 29 29 33 26 32 25 36 23 35 24 38 22 38 23 39 20 41 23 37 24 38 24 37 26 36 26 35 27 36 25 36 29 38 31 35 35 36 36 35 40 35 40 38 44 35 46 37 49 39 49 42
2026-05-28T23:19:03.680154,idle,CSI_DATA,1,37686,1176157580,1176374745,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2286,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -60 24 -65 25 -60 23 -63 25 -58 22 -57 26 -56 25 -55 26 -50 27 -54 24 -53 23 -51 23 -50 25 -47 28 -50 35 -47 30 -51 32 -47 28 -47 30 -47 27 -49 25 -44 26 -50 20 -46 15 -47 13 -46 10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -43 7 -40 5 -46 3 -44 2 -47 1 -43 -1 -46 -1 -45 -2 -45 0 -48 -5 -45 -7 -45 -7 -46 -4 -46 -2 -43 3 -47 8 -44 9 -48 12 -48 13 -49 19 -51 20 -51 24 -58 20 -59 19 -60 19 -58 16
2026-05-28T23:19:03.702878,idle,CSI_DATA,1,37687,1176181332,1176398498,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2287,114,-34,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 9 -62 7 -64 6 -59 7 -63 7 -59 11 -59 10 -58 8 -56 6 -54 2 -57 -1 -55 -2 -53 -3 -52 0 -52 -5 -57 -5 -51 -1 -58 -1 -52 3 -54 6 -52 9 -50 8 -49 8 -50 6 -46 9 -44 11 -43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 6 -42 9 -39 11 -41 12 -37 14 -40 14 -39 18 -40 19 -37 19 -39 21 -40 15 -40 17 -39 16 -39 13 -41 15 -38 10 -45 8 -42 7 -47 7 -47 9 -49 9 -51 6 -54 5 -58 2 -58 3 -59 5 -60
2026-05-28T23:19:03.718017,idle,CSI_DATA,1,37688,1176196463,1176413630,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2288,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 17 58 15 61 14 57 18 62 14 57 16 55 15 53 18 53 21 51 20 53 17 50 16 49 18 48 20 46 25 49 24 46 24 50 21 47 22 47 21 47 19 47 17 46 12 48 8 46 5 44 5 41 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 4 41 2 38 -1 41 -1 39 -4 43 -3 41 -1 43 -5 44 -2 42 -9 43 -8 43 -8 41 -9 41 -5 41 -1 40 4 44 6 42 9 47 8 43 13 47 14 48 17 50 17 57 13 56 11 58 14 57
2026-05-28T23:19:03.732565,idle,CSI_DATA,1,37689,1176210939,1176428106,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2289,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 63 -18 64 -22 60 -20 64 -20 59 -19 60 -18 58 -20 56 -19 53 -21 57 -19 52 -19 52 -21 51 -23 49 -21 52 -27 49 -26 55 -25 52 -21 51 -20 52 -18 53 -15 48 -15 51 -12 47 -9 48 -6 46 -4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 42 -10 41 -8 43 -8 42 -6 46 -5 42 -2 46 -5 45 1 45 -2 47 2 46 2 44 3 45 0 44 -2 43 -4 46 -8 43 -10 46 -12 47 -12 50 -17 51 -17 53 -21 57 -20 58 -20 61 -19 59 -18
2026-05-28T23:19:03.753774,idle,CSI_DATA,1,37690,1176231535,1176448697,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2290,114,-34,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -56 32 -55 30 -58 29 -51 27 -54 29 -52 28 -52 28 -47 27 -47 28 -43 30 -44 29 -43 32 -43 32 -44 34 -42 30 -44 31 -43 30 -46 30 -46 29 -46 25 -43 23 -46 21 -42 21 -43 19 -42 17 -44 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -34 20 -37 18 -39 14 -41 13 -40 11 -42 12 -40 11 -41 11 -42 8 -40 9 -41 11 -41 11 -42 12 -42 13 -42 15 -40 15 -43 18 -40 18 -44 22 -43 24 -45 28 -47 27 -45 30 -48 32 -52 35 -50 33
2026-05-28T23:19:03.781389,idle,CSI_DATA,1,37691,1176258902,1176476068,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2292,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -61 21 -64 20 -61 18 -63 20 -59 18 -57 22 -56 22 -56 23 -51 23 -53 20 -53 18 -52 19 -51 20 -47 25 -52 28 -48 26 -52 26 -51 23 -50 27 -49 23 -50 20 -48 20 -50 14 -49 10 -47 6 -47 6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -41 6 -41 5 -45 2 -43 1 -46 0 -43 -1 -45 2 -44 -1 -45 -1 -48 -5 -45 -7 -43 -7 -45 -5 -46 -2 -44 2 -47 4 -45 8 -47 9 -48 11 -49 16 -51 18 -52 20 -57 18 -60 17 -61 15 -59 15
2026-05-28T23:19:03.798241,idle,CSI_DATA,1,37692,1176275545,1176492712,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2293,114,-35,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 -47 43 -50 40 -50 40 -46 37 -47 38 -48 36 -46 35 -42 37 -43 35 -37 37 -36 39 -36 42 -35 41 -36 42 -38 37 -39 40 -36 37 -38 37 -41 35 -40 31 -41 32 -42 27 -38 28 -37 28 -36 26 -39 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -29 27 -32 25 -33 21 -36 23 -37 21 -38 21 -38 18 -38 20 -40 16 -37 19 -36 21 -36 22 -36 21 -36 23 -36 23 -36 22 -37 27 -35 29 -37 32 -39 30 -38 34 -42 34 -36 40 -39 44 -42 45 -41 45
2026-05-28T23:19:03.812658,idle,CSI_DATA,1,37693,1176290218,1176507381,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2294,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 47 -35 50 -38 47 -34 52 -36 47 -35 47 -33 46 -33 45 -33 39 -33 42 -37 40 -35 38 -36 36 -36 35 -36 37 -40 34 -37 39 -39 37 -36 38 -35 39 -33 40 -30 38 -30 40 -28 38 -26 38 -23 37 -22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 35 -19 35 -16 38 -16 36 -14 40 -14 37 -13 40 -11 40 -10 40 -11 43 -10 41 -10 41 -11 40 -12 39 -14 37 -13 39 -18 36 -20 39 -23 39 -24 41 -28 42 -28 44 -32 45 -32 45 -34 47 -35 49 -34
2026-05-28T23:19:03.830459,idle,CSI_DATA,1,37694,1176309377,1176526543,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2295,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 54 36 54 33 52 32 53 37 51 34 51 31 49 29 51 28 50 26 50 28 48 29 47 27 47 26 48 23 52 23 50 20 51 24 50 25 50 24 49 24 46 26 44 25 39 29 37 30 34 30 34 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 32 27 30 29 31 29 29 29 30 30 28 33 30 34 27 35 30 33 25 36 24 36 23 37 25 35 27 34 30 30 34 31 35 29 37 28 37 28 44 26 43 26 48 25 49 32 50 34 49 34 50 35
2026-05-28T23:19:03.845994,idle,CSI_DATA,1,37695,1176324852,1176542017,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2296,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 15 60 11 62 10 59 13 61 11 58 12 56 12 55 14 54 15 52 16 53 14 51 14 50 15 50 17 49 19 51 18 50 17 52 15 50 16 50 14 49 12 49 9 48 6 48 3 46 2 43 0 43 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 41 4 41 1 42 0 40 -2 42 -2 42 -2 43 -3 44 -3 43 -6 44 -6 44 -6 43 -5 42 -3 41 -1 41 2 44 4 44 8 46 7 45 11 48 12 50 13 51 15 56 12 57 12 59 14 58
2026-05-28T23:19:03.862537,idle,CSI_DATA,1,37696,1176340109,1176557275,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2297,114,-34,6,0,11,1,6,0,0,0,-96,0,114,0,128,0 0 58 -23 60 -27 57 -25 60 -25 55 -24 54 -26 54 -26 52 -26 48 -28 51 -26 50 -24 48 -25 48 -26 46 -29 47 -32 44 -30 49 -31 47 -27 47 -27 47 -26 48 -23 45 -24 49 -19 46 -15 45 -12 44 -11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 40 -12 40 -11 43 -9 42 -6 44 -6 41 -4 43 -5 42 -3 43 -5 46 0 43 1 44 0 44 0 44 -4 42 -7 44 -10 41 -12 45 -16 45 -17 46 -22 48 -23 50 -27 53 -24 56 -22 58 -23 57 -21
2026-05-28T23:19:03.879492,idle,CSI_DATA,1,37697,1176355656,1176572825,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2298,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 -33 -57 -28 -56 -29 -57 -27 -55 -27 -54 -27 -54 -28 -52 -29 -47 -28 -49 -30 -45 -31 -45 -33 -43 -34 -44 -35 -45 -30 -43 -32 -46 -32 -42 -32 -45 -30 -48 -27 -45 -27 -46 -21 -46 -24 -41 -20 -40 -20 -42 -18 -45 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 -37 -15 -40 -14 -38 -11 -41 -11 -40 -9 -43 -8 -43 -9 -44 -5 -43 -9 -42 -10 -43 -11 -42 -12 -41 -13 -41 -16 -42 -13 -42 -16 -44 -20 -42 -21 -45 -22 -43 -26 -44 -26 -48 -32 -47 -32 -48 -34 -52 -33 -54
2026-05-28T23:19:03.890651,idle,CSI_DATA,1,37698,1176369652,1176586819,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2299,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 14 65 8 65 7 64 10 62 10 60 9 60 9 58 13 56 10 58 16 53 17 54 18 54 17 52 18 53 15 54 15 55 16 52 14 51 13 55 9 52 10 53 4 52 6 49 5 47 4 47 0 46 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 7 41 5 42 1 42 1 42 -3 42 -2 46 -5 44 -4 46 -8 44 -4 43 -3 45 -1 43 0 42 0 43 1 44 1 45 2 47 6 46 8 49 7 50 9 51 9 53 16 55 17 57 19 60 19 61
2026-05-28T23:19:03.903463,idle,CSI_DATA,1,37699,1176381975,1176599142,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2300,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 64 13 63 18 64 19 58 16 60 15 58 17 57 17 55 12 57 16 53 8 53 4 56 2 56 2 57 3 53 10 56 10 54 7 53 7 56 12 50 15 52 14 49 17 46 12 46 13 45 13 43 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 39 9 40 12 39 16 39 18 39 18 41 22 36 22 38 22 35 25 38 18 38 19 39 16 41 16 42 15 42 17 40 19 43 17 43 13 48 13 48 13 51 12 55 14 56 6 59 6 62 7 63 7
2026-05-28T23:19:03.917670,idle,CSI_DATA,1,37700,1176396010,1176613177,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2301,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 48 41 49 42 43 37 50 42 43 38 46 36 45 33 46 34 46 30 47 34 42 34 41 32 42 30 44 26 49 28 47 26 48 28 45 28 47 26 44 29 43 30 41 28 36 33 32 35 30 35 29 36 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 26 32 25 32 24 33 23 31 24 35 20 36 23 36 22 38 24 38 19 40 17 39 17 40 17 37 20 37 24 32 29 36 29 31 34 34 32 32 36 30 41 32 44 30 46 38 42 39 43 42 44 40
2026-05-28T23:19:03.950364,idle,CSI_DATA,1,37701,1176428843,1176646012,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2302,114,-34,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 53 37 54 39 50 37 54 39 49 36 52 32 52 30 50 30 51 26 52 30 47 31 47 30 47 27 48 22 55 23 51 19 53 24 50 23 52 21 51 23 48 25 46 22 43 29 37 31 37 31 35 31 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 25 35 26 34 24 34 23 34 22 37 22 37 25 39 22 39 25 39 20 42 18 43 18 41 18 39 20 39 25 33 31 36 30 32 36 34 34 32 41 29 43 31 47 30 48 38 46 39 47 41 45 42
2026-05-28T23:19:04.005007,idle,CSI_DATA,1,37702,1176482697,1176699856,e0:72:a1:d2:9a:d9,e0:72:a1:f2:fa:5c,0,2304,114,-35,6,0,11,1,7,0,0,1,-96,0,114,0,128,0 0 10 -62 14 -64 11 -58 11 -62 12 -57 9 -58 10 -57 8 -57 5 -57 5 -57 7 -54 7 -53 6 -53 3 -52 1 -56 1 -53 3 -56 4 -52 3 -54 5 -52 6 -52 7 -50 13 -49 14 -45 15 -43 16 -42 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 11 -39 13 -39 14 -38 16 -36 19 -39 18 -37 19 -40 19 -40 19 -37 23 -37 22 -36 23 -37 21 -36 20 -36 16 -38 14 -42 12 -42 10 -45 12 -44 9 -48 8 -51 8 -54 8 -56 12 -56 14 -58 10 -60
